,mean_output
28702,0.37
28703,0.399
28704,0.377
28705,0.384
28706,0.483
28707,0.496
28708,0.382
28709,0.389
28710,0.42
28711,0.361
28712,0.335
28713,0.36
28714,0.419
28715,0.428
28716,0.372
28717,0.379
28718,0.456
28719,0.471
28720,0.454
28721,0.481
28722,0.448
28723,0.385
28724,0.394
28725,0.391
28726,0.373
28727,0.378
28728,0.393
28729,0.42
28730,0.466
28731,0.456
28732,0.386
28733,0.37
28734,0.4
28735,0.412
28736,0.288
28737,0.0
28738,0.172
28739,0.339
28740,0.378
28741,0.414
28742,0.411
28743,0.432
28744,0.46
28745,0.431
28746,0.394
28747,0.407
28748,0.447
28749,0.417
28750,0.357
28751,0.373
28752,0.43
28753,0.473
28754,0.444
28755,0.4
28756,0.368
28757,0.357
28758,0.35
28759,0.36
28760,0.401
28761,0.427
28762,0.423
28763,0.422
28764,0.399
28765,0.438
28766,0.5
28767,0.419
28768,0.449
28769,0.445
28770,0.409
28771,0.431
28772,0.377
28773,0.357
28774,0.383
28775,0.391
28776,0.445
28777,0.451
28778,0.47
28779,0.471
28780,0.43
28781,0.417
28782,0.435
28783,0.431
28784,0.376
28785,0.373
28786,0.423
28787,0.481
28788,0.417
28789,0.333
28790,0.346
28791,0.372
28792,0.292
28793,0.0
28794,0.186
28795,0.356
28796,0.356
28797,0.399
28798,0.433
28799,0.447
28800,0.442
28801,0.446
28802,0.412
28803,0.387
28804,0.497
28805,0.522
28806,0.412
28807,0.376
28808,0.43
28809,0.485
28810,0.487
28811,0.442
28812,0.374
28813,0.39
28814,0.37
28815,0.329
28816,0.384
28817,0.399
28818,0.394
28819,0.405
28820,0.433
28821,0.461
28822,0.493
28823,0.47
28824,0.513
28825,0.497
28826,0.461
28827,0.478
28828,0.442
28829,0.416
28830,0.368
28831,0.349
28832,0.384
28833,0.443
28834,0.531
28835,0.525
28836,0.474
28837,0.456
28838,0.497
28839,0.481
28840,0.418
28841,0.41
28842,0.373
28843,0.409
28844,0.443
28845,0.391
28846,0.352
28847,0.337
28848,0.264
28849,0.0
28850,0.188
28851,0.357
28852,0.348
28853,0.411
28854,0.475
28855,0.498
28856,0.522
28857,0.531
28858,0.466
28859,0.376
28860,0.432
28861,0.506
28862,0.438
28863,0.361
28864,0.355
28865,0.385
28866,0.418
28867,0.412
28868,0.359
28869,0.402
28870,0.4
28871,0.34
28872,0.391
28873,0.405
28874,0.422
28875,0.47
28876,0.451
28877,0.442
28878,0.467
28879,0.495
28880,0.49
28881,0.447
28882,0.45
28883,0.454
28884,0.435
28885,0.411
28886,0.359
28887,0.394
28888,0.422
28889,0.447
28890,0.506
28891,0.534
28892,0.531
28893,0.468
28894,0.521
28895,0.56
28896,0.468
28897,0.401
28898,0.379
28899,0.389
28900,0.466
28901,0.453
28902,0.385
28903,0.355
28904,0.247
28905,0.0
28906,0.193
28907,0.354
28908,0.34
28909,0.426
28910,0.51
28911,0.51
28912,0.539
28913,0.518
28914,0.426
28915,0.361
28916,0.345
28917,0.414
28918,0.438
28919,0.386
28920,0.345
28921,0.337
28922,0.347
28923,0.368
28924,0.357
28925,0.388
28926,0.456
28927,0.444
28928,0.41
28929,0.472
28930,0.579
28931,0.563
28932,0.443
28933,0.415
28934,0.441
28935,0.484
28936,0.515
28937,0.487
28938,0.418
28939,0.377
28940,0.36
28941,0.357
28942,0.365
28943,0.407
28944,0.475
28945,0.495
28946,0.503
28947,0.522
28948,0.508
28949,0.46
28950,0.465
28951,0.468
28952,0.42
28953,0.411
28954,0.442
28955,0.447
28956,0.451
28957,0.408
28958,0.373
28959,0.404
28960,0.289
28961,0.0
28962,0.199
28963,0.369
28964,0.342
28965,0.422
28966,0.461
28967,0.407
28968,0.5
28969,0.508
28970,0.383
28971,0.362
28972,0.381
28973,0.401
28974,0.418
28975,0.443
28976,0.425
28977,0.365
28978,0.384
28979,0.398
28980,0.379
28981,0.393
28982,0.437
28983,0.455
28984,0.412
28985,0.501
28986,0.591
28987,0.551
28988,0.491
28989,0.442
28990,0.42
28991,0.502
28992,0.536
28993,0.487
28994,0.416
28995,0.399
28996,0.377
28997,0.337
28998,0.411
28999,0.517
29000,0.566
29001,0.55
29002,0.521
29003,0.469
29004,0.423
29005,0.477
29006,0.457
29007,0.4
29008,0.444
29009,0.494
29010,0.543
29011,0.521
29012,0.476
29013,0.467
29014,0.459
29015,0.449
29016,0.288
29017,0.0
29018,0.229
29019,0.418
29020,0.351
29021,0.392
29022,0.399
29023,0.376
29024,0.497
29025,0.511
29026,0.425
29027,0.417
29028,0.4
29029,0.409
29030,0.411
29031,0.438
29032,0.491
29033,0.453
29034,0.502
29035,0.471
29036,0.373
29037,0.372
29038,0.36
29039,0.38
29040,0.419
29041,0.447
29042,0.434
29043,0.462
29044,0.467
29045,0.418
29046,0.407
29047,0.485
29048,0.511
29049,0.464
29050,0.398
29051,0.395
29052,0.383
29053,0.385
29054,0.509
29055,0.59
29056,0.556
29057,0.526
29058,0.506
29059,0.44
29060,0.43
29061,0.494
29062,0.462
29063,0.412
29064,0.539
29065,0.615
29066,0.579
29067,0.533
29068,0.52
29069,0.508
29070,0.521
29071,0.505
29072,0.293
29073,0.0
29074,0.22
29075,0.413
29076,0.361
29077,0.38
29078,0.386
29079,0.413
29080,0.477
29081,0.476
29082,0.46
29083,0.424
29084,0.392
29085,0.419
29086,0.426
29087,0.419
29088,0.438
29089,0.447
29090,0.491
29091,0.465
29092,0.395
29093,0.366
29094,0.356
29095,0.382
29096,0.412
29097,0.381
29098,0.389
29099,0.432
29100,0.397
29101,0.371
29102,0.364
29103,0.386
29104,0.435
29105,0.459
29106,0.425
29107,0.381
29108,0.373
29109,0.478
29110,0.561
29111,0.48
29112,0.435
29113,0.472
29114,0.455
29115,0.436
29116,0.486
29117,0.466
29118,0.406
29119,0.451
29120,0.541
29121,0.569
29122,0.494
29123,0.442
29124,0.536
29125,0.525
29126,0.451
29127,0.499
29128,0.325
29129,0.0
29130,0.217
29131,0.442
29132,0.437
29133,0.485
29134,0.516
29135,0.457
29136,0.462
29137,0.521
29138,0.522
29139,0.442
29140,0.397
29141,0.389
29142,0.394
29143,0.407
29144,0.382
29145,0.395
29146,0.42
29147,0.464
29148,0.501
29149,0.415
29150,0.397
29151,0.442
29152,0.399
29153,0.359
29154,0.422
29155,0.442
29156,0.394
29157,0.373
29158,0.363
29159,0.414
29160,0.417
29161,0.38
29162,0.367
29163,0.391
29164,0.423
29165,0.523
29166,0.522
29167,0.431
29168,0.44
29169,0.45
29170,0.459
29171,0.48
29172,0.49
29173,0.435
29174,0.438
29175,0.533
29176,0.506
29177,0.429
29178,0.389
29179,0.385
29180,0.528
29181,0.54
29182,0.413
29183,0.458
29184,0.322
29185,0.0
29186,0.247
29187,0.492
29188,0.461
29189,0.503
29190,0.594
29191,0.503
29192,0.467
29193,0.512
29194,0.529
29195,0.522
29196,0.432
29197,0.384
29198,0.424
29199,0.47
29200,0.483
29201,0.475
29202,0.41
29203,0.43
29204,0.482
29205,0.433
29206,0.462
29207,0.481
29208,0.402
29209,0.386
29210,0.437
29211,0.437
29212,0.408
29213,0.386
29214,0.372
29215,0.424
29216,0.387
29217,0.345
29218,0.364
29219,0.4
29220,0.423
29221,0.45
29222,0.442
29223,0.494
29224,0.483
29225,0.421
29226,0.525
29227,0.548
29228,0.463
29229,0.405
29230,0.425
29231,0.474
29232,0.513
29233,0.499
29234,0.421
29235,0.394
29236,0.426
29237,0.436
29238,0.393
29239,0.431
29240,0.302
29241,0.0
29242,0.214
29243,0.455
29244,0.409
29245,0.395
29246,0.474
29247,0.473
29248,0.494
29249,0.478
29250,0.483
29251,0.571
29252,0.509
29253,0.423
29254,0.494
29255,0.523
29256,0.539
29257,0.529
29258,0.433
29259,0.389
29260,0.423
29261,0.482
29262,0.457
29263,0.42
29264,0.399
29265,0.428
29266,0.503
29267,0.516
29268,0.511
29269,0.449
29270,0.343
29271,0.434
29272,0.445
29273,0.392
29274,0.405
29275,0.387
29276,0.376
29277,0.375
29278,0.405
29279,0.489
29280,0.497
29281,0.458
29282,0.534
29283,0.543
29284,0.46
29285,0.574
29286,0.541
29287,0.404
29288,0.46
29289,0.486
29290,0.423
29291,0.391
29292,0.371
29293,0.367
29294,0.373
29295,0.384
29296,0.268
29297,0.0
29298,0.211
29299,0.448
29300,0.448
29301,0.445
29302,0.475
29303,0.493
29304,0.49
29305,0.437
29306,0.445
29307,0.542
29308,0.535
29309,0.454
29310,0.472
29311,0.548
29312,0.534
29313,0.481
29314,0.477
29315,0.51
29316,0.579
29317,0.535
29318,0.391
29319,0.371
29320,0.389
29321,0.45
29322,0.519
29323,0.517
29324,0.461
29325,0.406
29326,0.377
29327,0.423
29328,0.443
29329,0.42
29330,0.478
29331,0.456
29332,0.425
29333,0.416
29334,0.38
29335,0.401
29336,0.426
29337,0.425
29338,0.449
29339,0.461
29340,0.466
29341,0.656
29342,0.635
29343,0.442
29344,0.411
29345,0.397
29346,0.374
29347,0.441
29348,0.495
29349,0.423
29350,0.384
29351,0.377
29352,0.251
29353,0.0
29354,0.221
29355,0.459
29356,0.464
29357,0.487
29358,0.523
29359,0.51
29360,0.484
29361,0.453
29362,0.453
29363,0.497
29364,0.492
29365,0.432
29366,0.43
29367,0.523
29368,0.524
29369,0.496
29370,0.498
29371,0.55
29372,0.589
29373,0.475
29374,0.369
29375,0.385
29376,0.417
29377,0.436
29378,0.455
29379,0.438
29380,0.384
29381,0.372
29382,0.425
29383,0.432
29384,0.417
29385,0.412
29386,0.473
29387,0.469
29388,0.437
29389,0.42
29390,0.381
29391,0.393
29392,0.38
29393,0.376
29394,0.431
29395,0.442
29396,0.436
29397,0.532
29398,0.55
29399,0.466
29400,0.409
29401,0.371
29402,0.377
29403,0.448
29404,0.489
29405,0.433
29406,0.385
29407,0.4
29408,0.271
29409,0.0
29410,0.22
29411,0.518
29412,0.528
29413,0.522
29414,0.544
29415,0.483
29416,0.465
29417,0.502
29418,0.487
29419,0.433
29420,0.436
29421,0.406
29422,0.371
29423,0.422
29424,0.451
29425,0.481
29426,0.475
29427,0.493
29428,0.465
29429,0.406
29430,0.497
29431,0.501
29432,0.465
29433,0.429
29434,0.393
29435,0.378
29436,0.426
29437,0.446
29438,0.519
29439,0.559
29440,0.483
29441,0.42
29442,0.384
29443,0.404
29444,0.423
29445,0.436
29446,0.41
29447,0.38
29448,0.382
29449,0.403
29450,0.451
29451,0.433
29452,0.41
29453,0.427
29454,0.426
29455,0.434
29456,0.428
29457,0.385
29458,0.364
29459,0.367
29460,0.352
29461,0.369
29462,0.385
29463,0.426
29464,0.294
29465,0.0
29466,0.206
29467,0.46
29468,0.528
29469,0.569
29470,0.541
29471,0.48
29472,0.483
29473,0.466
29474,0.423
29475,0.396
29476,0.403
29477,0.376
29478,0.339
29479,0.391
29480,0.388
29481,0.367
29482,0.388
29483,0.399
29484,0.398
29485,0.42
29486,0.546
29487,0.511
29488,0.413
29489,0.423
29490,0.418
29491,0.433
29492,0.583
29493,0.593
29494,0.51
29495,0.496
29496,0.433
29497,0.384
29498,0.37
29499,0.377
29500,0.43
29501,0.462
29502,0.423
29503,0.396
29504,0.403
29505,0.454
29506,0.466
29507,0.423
29508,0.426
29509,0.466
29510,0.427
29511,0.399
29512,0.458
29513,0.468
29514,0.388
29515,0.354
29516,0.344
29517,0.342
29518,0.367
29519,0.396
29520,0.257
29521,0.0
29522,0.204
29523,0.394
29524,0.451
29525,0.533
29526,0.543
29527,0.502
29528,0.461
29529,0.434
29530,0.397
29531,0.358
29532,0.333
29533,0.322
29534,0.338
29535,0.373
29536,0.359
29537,0.349
29538,0.371
29539,0.365
29540,0.38
29541,0.413
29542,0.431
29543,0.382
29544,0.321
29545,0.386
29546,0.5
29547,0.505
29548,0.543
29549,0.534
29550,0.395
29551,0.347
29552,0.407
29553,0.428
29554,0.361
29555,0.434
29556,0.473
29557,0.388
29558,0.378
29559,0.393
29560,0.412
29561,0.511
29562,0.532
29563,0.465
29564,0.444
29565,0.464
29566,0.455
29567,0.4
29568,0.414
29569,0.492
29570,0.476
29571,0.41
29572,0.369
29573,0.348
29574,0.377
29575,0.383
29576,0.233
29577,0.0
29578,0.208
29579,0.406
29580,0.476
29581,0.531
29582,0.558
29583,0.505
29584,0.396
29585,0.405
29586,0.378
29587,0.331
29588,0.318
29589,0.345
29590,0.377
29591,0.361
29592,0.372
29593,0.395
29594,0.42
29595,0.411
29596,0.394
29597,0.398
29598,0.379
29599,0.349
29600,0.432
29601,0.502
29602,0.507
29603,0.556
29604,0.438
29605,0.359
29606,0.358
29607,0.355
29608,0.458
29609,0.508
29610,0.395
29611,0.461
29612,0.43
29613,0.33
29614,0.338
29615,0.337
29616,0.416
29617,0.543
29618,0.553
29619,0.477
29620,0.44
29621,0.428
29622,0.437
29623,0.396
29624,0.365
29625,0.44
29626,0.47
29627,0.421
29628,0.394
29629,0.39
29630,0.442
29631,0.418
29632,0.24
29633,0.0
29634,0.197
29635,0.396
29636,0.485
29637,0.557
29638,0.546
29639,0.47
29640,0.384
29641,0.371
29642,0.353
29643,0.337
29644,0.328
29645,0.35
29646,0.365
29647,0.338
29648,0.379
29649,0.406
29650,0.408
29651,0.424
29652,0.38
29653,0.346
29654,0.344
29655,0.386
29656,0.548
29657,0.57
29658,0.441
29659,0.548
29660,0.453
29661,0.341
29662,0.365
29663,0.479
29664,0.508
29665,0.421
29666,0.422
29667,0.422
29668,0.374
29669,0.362
29670,0.345
29671,0.328
29672,0.38
29673,0.489
29674,0.519
29675,0.465
29676,0.425
29677,0.427
29678,0.427
29679,0.403
29680,0.418
29681,0.428
29682,0.437
29683,0.443
29684,0.452
29685,0.465
29686,0.479
29687,0.467
29688,0.279
29689,0.0
29690,0.199
29691,0.42
29692,0.456
29693,0.458
29694,0.455
29695,0.421
29696,0.362
29697,0.353
29698,0.363
29699,0.371
29700,0.368
29701,0.351
29702,0.349
29703,0.366
29704,0.387
29705,0.374
29706,0.391
29707,0.418
29708,0.379
29709,0.36
29710,0.36
29711,0.416
29712,0.483
29713,0.459
29714,0.4
29715,0.438
29716,0.441
29717,0.39
29718,0.364
29719,0.494
29720,0.514
29721,0.459
29722,0.491
29723,0.459
29724,0.453
29725,0.413
29726,0.386
29727,0.425
29728,0.453
29729,0.496
29730,0.537
29731,0.51
29732,0.435
29733,0.45
29734,0.457
29735,0.402
29736,0.43
29737,0.445
29738,0.452
29739,0.476
29740,0.463
29741,0.456
29742,0.472
29743,0.468
29744,0.288
29745,0.0
29746,0.196
29747,0.408
29748,0.409
29749,0.364
29750,0.397
29751,0.397
29752,0.323
29753,0.347
29754,0.36
29755,0.368
29756,0.366
29757,0.355
29758,0.372
29759,0.383
29760,0.378
29761,0.36
29762,0.376
29763,0.387
29764,0.397
29765,0.457
29766,0.441
29767,0.426
29768,0.428
29769,0.373
29770,0.364
29771,0.379
29772,0.433
29773,0.427
29774,0.389
29775,0.435
29776,0.499
29777,0.577
29778,0.591
29779,0.512
29780,0.459
29781,0.402
29782,0.4
29783,0.458
29784,0.501
29785,0.506
29786,0.503
29787,0.471
29788,0.411
29789,0.476
29790,0.575
29791,0.502
29792,0.408
29793,0.429
29794,0.522
29795,0.535
29796,0.452
29797,0.427
29798,0.424
29799,0.401
29800,0.273
29801,0.0
29802,0.181
29803,0.384
29804,0.371
29805,0.354
29806,0.415
29807,0.404
29808,0.356
29809,0.372
29810,0.375
29811,0.357
29812,0.327
29813,0.324
29814,0.346
29815,0.38
29816,0.388
29817,0.39
29818,0.372
29819,0.356
29820,0.392
29821,0.625
29822,0.607
29823,0.398
29824,0.396
29825,0.364
29826,0.376
29827,0.392
29828,0.429
29829,0.436
29830,0.441
29831,0.542
29832,0.589
29833,0.562
29834,0.549
29835,0.464
29836,0.397
29837,0.378
29838,0.384
29839,0.431
29840,0.466
29841,0.464
29842,0.471
29843,0.452
29844,0.416
29845,0.466
29846,0.575
29847,0.55
29848,0.533
29849,0.573
29850,0.54
29851,0.518
29852,0.449
29853,0.403
29854,0.419
29855,0.43
29856,0.284
29857,0.0
29858,0.19
29859,0.408
29860,0.375
29861,0.431
29862,0.467
29863,0.371
29864,0.391
29865,0.402
29866,0.393
29867,0.378
29868,0.352
29869,0.332
29870,0.346
29871,0.419
29872,0.409
29873,0.376
29874,0.361
29875,0.339
29876,0.352
29877,0.574
29878,0.592
29879,0.384
29880,0.403
29881,0.406
29882,0.374
29883,0.365
29884,0.462
29885,0.491
29886,0.464
29887,0.552
29888,0.558
29889,0.477
29890,0.465
29891,0.414
29892,0.418
29893,0.417
29894,0.396
29895,0.431
29896,0.476
29897,0.472
29898,0.46
29899,0.506
29900,0.466
29901,0.435
29902,0.486
29903,0.505
29904,0.593
29905,0.607
29906,0.448
29907,0.397
29908,0.365
29909,0.332
29910,0.392
29911,0.431
29912,0.281
29913,0.0
29914,0.195
29915,0.395
29916,0.377
29917,0.444
29918,0.432
29919,0.335
29920,0.411
29921,0.416
29922,0.365
29923,0.36
29924,0.354
29925,0.347
29926,0.397
29927,0.514
29928,0.457
29929,0.383
29930,0.393
29931,0.362
29932,0.385
29933,0.425
29934,0.405
29935,0.407
29936,0.468
29937,0.459
29938,0.372
29939,0.353
29940,0.439
29941,0.463
29942,0.448
29943,0.464
29944,0.521
29945,0.487
29946,0.437
29947,0.458
29948,0.464
29949,0.428
29950,0.405
29951,0.48
29952,0.529
29953,0.455
29954,0.435
29955,0.502
29956,0.487
29957,0.474
29958,0.514
29959,0.509
29960,0.51
29961,0.47
29962,0.392
29963,0.378
29964,0.349
29965,0.35
29966,0.375
29967,0.36
29968,0.238
29969,0.0
29970,0.195
29971,0.377
29972,0.371
29973,0.373
29974,0.353
29975,0.357
29976,0.402
29977,0.38
29978,0.369
29979,0.36
29980,0.331
29981,0.346
29982,0.395
29983,0.477
29984,0.486
29985,0.451
29986,0.429
29987,0.403
29988,0.438
29989,0.423
29990,0.378
29991,0.422
29992,0.461
29993,0.468
29994,0.417
29995,0.397
29996,0.391
29997,0.384
29998,0.44
29999,0.493
30000,0.528
30001,0.487
30002,0.422
30003,0.47
30004,0.48
30005,0.449
30006,0.427
30007,0.507
30008,0.601
30009,0.515
30010,0.479
30011,0.508
30012,0.497
30013,0.502
30014,0.513
30015,0.439
30016,0.394
30017,0.407
30018,0.383
30019,0.385
30020,0.388
30021,0.389
30022,0.414
30023,0.382
30024,0.219
30025,0.0
30026,0.216
30027,0.418
30028,0.399
30029,0.385
30030,0.38
30031,0.388
30032,0.378
30033,0.347
30034,0.381
30035,0.377
30036,0.364
30037,0.398
30038,0.389
30039,0.373
30040,0.413
30041,0.448
30042,0.403
30043,0.393
30044,0.415
30045,0.393
30046,0.402
30047,0.41
30048,0.425
30049,0.465
30050,0.449
30051,0.468
30052,0.454
30053,0.43
30054,0.445
30055,0.538
30056,0.521
30057,0.424
30058,0.458
30059,0.505
30060,0.536
30061,0.582
30062,0.53
30063,0.546
30064,0.685
30065,0.619
30066,0.476
30067,0.51
30068,0.503
30069,0.45
30070,0.468
30071,0.406
30072,0.342
30073,0.363
30074,0.362
30075,0.339
30076,0.35
30077,0.352
30078,0.362
30079,0.382
30080,0.238
30081,0.0
30082,0.199
30083,0.402
30084,0.405
30085,0.412
30086,0.407
30087,0.385
30088,0.406
30089,0.384
30090,0.343
30091,0.347
30092,0.379
30093,0.466
30094,0.467
30095,0.402
30096,0.402
30097,0.418
30098,0.399
30099,0.45
30100,0.447
30101,0.369
30102,0.365
30103,0.395
30104,0.482
30105,0.465
30106,0.466
30107,0.547
30108,0.506
30109,0.467
30110,0.463
30111,0.534
30112,0.523
30113,0.444
30114,0.478
30115,0.558
30116,0.558
30117,0.564
30118,0.526
30119,0.55
30120,0.622
30121,0.549
30122,0.435
30123,0.461
30124,0.451
30125,0.385
30126,0.413
30127,0.397
30128,0.363
30129,0.343
30130,0.323
30131,0.309
30132,0.347
30133,0.355
30134,0.318
30135,0.335
30136,0.241
30137,0.0
30138,0.17
30139,0.348
30140,0.367
30141,0.389
30142,0.377
30143,0.356
30144,0.373
30145,0.359
30146,0.349
30147,0.353
30148,0.347
30149,0.415
30150,0.431
30151,0.393
30152,0.5
30153,0.52
30154,0.45
30155,0.475
30156,0.445
30157,0.377
30158,0.352
30159,0.385
30160,0.478
30161,0.441
30162,0.482
30163,0.593
30164,0.51
30165,0.474
30166,0.487
30167,0.491
30168,0.481
30169,0.441
30170,0.41
30171,0.506
30172,0.545
30173,0.485
30174,0.466
30175,0.463
30176,0.457
30177,0.498
30178,0.473
30179,0.424
30180,0.394
30181,0.407
30182,0.412
30183,0.376
30184,0.37
30185,0.35
30186,0.342
30187,0.326
30188,0.356
30189,0.359
30190,0.339
30191,0.332
30192,0.225
30193,0.0
30194,0.176
30195,0.349
30196,0.355
30197,0.359
30198,0.354
30199,0.349
30200,0.328
30201,0.319
30202,0.347
30203,0.363
30204,0.348
30205,0.352
30206,0.367
30207,0.364
30208,0.454
30209,0.524
30210,0.483
30211,0.456
30212,0.417
30213,0.407
30214,0.396
30215,0.367
30216,0.396
30217,0.406
30218,0.443
30219,0.493
30220,0.462
30221,0.481
30222,0.57
30223,0.508
30224,0.404
30225,0.39
30226,0.424
30227,0.512
30228,0.567
30229,0.492
30230,0.46
30231,0.435
30232,0.426
30233,0.542
30234,0.54
30235,0.461
30236,0.423
30237,0.42
30238,0.395
30239,0.387
30240,0.394
30241,0.406
30242,0.411
30243,0.359
30244,0.321
30245,0.308
30246,0.335
30247,0.351
30248,0.228
30249,0.0
30250,0.179
30251,0.357
30252,0.364
30253,0.384
30254,0.38
30255,0.356
30256,0.341
30257,0.32
30258,0.317
30259,0.335
30260,0.354
30261,0.376
30262,0.405
30263,0.404
30264,0.378
30265,0.395
30266,0.407
30267,0.417
30268,0.411
30269,0.409
30270,0.395
30271,0.38
30272,0.376
30273,0.356
30274,0.401
30275,0.411
30276,0.411
30277,0.44
30278,0.535
30279,0.532
30280,0.417
30281,0.409
30282,0.488
30283,0.527
30284,0.575
30285,0.515
30286,0.46
30287,0.469
30288,0.477
30289,0.563
30290,0.537
30291,0.442
30292,0.404
30293,0.367
30294,0.36
30295,0.426
30296,0.428
30297,0.404
30298,0.407
30299,0.415
30300,0.377
30301,0.325
30302,0.351
30303,0.367
30304,0.245
30305,0.0
30306,0.183
30307,0.364
30308,0.391
30309,0.425
30310,0.376
30311,0.341
30312,0.362
30313,0.354
30314,0.337
30315,0.324
30316,0.329
30317,0.358
30318,0.392
30319,0.402
30320,0.393
30321,0.371
30322,0.343
30323,0.338
30324,0.362
30325,0.377
30326,0.348
30327,0.351
30328,0.369
30329,0.338
30330,0.394
30331,0.45
30332,0.429
30333,0.428
30334,0.433
30335,0.478
30336,0.519
30337,0.485
30338,0.446
30339,0.483
30340,0.568
30341,0.556
30342,0.534
30343,0.616
30344,0.603
30345,0.558
30346,0.477
30347,0.395
30348,0.403
30349,0.379
30350,0.407
30351,0.456
30352,0.44
30353,0.373
30354,0.339
30355,0.409
30356,0.434
30357,0.414
30358,0.43
30359,0.385
30360,0.234
30361,0.0
30362,0.187
30363,0.357
30364,0.392
30365,0.427
30366,0.383
30367,0.364
30368,0.391
30369,0.401
30370,0.353
30371,0.338
30372,0.336
30373,0.337
30374,0.379
30375,0.361
30376,0.347
30377,0.354
30378,0.348
30379,0.385
30380,0.38
30381,0.351
30382,0.352
30383,0.323
30384,0.374
30385,0.416
30386,0.444
30387,0.45
30388,0.41
30389,0.438
30390,0.45
30391,0.453
30392,0.545
30393,0.518
30394,0.392
30395,0.425
30396,0.539
30397,0.552
30398,0.507
30399,0.545
30400,0.576
30401,0.531
30402,0.446
30403,0.396
30404,0.41
30405,0.394
30406,0.455
30407,0.489
30408,0.473
30409,0.423
30410,0.354
30411,0.376
30412,0.417
30413,0.443
30414,0.498
30415,0.438
30416,0.245
30417,0.0
30418,0.201
30419,0.364
30420,0.347
30421,0.396
30422,0.422
30423,0.414
30424,0.419
30425,0.404
30426,0.349
30427,0.399
30428,0.413
30429,0.37
30430,0.406
30431,0.365
30432,0.338
30433,0.362
30434,0.379
30435,0.47
30436,0.425
30437,0.338
30438,0.376
30439,0.356
30440,0.374
30441,0.439
30442,0.487
30443,0.43
30444,0.36
30445,0.396
30446,0.413
30447,0.395
30448,0.497
30449,0.53
30450,0.447
30451,0.428
30452,0.486
30453,0.497
30454,0.426
30455,0.363
30456,0.478
30457,0.525
30458,0.421
30459,0.388
30460,0.403
30461,0.465
30462,0.504
30463,0.483
30464,0.478
30465,0.477
30466,0.427
30467,0.408
30468,0.404
30469,0.381
30470,0.432
30471,0.42
30472,0.286
30473,0.0
30474,0.217
30475,0.378
30476,0.325
30477,0.381
30478,0.413
30479,0.398
30480,0.4
30481,0.37
30482,0.346
30483,0.438
30484,0.447
30485,0.37
30486,0.385
30487,0.402
30488,0.39
30489,0.369
30490,0.361
30491,0.413
30492,0.417
30493,0.367
30494,0.366
30495,0.358
30496,0.362
30497,0.409
30498,0.458
30499,0.411
30500,0.337
30501,0.336
30502,0.344
30503,0.343
30504,0.413
