,mean_output
30353,0.495
30354,0.514
30355,0.555
30356,0.54
30357,0.49
30358,0.491
30359,0.486
30360,0.355
30361,0.0
30362,0.255
30363,0.496
30364,0.53
30365,0.526
30366,0.526
30367,0.535
30368,0.526
30369,0.525
30370,0.514
30371,0.529
30372,0.485
30373,0.512
30374,0.551
30375,0.535
30376,0.562
30377,0.541
30378,0.491
30379,0.488
30380,0.502
30381,0.511
30382,0.495
30383,0.525
30384,0.528
30385,0.517
30386,0.547
30387,0.528
30388,0.513
30389,0.516
30390,0.523
30391,0.508
30392,0.507
30393,0.508
30394,0.5
30395,0.5
30396,0.5
30397,0.525
30398,0.532
30399,0.498
30400,0.486
30401,0.525
30402,0.526
30403,0.549
30404,0.574
30405,0.524
30406,0.511
30407,0.542
30408,0.52
30409,0.471
30410,0.511
30411,0.527
30412,0.488
30413,0.475
30414,0.499
30415,0.514
30416,0.354
30417,0.0
30418,0.271
30419,0.509
30420,0.501
30421,0.505
30422,0.543
30423,0.548
30424,0.533
30425,0.535
30426,0.497
30427,0.528
30428,0.521
30429,0.525
30430,0.526
30431,0.499
30432,0.549
30433,0.572
30434,0.543
30435,0.537
30436,0.562
30437,0.565
30438,0.523
30439,0.542
30440,0.546
30441,0.522
30442,0.544
30443,0.513
30444,0.501
30445,0.515
30446,0.508
30447,0.504
30448,0.523
30449,0.53
30450,0.511
30451,0.531
30452,0.538
30453,0.532
30454,0.558
30455,0.547
30456,0.521
30457,0.514
30458,0.513
30459,0.523
30460,0.529
30461,0.488
30462,0.494
30463,0.566
30464,0.547
30465,0.487
30466,0.508
30467,0.507
30468,0.498
30469,0.502
30470,0.498
30471,0.524
30472,0.372
30473,0.0
30474,0.259
30475,0.489
30476,0.471
30477,0.505
30478,0.52
30479,0.5
30480,0.496
30481,0.501
30482,0.541
30483,0.553
30484,0.515
30485,0.514
30486,0.479
30487,0.481
30488,0.545
30489,0.556
30490,0.531
30491,0.558
30492,0.583
30493,0.556
30494,0.526
30495,0.525
30496,0.535
30497,0.533
30498,0.521
30499,0.499
30500,0.54
30501,0.549
30502,0.49
30503,0.481
30504,0.52
30505,0.513
30506,0.493
30507,0.531
30508,0.536
30509,0.531
30510,0.57
30511,0.551
30512,0.517
30513,0.503
30514,0.489
30515,0.51
30516,0.527
30517,0.485
30518,0.48
30519,0.558
30520,0.556
30521,0.489
30522,0.517
30523,0.533
30524,0.532
30525,0.537
30526,0.536
30527,0.569
30528,0.396
30529,0.0
30530,0.265
30531,0.512
30532,0.496
30533,0.527
30534,0.529
30535,0.494
30536,0.482
30537,0.488
30538,0.548
30539,0.558
30540,0.509
30541,0.516
30542,0.513
30543,0.507
30544,0.527
30545,0.516
30546,0.501
30547,0.524
30548,0.507
30549,0.498
30550,0.512
30551,0.506
30552,0.52
30553,0.516
30554,0.507
30555,0.512
30556,0.56
30557,0.568
30558,0.521
30559,0.51
30560,0.53
30561,0.51
30562,0.515
30563,0.551
30564,0.524
30565,0.506
30566,0.528
30567,0.499
30568,0.486
30569,0.514
30570,0.502
30571,0.488
30572,0.511
30573,0.512
30574,0.497
30575,0.541
30576,0.555
30577,0.5
30578,0.504
30579,0.519
30580,0.505
30581,0.503
30582,0.53
30583,0.558
30584,0.378
30585,0.0
30586,0.277
30587,0.534
30588,0.504
30589,0.526
30590,0.525
30591,0.484
30592,0.487
30593,0.512
30594,0.543
30595,0.547
30596,0.516
30597,0.518
30598,0.537
30599,0.522
30600,0.486
30601,0.48
30602,0.518
30603,0.511
30604,0.472
30605,0.49
30606,0.513
30607,0.548
30608,0.552
30609,0.506
30610,0.533
30611,0.537
30612,0.513
30613,0.562
30614,0.59
30615,0.54
30616,0.58
30617,0.539
30618,0.507
30619,0.541
30620,0.528
30621,0.525
30622,0.508
30623,0.476
30624,0.498
30625,0.551
30626,0.534
30627,0.511
30628,0.574
30629,0.603
30630,0.545
30631,0.518
30632,0.54
30633,0.541
30634,0.513
30635,0.486
30636,0.49
30637,0.494
30638,0.521
30639,0.53
30640,0.368
30641,0.0
30642,0.298
30643,0.566
30644,0.5
30645,0.495
30646,0.504
30647,0.483
30648,0.505
30649,0.514
30650,0.542
30651,0.543
30652,0.498
30653,0.52
30654,0.535
30655,0.507
30656,0.493
30657,0.507
30658,0.516
30659,0.49
30660,0.475
30661,0.506
30662,0.529
30663,0.521
30664,0.527
30665,0.507
30666,0.533
30667,0.542
30668,0.499
30669,0.543
30670,0.564
30671,0.52
30672,0.574
30673,0.53
30674,0.479
30675,0.51
30676,0.515
30677,0.512
30678,0.489
30679,0.471
30680,0.502
30681,0.546
30682,0.525
30683,0.515
30684,0.553
30685,0.564
30686,0.533
30687,0.518
30688,0.514
30689,0.517
30690,0.512
30691,0.486
30692,0.502
30693,0.516
30694,0.564
30695,0.556
30696,0.372
30697,0.0
30698,0.296
30699,0.594
30700,0.535
30701,0.486
30702,0.49
30703,0.489
30704,0.507
30705,0.496
30706,0.525
30707,0.526
30708,0.47
30709,0.506
30710,0.535
30711,0.501
30712,0.498
30713,0.532
30714,0.523
30715,0.49
30716,0.486
30717,0.566
30718,0.572
30719,0.471
30720,0.477
30721,0.496
30722,0.495
30723,0.512
30724,0.536
30725,0.532
30726,0.502
30727,0.507
30728,0.513
30729,0.489
30730,0.476
30731,0.51
30732,0.525
30733,0.497
30734,0.474
30735,0.477
30736,0.5
30737,0.509
30738,0.5
30739,0.492
30740,0.462
30741,0.438
30742,0.476
30743,0.537
30744,0.534
30745,0.493
30746,0.474
30747,0.484
30748,0.497
30749,0.516
30750,0.541
30751,0.522
30752,0.361
30753,0.0
30754,0.256
30755,0.557
30756,0.546
30757,0.512
30758,0.518
30759,0.494
30760,0.523
30761,0.544
30762,0.573
30763,0.549
30764,0.487
30765,0.493
30766,0.505
30767,0.505
30768,0.494
30769,0.507
30770,0.513
30771,0.514
30772,0.505
30773,0.575
30774,0.568
30775,0.494
30776,0.494
30777,0.488
30778,0.484
30779,0.494
30780,0.531
30781,0.518
30782,0.506
30783,0.523
30784,0.5
30785,0.484
30786,0.487
30787,0.512
30788,0.514
30789,0.488
30790,0.497
30791,0.506
30792,0.498
30793,0.48
30794,0.472
30795,0.488
30796,0.509
30797,0.498
30798,0.548
30799,0.578
30800,0.536
30801,0.52
30802,0.482
30803,0.475
30804,0.502
30805,0.544
30806,0.519
30807,0.473
30808,0.344
30809,0.0
30810,0.251
30811,0.512
30812,0.5
30813,0.534
30814,0.549
30815,0.498
30816,0.527
30817,0.564
30818,0.57
30819,0.541
30820,0.507
30821,0.494
30822,0.488
30823,0.515
30824,0.508
30825,0.484
30826,0.49
30827,0.513
30828,0.497
30829,0.498
30830,0.501
30831,0.505
30832,0.519
30833,0.496
30834,0.479
30835,0.469
30836,0.485
30837,0.487
30838,0.517
30839,0.548
30840,0.529
30841,0.493
30842,0.477
30843,0.492
30844,0.502
30845,0.497
30846,0.513
30847,0.516
30848,0.49
30849,0.468
30850,0.456
30851,0.463
30852,0.527
30853,0.556
30854,0.585
30855,0.562
30856,0.492
30857,0.517
30858,0.498
30859,0.482
30860,0.506
30861,0.534
30862,0.512
30863,0.465
30864,0.332
30865,0.0
30866,0.253
30867,0.446
30868,0.367
30869,0.369
30870,0.379
30871,0.373
30872,0.375
30873,0.378
30874,0.372
30875,0.354
30876,0.36
30877,0.38
30878,0.382
30879,0.396
30880,0.391
30881,0.362
30882,0.36
30883,0.361
30884,0.338
30885,0.34
30886,0.358
30887,0.38
30888,0.382
30889,0.378
30890,0.402
30891,0.385
30892,0.357
30893,0.365
30894,0.387
30895,0.391
30896,0.381
30897,0.353
30898,0.333
30899,0.332
30900,0.356
30901,0.377
30902,0.379
30903,0.38
30904,0.376
30905,0.378
30906,0.372
30907,0.346
30908,0.37
30909,0.395
30910,0.386
30911,0.375
30912,0.363
30913,0.363
30914,0.368
30915,0.386
30916,0.374
30917,0.364
30918,0.364
30919,0.353
30920,0.253
30921,0.0
30922,0.0
30923,0.0
30924,0.0
30925,0.0
30926,0.0
30927,0.0
30928,0.0
30929,0.0
30930,0.0
30931,0.0
30932,0.0
30933,0.0
30934,0.0
30935,0.0
30936,0.0
30937,0.0
30938,0.0
30939,0.0
30940,0.0
30941,0.0
30942,0.0
30943,0.0
30944,0.0
30945,0.0
30946,0.0
30947,0.0
30948,0.0
30949,0.0
30950,0.0
30951,0.0
30952,0.0
30953,0.0
30954,0.0
30955,0.0
30956,0.0
30957,0.0
30958,0.0
30959,0.0
30960,0.0
30961,0.0
30962,0.0
30963,0.0
30964,0.0
30965,0.0
30966,0.0
30967,0.0
30968,0.0
30969,0.0
30970,0.0
30971,0.0
30972,0.0
30973,0.0
30974,0.0
30975,0.0
30976,0.0
30977,0.0
30978,1.496
30979,1.453
30980,1.508
30981,1.473
30982,1.389
30983,1.294
30984,1.252
30985,1.249
30986,1.244
30987,1.232
30988,1.185
30989,1.166
30990,1.173
30991,1.183
30992,1.168
30993,1.151
30994,1.178
30995,1.204
30996,1.235
30997,1.254
30998,1.271
30999,1.284
31000,1.269
31001,1.218
31002,1.176
31003,1.16
31004,1.176
31005,1.179
31006,1.183
31007,1.201
31008,1.17
31009,1.156
31010,1.156
31011,1.212
31012,1.222
31013,1.226
31014,1.196
31015,1.195
31016,1.148
31017,1.149
31018,1.143
31019,1.169
31020,1.171
31021,1.163
31022,1.17
31023,1.155
31024,1.153
31025,1.164
31026,1.202
31027,1.207
31028,1.167
31029,1.138
31030,1.157
31031,1.255
31032,1.305
31033,0.0
31034,1.385
31035,1.27
31036,1.239
31037,1.202
31038,1.162
31039,1.124
31040,1.117
31041,1.125
31042,1.125
31043,1.137
31044,1.129
31045,1.158
31046,1.173
31047,1.169
31048,1.136
31049,1.102
31050,1.135
31051,1.163
31052,1.201
31053,1.197
31054,1.178
31055,1.179
31056,1.181
31057,1.159
31058,1.123
31059,1.103
31060,1.105
31061,1.108
31062,1.11
31063,1.134
31064,1.112
31065,1.101
31066,1.077
31067,1.099
31068,1.1
31069,1.111
31070,1.094
31071,1.074
31072,1.063
31073,1.088
31074,1.096
31075,1.092
31076,1.09
31077,1.098
31078,1.111
31079,1.091
31080,1.071
31081,1.079
31082,1.109
31083,1.114
31084,1.072
31085,1.058
31086,1.087
31087,1.174
31088,1.211
31089,0.0
31090,1.325
31091,1.17
31092,1.088
31093,1.042
31094,1.036
31095,1.06
31096,1.095
31097,1.113
31098,1.118
31099,1.126
31100,1.134
31101,1.165
31102,1.185
31103,1.17
31104,1.138
31105,1.108
31106,1.142
31107,1.172
31108,1.198
31109,1.191
31110,1.134
31111,1.13
31112,1.145
31113,1.172
31114,1.155
31115,1.131
31116,1.113
31117,1.113
31118,1.119
31119,1.141
31120,1.144
31121,1.143
31122,1.109
31123,1.096
31124,1.076
31125,1.094
31126,1.079
31127,1.048
31128,1.047
31129,1.082
31130,1.106
31131,1.088
31132,1.079
31133,1.091
31134,1.103
31135,1.076
31136,1.046
31137,1.056
31138,1.085
31139,1.087
31140,1.066
31141,1.076
31142,1.096
31143,1.149
31144,1.151
31145,0.0
31146,1.244
31147,1.083
31148,1.037
31149,1.011
31150,1.024
31151,1.051
31152,1.094
31153,1.101
31154,1.101
31155,1.127
31156,1.154
31157,1.194
31158,1.188
31159,1.176
31160,1.139
31161,1.125
31162,1.132
31163,1.152
31164,1.138
31165,1.131
31166,1.078
31167,1.102
31168,1.125
31169,1.2
31170,1.19
31171,1.166
31172,1.104
31173,1.088
31174,1.101
31175,1.13
31176,1.164
31177,1.168
31178,1.127
31179,1.088
31180,1.054
31181,1.076
31182,1.077
31183,1.061
31184,1.062
31185,1.085
31186,1.11
31187,1.097
31188,1.097
31189,1.096
31190,1.092
31191,1.07
31192,1.05
31193,1.062
31194,1.058
31195,1.07
31196,1.054
31197,1.074
31198,1.071
31199,1.137
31200,1.151
31201,0.0
31202,1.247
31203,1.09
31204,1.063
31205,1.043
31206,1.062
31207,1.064
31208,1.083
31209,1.069
31210,1.087
31211,1.156
31212,1.189
31213,1.191
31214,1.141
31215,1.123
31216,1.113
31217,1.128
31218,1.137
31219,1.143
31220,1.098
31221,1.088
31222,1.047
31223,1.076
31224,1.087
31225,1.171
31226,1.172
31227,1.17
31228,1.099
31229,1.075
31230,1.063
31231,1.083
31232,1.139
31233,1.157
31234,1.134
31235,1.073
31236,1.042
31237,1.069
31238,1.1
31239,1.103
31240,1.092
31241,1.089
31242,1.098
31243,1.081
31244,1.078
31245,1.053
31246,1.046
31247,1.034
31248,1.056
31249,1.083
31250,1.063
31251,1.066
31252,1.059
31253,1.095
31254,1.078
31255,1.155
31256,1.171
31257,0.0
31258,1.22
31259,1.104
31260,1.102
31261,1.091
31262,1.139
31263,1.141
31264,1.142
31265,1.097
31266,1.089
31267,1.159
31268,1.187
31269,1.194
31270,1.156
31271,1.137
31272,1.138
31273,1.155
31274,1.189
31275,1.19
31276,1.131
31277,1.111
31278,1.077
31279,1.11
31280,1.086
31281,1.146
31282,1.132
31283,1.141
31284,1.067
31285,1.05
31286,1.054
31287,1.091
31288,1.131
31289,1.124
31290,1.113
31291,1.06
31292,1.042
31293,1.065
31294,1.116
31295,1.128
31296,1.115
31297,1.109
31298,1.121
31299,1.097
31300,1.082
31301,1.046
31302,1.046
31303,1.044
31304,1.066
31305,1.071
31306,1.038
31307,1.052
31308,1.065
31309,1.105
31310,1.071
31311,1.146
31312,1.16
31313,0.0
31314,1.221
31315,1.119
31316,1.097
31317,1.098
31318,1.157
31319,1.154
31320,1.132
31321,1.082
31322,1.08
31323,1.131
31324,1.159
31325,1.18
31326,1.185
31327,1.16
31328,1.159
31329,1.15
31330,1.195
31331,1.184
31332,1.149
31333,1.134
31334,1.116
31335,1.118
31336,1.077
31337,1.088
31338,1.095
31339,1.108
31340,1.063
31341,1.031
31342,1.034
31343,1.073
31344,1.109
31345,1.107
31346,1.105
31347,1.071
31348,1.058
31349,1.087
31350,1.126
31351,1.135
31352,1.124
31353,1.13
31354,1.138
31355,1.104
31356,1.076
31357,1.069
31358,1.074
31359,1.084
31360,1.081
31361,1.086
31362,1.069
31363,1.077
31364,1.095
31365,1.118
31366,1.085
31367,1.134
31368,1.138
31369,0.0
31370,1.192
31371,1.119
31372,1.114
31373,1.122
31374,1.19
31375,1.191
31376,1.173
31377,1.121
31378,1.109
31379,1.114
31380,1.122
31381,1.15
31382,1.204
31383,1.194
31384,1.192
31385,1.179
31386,1.221
31387,1.198
31388,1.164
31389,1.156
31390,1.158
31391,1.143
31392,1.114
31393,1.083
31394,1.092
31395,1.082
31396,1.095
31397,1.076
31398,1.081
31399,1.077
31400,1.087
31401,1.084
31402,1.093
31403,1.083
31404,1.082
31405,1.133
31406,1.157
31407,1.16
31408,1.136
31409,1.152
31410,1.152
31411,1.115
31412,1.089
31413,1.13
31414,1.161
31415,1.171
31416,1.119
31417,1.097
31418,1.086
31419,1.114
31420,1.121
31421,1.103
31422,1.039
31423,1.076
31424,1.091
31425,0.0
31426,1.192
31427,1.115
31428,1.118
31429,1.132
31430,1.163
31431,1.131
31432,1.121
31433,1.11
31434,1.138
31435,1.135
31436,1.121
31437,1.136
31438,1.174
31439,1.187
31440,1.186
31441,1.176
31442,1.168
31443,1.125
31444,1.103
31445,1.127
31446,1.181
31447,1.181
31448,1.18
31449,1.117
31450,1.117
31451,1.093
31452,1.14
31453,1.137
31454,1.123
31455,1.07
31456,1.067
31457,1.076
31458,1.088
31459,1.083
31460,1.087
31461,1.158
31462,1.172
31463,1.164
31464,1.116
31465,1.125
31466,1.134
31467,1.128
31468,1.134
31469,1.177
31470,1.192
31471,1.176
31472,1.121
31473,1.119
31474,1.139
31475,1.177
31476,1.154
31477,1.093
31478,1.017
31479,1.077
31480,1.114
31481,0.0
31482,1.202
31483,1.116
31484,1.13
31485,1.139
31486,1.155
31487,1.134
31488,1.144
31489,1.132
31490,1.132
31491,1.107
31492,1.096
31493,1.109
31494,1.141
31495,1.138
31496,1.129
31497,1.125
31498,1.113
31499,1.079
31500,1.056
31501,1.081
31502,1.159
31503,1.192
31504,1.206
31505,1.12
31506,1.088
31507,1.077
31508,1.149
31509,1.185
31510,1.177
31511,1.093
31512,1.071
31513,1.062
31514,1.088
31515,1.088
31516,1.103
31517,1.179
31518,1.19
31519,1.176
31520,1.109
31521,1.099
31522,1.112
31523,1.124
31524,1.147
31525,1.166
31526,1.178
31527,1.138
31528,1.101
31529,1.096
31530,1.138
31531,1.168
31532,1.125
31533,1.065
31534,1.002
31535,1.092
31536,1.128
31537,0.0
31538,1.206
31539,1.117
31540,1.122
31541,1.117
31542,1.1
31543,1.107
31544,1.15
31545,1.176
31546,1.151
31547,1.1
31548,1.067
31549,1.068
31550,1.087
31551,1.078
31552,1.072
31553,1.066
31554,1.055
31555,1.048
31556,1.036
31557,1.056
31558,1.122
31559,1.177
31560,1.193
31561,1.112
31562,1.063
31563,1.067
31564,1.135
31565,1.186
31566,1.168
31567,1.092
31568,1.07
31569,1.078
31570,1.118
31571,1.136
31572,1.151
31573,1.2
31574,1.176
31575,1.135
31576,1.083
31577,1.097
31578,1.149
31579,1.159
31580,1.166
31581,1.148
31582,1.139
31583,1.077
31584,1.057
31585,1.068
31586,1.131
31587,1.152
31588,1.117
31589,1.09
31590,1.062
31591,1.156
31592,1.176
31593,0.0
31594,1.223
31595,1.128
31596,1.124
31597,1.124
31598,1.101
31599,1.116
31600,1.145
31601,1.163
31602,1.11
31603,1.061
31604,1.044
31605,1.058
31606,1.086
31607,1.091
31608,1.102
31609,1.112
31610,1.137
31611,1.173
31612,1.171
31613,1.134
31614,1.113
31615,1.1
31616,1.109
31617,1.054
31618,1.021
31619,1.034
31620,1.102
31621,1.154
31622,1.148
31623,1.113
31624,1.108
31625,1.112
31626,1.136
31627,1.154
31628,1.166
31629,1.165
31630,1.128
31631,1.091
31632,1.081
31633,1.111
31634,1.161
31635,1.15
31636,1.124
31637,1.103
31638,1.094
31639,1.047
31640,1.022
31641,1.063
31642,1.11
31643,1.118
31644,1.073
31645,1.095
31646,1.106
31647,1.183
31648,1.185
31649,0.0
31650,1.198
31651,1.117
31652,1.124
31653,1.133
31654,1.12
31655,1.132
31656,1.14
31657,1.145
31658,1.09
31659,1.06
31660,1.051
31661,1.109
31662,1.169
31663,1.248
31664,1.272
31665,1.27
31666,1.249
31667,1.244
31668,1.247
31669,1.228
31670,1.197
31671,1.171
31672,1.165
31673,1.15
31674,1.138
31675,1.12
31676,1.149
31677,1.196
31678,1.217
31679,1.196
31680,1.164
31681,1.152
31682,1.196
31683,1.228
31684,1.27
31685,1.249
31686,1.208
31687,1.162
31688,1.157
31689,1.182
31690,1.201
31691,1.163
31692,1.111
31693,1.092
31694,1.095
31695,1.075
31696,1.044
31697,1.095
31698,1.117
31699,1.129
31700,1.093
31701,1.124
31702,1.135
31703,1.18
31704,1.184
31705,0.0
31706,1.202
31707,1.095
31708,1.087
31709,1.105
31710,1.128
31711,1.134
31712,1.121
31713,1.091
31714,1.057
31715,1.083
31716,1.155
31717,1.268
31718,1.328
31719,1.386
31720,1.397
31721,1.417
31722,1.397
31723,1.352
31724,1.303
31725,1.292
31726,1.281
31727,1.286
31728,1.269
31729,1.241
31730,1.218
31731,1.189
31732,1.225
31733,1.274
31734,1.33
31735,1.315
31736,1.286
31737,1.245
31738,1.269
31739,1.26
31740,1.285
31741,1.271
31742,1.282
31743,1.274
31744,1.242
31745,1.209
31746,1.186
31747,1.173
31748,1.132
31749,1.096
31750,1.087
31751,1.076
31752,1.047
31753,1.087
31754,1.11
31755,1.134
31756,1.12
31757,1.135
31758,1.144
31759,1.174
31760,1.189
31761,0.0
31762,1.22
31763,1.108
31764,1.087
31765,1.099
31766,1.142
31767,1.144
31768,1.114
31769,1.066
31770,1.088
31771,1.194
31772,1.328
31773,1.429
31774,1.445
31775,1.448
31776,1.417
31777,1.373
31778,1.318
31779,1.272
31780,1.241
31781,1.277
31782,1.308
31783,1.384
31784,1.377
31785,1.339
31786,1.283
31787,1.255
31788,1.289
31789,1.354
31790,1.413
31791,1.395
31792,1.356
31793,1.33
31794,1.368
31795,1.358
31796,1.358
31797,1.351
31798,1.361
31799,1.342
31800,1.271
31801,1.22
31802,1.189
31803,1.206
31804,1.184
31805,1.147
31806,1.132
31807,1.102
31808,1.077
31809,1.083
31810,1.125
31811,1.155
31812,1.167
31813,1.133
31814,1.123
31815,1.143
31816,1.18
31817,0.0
31818,1.23
31819,1.109
31820,1.066
31821,1.06
31822,1.097
31823,1.107
31824,1.095
31825,1.079
31826,1.171
31827,1.324
31828,1.51
31829,1.581
31830,1.578
31831,1.501
31832,1.422
31833,1.357
31834,1.312
31835,1.295
31836,1.25
31837,1.263
31838,1.277
31839,1.352
31840,1.364
31841,1.312
31842,1.244
31843,1.249
31844,1.319
31845,1.369
31846,1.371
31847,1.339
31848,1.337
31849,1.338
31850,1.336
31851,1.301
31852,1.247
31853,1.225
31854,1.217
31855,1.212
31856,1.166
31857,1.153
31858,1.16
31859,1.21
31860,1.228
31861,1.215
31862,1.197
31863,1.147
31864,1.104
31865,1.088
31866,1.114
31867,1.136
31868,1.161
31869,1.126
31870,1.128
31871,1.147
31872,1.183
31873,0.0
31874,1.21
31875,1.091
31876,1.064
31877,1.065
31878,1.085
31879,1.065
31880,1.051
31881,1.065
31882,1.223
31883,1.39
31884,1.564
31885,1.615
31886,1.642
31887,1.569
31888,1.488
31889,1.386
31890,1.343
31891,1.338
31892,1.323
31893,1.304
31894,1.293
31895,1.343
31896,1.384
31897,1.355
31898,1.269
31899,1.258
31900,1.269
31901,1.276
31902,1.245
31903,1.221
31904,1.221
31905,1.232
31906,1.224
31907,1.21
31908,1.156
31909,1.129
31910,1.1
31911,1.102
31912,1.096
31913,1.122
31914,1.136
31915,1.196
31916,1.252
31917,1.287
31918,1.273
31919,1.232
31920,1.178
31921,1.144
31922,1.112
31923,1.112
31924,1.153
31925,1.14
31926,1.137
31927,1.138
31928,1.165
31929,0.0
31930,1.175
31931,1.053
31932,1.027
31933,1.033
31934,1.045
31935,1.052
31936,1.068
31937,1.166
31938,1.348
31939,1.492
31940,1.593
31941,1.604
31942,1.662
31943,1.606
31944,1.538
31945,1.445
31946,1.425
31947,1.405
31948,1.381
31949,1.348
31950,1.339
31951,1.362
31952,1.373
31953,1.341
31954,1.246
31955,1.23
31956,1.216
31957,1.194
31958,1.14
31959,1.099
31960,1.095
31961,1.103
31962,1.092
31963,1.082
31964,1.037
31965,1.028
31966,1.018
31967,1.054
31968,1.081
31969,1.133
31970,1.16
31971,1.219
31972,1.275
31973,1.33
31974,1.308
31975,1.275
31976,1.234
31977,1.248
31978,1.211
31979,1.15
31980,1.128
31981,1.118
31982,1.137
31983,1.159
31984,1.18
31985,0.0
31986,1.166
31987,1.061
31988,1.057
31989,1.091
31990,1.119
31991,1.159
31992,1.184
31993,1.325
31994,1.457
31995,1.573
31996,1.55
31997,1.495
31998,1.482
31999,1.482
32000,1.515
32001,1.484
32002,1.46
32003,1.422
32004,1.41
32005,1.391
32006,1.391
32007,1.384
32008,1.362
32009,1.305
32010,1.193
32011,1.157
32012,1.117
32013,1.104
32014,1.072
32015,1.04
32016,1.026
32017,1.032
32018,1.031
32019,1.031
32020,1.016
32021,1.017
32022,1.033
32023,1.069
32024,1.088
32025,1.113
32026,1.127
32027,1.204
32028,1.258
32029,1.324
32030,1.273
32031,1.268
32032,1.277
32033,1.355
32034,1.351
32035,1.26
32036,1.172
32037,1.108
32038,1.094
32039,1.143
32040,1.182
32041,0.0
32042,1.22
32043,1.096
32044,1.068
32045,1.107
32046,1.17
32047,1.298
32048,1.351
32049,1.488
32050,1.519
32051,1.577
32052,1.488
32053,1.418
32054,1.365
32055,1.371
32056,1.403
32057,1.409
32058,1.385
32059,1.358
32060,1.348
32061,1.35
32062,1.352
32063,1.32
32064,1.24
32065,1.172
32066,1.085
32067,1.092
32068,1.081
32069,1.099
32070,1.101
32071,1.087
32072,1.078
32073,1.083
32074,1.074
32075,1.057
32076,1.052
32077,1.053
32078,1.058
32079,1.07
32080,1.076
32081,1.098
32082,1.121
32083,1.177
32084,1.224
32085,1.278
32086,1.214
32087,1.193
32088,1.221
32089,1.367
32090,1.42
32091,1.36
32092,1.256
32093,1.174
32094,1.119
32095,1.168
32096,1.21
32097,0.0
32098,1.251
32099,1.122
32100,1.116
32101,1.191
32102,1.272
32103,1.425
32104,1.469
32105,1.515
32106,1.428
32107,1.405
32108,1.347
32109,1.322
32110,1.302
32111,1.327
32112,1.366
32113,1.41
32114,1.353
32115,1.317
32116,1.266
32117,1.272
32118,1.298
32119,1.302
32120,1.237
32121,1.161
32122,1.072
32123,1.082
32124,1.074
32125,1.099
32126,1.115
32127,1.112
32128,1.107
32129,1.11
32130,1.099
32131,1.081
32132,1.094
32133,1.095
32134,1.09
32135,1.088
32136,1.079
32137,1.09
32138,1.083
32139,1.146
32140,1.225
32141,1.332
32142,1.29
32143,1.277
32144,1.267
32145,1.34
32146,1.348
32147,1.334
32148,1.325
32149,1.301
32150,1.219
32151,1.234
32152,1.25
32153,0.0
32154,1.25
32155,1.113
32156,1.101
32157,1.21
