,mean_output
78838,120.723
78839,141.022
78840,141.022
78841,140.919
78842,140.919
78843,149.692
78844,149.692
78845,96.304
78846,96.304
78847,147.486
78848,147.486
78849,153.282
78850,153.282
78851,117.863
78852,117.863
78853,190.448
78854,190.448
78855,242.026
78856,242.026
78857,212.757
78858,212.757
78859,128.032
78860,128.032
78861,119.377
78862,119.377
78863,109.599
78864,109.599
78865,177.331
78866,177.331
78867,196.673
78868,196.673
78869,162.666
78870,162.666
78871,207.526
78872,207.526
78873,184.247
78874,184.247
78875,171.436
78876,171.436
78877,178.874
78878,178.874
78879,279.357
78880,279.357
78881,445.678
78882,445.678
78883,500.978
78884,500.978
78885,444.454
78886,444.454
78887,379.408
78888,379.408
78889,192.175
78890,192.175
78891,220.308
78892,220.308
78893,190.926
78894,190.926
78895,155.294
78896,155.294
78897,163.875
78898,163.875
78899,116.472
78900,116.472
78901,149.052
78902,149.052
78903,162.534
78904,162.534
78905,147.189
78906,147.189
78907,180.056
78908,180.056
78909,194.696
78910,194.696
78911,255.552
78912,255.552
78913,324.161
78914,324.161
78915,280.202
78916,280.202
78917,376.839
78918,376.839
78919,354.65
78920,354.65
78921,303.202
78922,303.202
78923,320.817
78924,320.817
78925,376.039
78926,376.039
78927,322.868
78928,322.868
78929,270.269
78930,270.269
78931,202.452
78932,202.452
78933,198.551
78934,198.551
78935,256.949
78936,256.949
78937,289.279
78938,289.279
78939,250.809
78940,250.809
78941,222.061
78942,222.061
78943,198.376
78944,198.376
78945,238.961
78946,238.961
78947,208.008
78948,208.008
78949,299.468
78950,299.468
78951,301.898
78952,301.898
78953,201.237
78954,201.237
78955,217.935
78956,217.935
78957,238.657
78958,238.657
78959,280.42
78960,280.42
78961,348.397
78962,348.397
78963,332.584
78964,332.584
78965,279.705
78966,279.705
78967,174.428
78968,174.428
78969,177.972
78970,177.972
78971,372.787
78972,372.787
78973,514.948
78974,514.948
78975,547.894
78976,547.894
78977,473.2
78978,473.2
78979,258.173
78980,258.173
78981,115.181
78982,115.181
78983,87.484
78984,87.484
78985,76.724
78986,76.724
78987,99.839
78988,99.839
78989,153.517
78990,153.517
78991,168.052
78992,168.052
78993,231.71
78994,231.71
78995,254.701
78996,254.701
78997,185.88
78998,185.88
78999,173.608
79000,173.608
79001,237.233
79002,237.233
79003,214.481
79004,214.481
79005,144.603
79006,144.603
79007,163.841
79008,163.841
79009,158.854
79010,158.854
79011,137.038
79012,137.038
79013,152.971
79014,152.971
79015,163.339
79016,163.339
79017,145.347
79018,145.347
79019,139.399
79020,139.399
79021,163.257
79022,163.257
79023,206.866
79024,206.866
79025,191.557
79026,191.557
79027,201.911
79028,201.911
79029,217.634
79030,217.634
79031,198.132
79032,198.132
79033,433.178
79034,433.178
79035,419.818
79036,419.818
79037,313.293
79038,313.293
79039,218.53
79040,218.53
79041,207.182
79042,207.182
79043,156.149
79044,156.149
79045,195.036
79046,195.036
79047,226.99
79048,226.99
79049,189.266
79050,189.266
79051,145.221
79052,145.221
79053,163.946
79054,163.946
79055,162.433
79056,162.433
79057,191.409
79058,191.409
79059,157.75
79060,157.75
79061,103.082
79062,103.082
79063,131.159
79064,131.159
79065,151.832
79066,151.832
79067,100.873
79068,100.873
79069,127.076
79070,127.076
79071,126.041
79072,126.041
79073,154.897
79074,154.897
79075,217.357
79076,217.357
79077,188.5
79078,188.5
79079,169.399
79080,169.399
79081,94.153
79082,94.153
79083,140.871
79084,140.871
79085,126.147
79086,126.147
79087,121.726
79088,121.726
79089,129.841
79090,129.841
79091,131.588
79092,131.588
79093,193.809
79094,193.809
79095,166.454
79096,166.454
79097,124.709
79098,124.709
79099,108.797
79100,108.797
79101,162.266
79102,162.266
79103,333.364
79104,333.364
79105,426.977
79106,426.977
79107,353.347
79108,353.347
79109,305.776
79110,305.776
79111,267.347
79112,267.347
79113,279.841
79114,279.841
79115,166.162
79116,166.162
79117,167.884
79118,167.884
79119,242.696
79120,242.696
79121,223.319
79122,223.319
79123,160.706
79124,160.706
79125,187.876
79126,187.876
79127,214.321
79128,214.321
79129,289.405
79130,289.405
79131,346.338
79132,346.338
79133,327.735
79134,327.735
79135,458.664
79136,458.664
79137,396.544
79138,396.544
79139,354.618
79140,354.618
79141,277.13
79142,277.13
79143,469.695
79144,469.695
79145,484.75
79146,484.75
79147,451.652
79148,451.652
79149,459.866
79150,459.866
79151,346.186
79152,346.186
79153,246.478
79154,246.478
79155,252.601
79156,252.601
79157,202.859
79158,202.859
79159,219.635
79160,219.635
79161,197.956
79162,197.956
79163,174.895
79164,174.895
79165,242.576
79166,242.576
79167,274.674
79168,274.674
79169,215.261
79170,215.261
79171,246.59
79172,246.59
79173,330.445
79174,330.445
79175,214.821
79176,214.821
79177,233.467
79178,233.467
79179,227.532
79180,227.532
79181,207.505
79182,207.505
79183,204.457
79184,204.457
79185,329.32
79186,329.32
79187,253.193
79188,253.193
79189,140.509
79190,140.509
79191,277.17
79192,277.17
79193,462.257
79194,462.257
79195,576.663
79196,576.663
79197,444.131
79198,444.131
79199,324.218
79200,324.218
79201,163.151
79202,163.151
79203,86.183
79204,86.183
79205,96.389
79206,96.389
79207,120.525
79208,120.525
79209,115.159
79210,115.159
79211,111.582
79212,111.582
79213,147.93
79214,147.93
79215,233.962
79216,233.962
79217,312.572
79218,312.572
79219,241.237
79220,241.237
79221,269.896
79222,269.896
79223,346.311
79224,346.311
79225,276.395
79226,276.395
79227,156.252
79228,156.252
79229,179.191
79230,179.191
79231,236.627
79232,236.627
79233,242.676
79234,242.676
79235,278.638
79236,278.638
79237,327.699
79238,327.699
79239,329.99
79240,329.99
79241,351.406
79242,351.406
79243,362.759
79244,362.759
79245,360.27
79246,360.27
79247,309.344
79248,309.344
79249,294.136
79250,294.136
79251,277.018
79252,277.018
79253,307.776
79254,307.776
79255,433.178
79256,433.178
79257,419.818
79258,419.818
79259,313.293
79260,313.293
79261,218.53
79262,218.53
79263,207.182
79264,207.182
79265,156.149
79266,156.149
79267,195.036
79268,195.036
79269,226.99
79270,226.99
79271,189.266
79272,189.266
79273,145.221
79274,145.221
79275,163.946
79276,163.946
79277,162.433
79278,162.433
79279,191.409
79280,191.409
79281,157.75
79282,157.75
79283,103.082
79284,103.082
79285,131.159
79286,131.159
79287,151.832
79288,151.832
79289,100.873
79290,100.873
79291,127.076
79292,127.076
79293,126.041
79294,126.041
79295,154.897
79296,154.897
79297,217.357
79298,217.357
79299,188.5
79300,188.5
79301,169.399
79302,169.399
79303,94.153
79304,94.153
79305,140.871
79306,140.871
79307,126.147
79308,126.147
79309,121.726
79310,121.726
79311,129.841
79312,129.841
79313,131.588
79314,131.588
79315,193.809
79316,193.809
79317,166.454
79318,166.454
79319,124.709
79320,124.709
79321,108.797
79322,108.797
79323,162.266
79324,162.266
79325,333.364
79326,333.364
79327,426.977
79328,426.977
79329,353.347
79330,353.347
79331,305.776
79332,305.776
79333,267.347
79334,267.347
79335,279.841
79336,279.841
79337,166.162
79338,166.162
79339,167.884
79340,167.884
79341,242.696
79342,242.696
79343,223.319
79344,223.319
79345,160.706
79346,160.706
79347,187.876
79348,187.876
79349,214.321
79350,214.321
79351,289.405
79352,289.405
79353,346.338
79354,346.338
79355,327.735
79356,327.735
79357,458.664
79358,458.664
79359,396.544
79360,396.544
79361,354.618
79362,354.618
79363,277.13
79364,277.13
79365,469.695
79366,469.695
79367,484.75
79368,484.75
79369,451.652
79370,451.652
79371,459.866
79372,459.866
79373,346.186
79374,346.186
79375,246.478
79376,246.478
79377,252.601
79378,252.601
79379,202.859
79380,202.859
79381,219.635
79382,219.635
79383,197.956
79384,197.956
79385,174.895
79386,174.895
79387,242.576
79388,242.576
79389,274.674
79390,274.674
79391,215.261
79392,215.261
79393,246.59
79394,246.59
79395,330.445
79396,330.445
79397,214.821
79398,214.821
79399,233.467
79400,233.467
79401,227.532
79402,227.532
79403,207.505
79404,207.505
79405,204.457
79406,204.457
79407,329.32
79408,329.32
79409,253.193
79410,253.193
79411,140.509
79412,140.509
79413,277.17
79414,277.17
79415,462.257
79416,462.257
79417,576.663
79418,576.663
79419,444.131
79420,444.131
79421,324.218
79422,324.218
79423,163.151
79424,163.151
79425,86.183
79426,86.183
79427,96.389
79428,96.389
79429,120.525
79430,120.525
79431,115.159
79432,115.159
79433,111.582
79434,111.582
79435,147.93
79436,147.93
79437,233.962
79438,233.962
79439,312.572
79440,312.572
79441,241.237
79442,241.237
79443,269.896
79444,269.896
79445,346.311
79446,346.311
79447,276.395
79448,276.395
79449,156.252
79450,156.252
79451,179.191
79452,179.191
79453,236.627
79454,236.627
79455,242.676
79456,242.676
79457,278.638
79458,278.638
79459,327.699
79460,327.699
79461,329.99
79462,329.99
79463,351.406
79464,351.406
79465,362.759
79466,362.759
79467,360.27
79468,360.27
79469,309.344
79470,309.344
79471,294.136
79472,294.136
79473,277.018
79474,277.018
79475,307.776
79476,307.776
79477,316.339
79478,316.339
79479,211.069
79480,211.069
79481,138.312
79482,138.312
79483,212.092
79484,212.092
79485,256.18
79486,256.18
79487,248.18
79488,248.18
79489,229.025
79490,229.025
79491,197.79
79492,197.79
79493,102.958
79494,102.958
79495,205.391
79496,205.391
79497,208.096
79498,208.096
79499,254.101
79500,254.101
79501,247.399
79502,247.399
79503,189.852
79504,189.852
79505,114.422
79506,114.422
79507,129.937
79508,129.937
79509,130.988
79510,130.988
79511,137.896
79512,137.896
79513,104.559
79514,104.559
79515,108.101
79516,108.101
79517,185.498
79518,185.498
79519,229.229
79520,229.229
79521,187.134
79522,187.134
79523,175.059
79524,175.059
79525,102.24
79526,102.24
79527,106.639
79528,106.639
79529,121.941
79530,121.941
79531,160.976
79532,160.976
79533,202.457
79534,202.457
79535,207.039
79536,207.039
79537,221.571
79538,221.571
79539,165.78
79540,165.78
79541,150.07
79542,150.07
79543,146.219
79544,146.219
79545,149.782
79546,149.782
79547,221.973
79548,221.973
79549,237.335
79550,237.335
79551,174.848
79552,174.848
79553,198.759
79554,198.759
79555,298.597
79556,298.597
79557,241.798
79558,241.798
79559,138.599
79560,138.599
79561,158.704
79562,158.704
79563,258.48
79564,258.48
79565,295.549
79566,295.549
79567,224.662
79568,224.662
79569,249.472
79570,249.472
79571,228.985
79572,228.985
79573,357.652
79574,357.652
79575,477.493
79576,477.493
79577,549.084
79578,549.084
79579,590.453
79580,590.453
79581,409.188
79582,409.188
79583,344.582
79584,344.582
79585,323.005
79586,323.005
79587,476.563
79588,476.563
79589,486.945
79590,486.945
79591,429.576
79592,429.576
79593,535.3
79594,535.3
79595,387.221
79596,387.221
79597,384.406
79598,384.406
79599,455.988
79600,455.988
79601,310.634
79602,310.634
79603,184.677
79604,184.677
79605,152.08
79606,152.08
79607,176.204
79608,176.204
79609,188.771
79610,188.771
79611,230.154
79612,230.154
79613,286.783
79614,286.783
79615,230.655
79616,230.655
79617,278.407
79618,278.407
79619,222.416
79620,222.416
79621,190.141
79622,190.141
79623,273.136
79624,273.136
79625,222.0
79626,222.0
79627,175.152
79628,175.152
79629,221.312
79630,221.312
79631,207.868
79632,207.868
79633,158.848
79634,158.848
79635,423.989
79636,423.989
79637,576.668
79638,576.668
79639,535.477
79640,535.477
79641,323.231
79642,323.231
79643,172.031
79644,172.031
79645,144.024
79646,144.024
79647,163.09
79648,163.09
79649,128.45
79650,128.45
79651,131.38
79652,131.38
79653,133.751
79654,133.751
79655,136.904
79656,136.904
79657,172.276
79658,172.276
79659,228.272
79660,228.272
79661,327.437
79662,327.437
79663,406.467
79664,406.467
79665,514.785
79666,514.785
79667,472.577
79668,472.577
79669,294.262
79670,294.262
79671,276.975
79672,276.975
79673,394.277
79674,394.277
79675,457.421
79676,457.421
79677,434.121
79678,434.121
79679,419.361
79680,419.361
79681,500.208
79682,500.208
79683,515.503
79684,515.503
79685,527.715
79686,527.715
79687,522.197
79688,522.197
79689,513.262
79690,513.262
79691,502.782
79692,502.782
79693,476.596
79694,476.596
79695,426.779
79696,426.779
79697,372.41
79698,372.41
79699,316.339
79700,316.339
79701,211.069
79702,211.069
79703,138.312
79704,138.312
79705,212.092
79706,212.092
79707,256.18
79708,256.18
79709,248.18
79710,248.18
79711,229.025
79712,229.025
79713,197.79
79714,197.79
79715,102.958
79716,102.958
79717,205.391
79718,205.391
79719,208.096
79720,208.096
79721,254.101
79722,254.101
79723,247.399
79724,247.399
79725,189.852
79726,189.852
79727,114.422
79728,114.422
79729,129.937
79730,129.937
79731,130.988
79732,130.988
79733,137.896
79734,137.896
79735,104.559
79736,104.559
79737,108.101
79738,108.101
79739,185.498
79740,185.498
79741,229.229
79742,229.229
79743,187.134
79744,187.134
79745,175.059
79746,175.059
79747,102.24
79748,102.24
79749,106.639
79750,106.639
79751,121.941
79752,121.941
79753,160.976
79754,160.976
79755,202.457
79756,202.457
79757,207.039
79758,207.039
79759,221.571
79760,221.571
79761,165.78
79762,165.78
79763,150.07
79764,150.07
79765,146.219
79766,146.219
79767,149.782
79768,149.782
79769,221.973
79770,221.973
79771,237.335
79772,237.335
79773,174.848
79774,174.848
79775,198.759
79776,198.759
79777,298.597
79778,298.597
79779,241.798
79780,241.798
79781,138.599
79782,138.599
79783,158.704
79784,158.704
79785,258.48
79786,258.48
79787,295.549
79788,295.549
79789,224.662
79790,224.662
79791,249.472
79792,249.472
79793,228.985
79794,228.985
79795,357.652
79796,357.652
79797,477.493
79798,477.493
79799,549.084
79800,549.084
79801,590.453
79802,590.453
79803,409.188
79804,409.188
79805,344.582
79806,344.582
79807,323.005
79808,323.005
79809,476.563
79810,476.563
79811,486.945
79812,486.945
79813,429.576
79814,429.576
79815,535.3
79816,535.3
79817,387.221
79818,387.221
79819,384.406
79820,384.406
79821,455.988
79822,455.988
79823,310.634
79824,310.634
79825,184.677
79826,184.677
79827,152.08
79828,152.08
79829,176.204
79830,176.204
79831,188.771
79832,188.771
79833,230.154
79834,230.154
79835,286.783
79836,286.783
79837,230.655
79838,230.655
79839,278.407
79840,278.407
79841,222.416
79842,222.416
79843,190.141
79844,190.141
79845,273.136
79846,273.136
79847,222.0
79848,222.0
79849,175.152
79850,175.152
79851,221.312
79852,221.312
79853,207.868
79854,207.868
79855,158.848
79856,158.848
79857,423.989
79858,423.989
79859,576.668
79860,576.668
79861,535.477
79862,535.477
79863,323.231
79864,323.231
79865,172.031
79866,172.031
79867,144.024
79868,144.024
79869,163.09
79870,163.09
79871,128.45
79872,128.45
79873,131.38
79874,131.38
79875,133.751
79876,133.751
79877,136.904
79878,136.904
79879,172.276
79880,172.276
79881,228.272
79882,228.272
79883,327.437
79884,327.437
79885,406.467
79886,406.467
79887,514.785
79888,514.785
79889,472.577
79890,472.577
79891,294.262
79892,294.262
79893,276.975
79894,276.975
79895,394.277
79896,394.277
79897,457.421
79898,457.421
79899,434.121
79900,434.121
79901,419.361
79902,419.361
79903,500.208
79904,500.208
79905,515.503
79906,515.503
79907,527.715
79908,527.715
79909,522.197
79910,522.197
79911,513.262
79912,513.262
79913,502.782
79914,502.782
79915,476.596
79916,476.596
79917,426.779
79918,426.779
79919,372.41
79920,372.41
79921,187.302
79922,187.302
79923,210.912
79924,210.912
79925,188.596
79926,188.596
79927,185.098
79928,185.098
79929,281.65
79930,281.65
79931,294.033
79932,294.033
79933,205.423
79934,205.423
79935,120.827
79936,120.827
79937,185.459
79938,185.459
79939,272.55
79940,272.55
79941,294.37
79942,294.37
79943,308.769
79944,308.769
79945,285.8
79946,285.8
79947,207.362
79948,207.362
79949,170.129
79950,170.129
79951,155.996
79952,155.996
79953,96.867
79954,96.867
79955,91.66
79956,91.66
79957,109.152
79958,109.152
79959,135.643
79960,135.643
79961,178.241
79962,178.241
79963,180.488
79964,180.488
79965,175.879
79966,175.879
79967,200.143
79968,200.143
79969,115.946
79970,115.946
79971,119.472
79972,119.472
79973,177.773
79974,177.773
79975,192.139
79976,192.139
79977,157.519
79978,157.519
79979,186.679
79980,186.679
79981,229.009
79982,229.009
79983,198.616
79984,198.616
79985,125.678
79986,125.678
79987,174.051
79988,174.051
79989,221.027
79990,221.027
79991,240.283
79992,240.283
79993,246.866
79994,246.866
79995,188.868
79996,188.868
79997,183.235
79998,183.235
79999,228.372
80000,228.372
80001,199.056
80002,199.056
80003,138.728
80004,138.728
80005,160.077
80006,160.077
80007,242.732
80008,242.732
80009,272.48
80010,272.48
80011,298.409
80012,298.409
80013,352.973
80014,352.973
80015,305.352
80016,305.352
80017,575.836
80018,575.836
80019,498.575
80020,498.575
80021,541.6
80022,541.6
80023,632.243
80024,632.243
80025,473.097
80026,473.097
80027,393.97
80028,393.97
80029,382.671
80030,382.671
80031,356.911
80032,356.911
80033,325.19
80034,325.19
80035,243.048
80036,243.048
80037,304.455
80038,304.455
80039,218.933
80040,218.933
80041,429.76
80042,429.76
80043,601.655
80044,601.655
80045,491.015
80046,491.015
80047,264.878
80048,264.878
80049,164.299
80050,164.299
80051,188.452
80052,188.452
80053,169.977
80054,169.977
80055,215.785
80056,215.785
80057,295.034
80058,295.034
80059,221.544
80060,221.544
80061,196.962
80062,196.962
80063,238.204
80064,238.204
80065,222.861
80066,222.861
80067,250.729
80068,250.729
80069,199.3
80070,199.3
80071,251.573
80072,251.573
80073,277.534
80074,277.534
80075,238.019
80076,238.019
80077,307.952
80078,307.952
80079,495.358
80080,495.358
80081,575.547
80082,575.547
80083,486.877
80084,486.877
