,mean_output
28357,0.734
28358,0.689
28359,0.572
28360,0.575
28361,0.626
28362,0.688
28363,0.734
28364,0.766
28365,0.746
28366,0.709
28367,0.726
28368,0.664
28369,0.602
28370,0.646
28371,0.783
28372,0.819
28373,0.776
28374,0.743
28375,0.714
28376,0.725
28377,0.745
28378,0.768
28379,0.787
28380,0.781
28381,0.777
28382,0.795
28383,0.785
28384,0.751
28385,0.752
28386,0.729
28387,0.704
28388,0.742
28389,0.701
28390,0.629
28391,0.6
28392,0.588
28393,0.724
28394,0.797
28395,0.756
28396,0.752
28397,0.732
28398,0.71
28399,0.693
28400,0.481
28401,0.0
28402,0.237
28403,0.489
28404,0.534
28405,0.538
28406,0.505
28407,0.523
28408,0.541
28409,0.521
28410,0.534
28411,0.535
28412,0.547
28413,0.594
28414,0.581
28415,0.603
28416,0.624
28417,0.603
28418,0.638
28419,0.702
28420,0.745
28421,0.712
28422,0.662
28423,0.705
28424,0.67
28425,0.606
28426,0.686
28427,0.811
28428,0.786
28429,0.746
28430,0.742
28431,0.731
28432,0.734
28433,0.733
28434,0.744
28435,0.773
28436,0.783
28437,0.78
28438,0.788
28439,0.765
28440,0.733
28441,0.746
28442,0.726
28443,0.687
28444,0.755
28445,0.796
28446,0.658
28447,0.564
28448,0.573
28449,0.684
28450,0.787
28451,0.767
28452,0.759
28453,0.744
28454,0.712
28455,0.677
28456,0.462
28457,0.0
28458,0.228
28459,0.481
28460,0.557
28461,0.583
28462,0.537
28463,0.505
28464,0.497
28465,0.48
28466,0.487
28467,0.545
28468,0.568
28469,0.509
28470,0.539
28471,0.708
28472,0.692
28473,0.579
28474,0.601
28475,0.686
28476,0.752
28477,0.711
28478,0.668
28479,0.685
28480,0.639
28481,0.608
28482,0.735
28483,0.805
28484,0.735
28485,0.728
28486,0.739
28487,0.727
28488,0.719
28489,0.731
28490,0.762
28491,0.786
28492,0.773
28493,0.75
28494,0.77
28495,0.789
28496,0.783
28497,0.763
28498,0.72
28499,0.695
28500,0.736
28501,0.823
28502,0.725
28503,0.581
28504,0.561
28505,0.607
28506,0.724
28507,0.772
28508,0.751
28509,0.722
28510,0.719
28511,0.696
28512,0.452
28513,0.0
28514,0.232
28515,0.488
28516,0.558
28517,0.6
28518,0.595
28519,0.558
28520,0.498
28521,0.461
28522,0.497
28523,0.565
28524,0.561
28525,0.521
28526,0.595
28527,0.8
28528,0.757
28529,0.602
28530,0.631
28531,0.704
28532,0.757
28533,0.712
28534,0.69
28535,0.678
28536,0.611
28537,0.644
28538,0.743
28539,0.748
28540,0.709
28541,0.721
28542,0.749
28543,0.739
28544,0.732
28545,0.758
28546,0.792
28547,0.803
28548,0.784
28549,0.77
28550,0.795
28551,0.802
28552,0.782
28553,0.754
28554,0.716
28555,0.703
28556,0.732
28557,0.83
28558,0.737
28559,0.571
28560,0.55
28561,0.591
28562,0.718
28563,0.779
28564,0.742
28565,0.699
28566,0.711
28567,0.715
28568,0.469
28569,0.0
28570,0.25
28571,0.499
28572,0.526
28573,0.608
28574,0.638
28575,0.588
28576,0.521
28577,0.468
28578,0.521
28579,0.584
28580,0.543
28581,0.529
28582,0.568
28583,0.697
28584,0.745
28585,0.665
28586,0.68
28587,0.737
28588,0.767
28589,0.726
28590,0.67
28591,0.634
28592,0.605
28593,0.677
28594,0.737
28595,0.726
28596,0.725
28597,0.736
28598,0.776
28599,0.779
28600,0.774
28601,0.784
28602,0.799
28603,0.803
28604,0.79
28605,0.784
28606,0.806
28607,0.796
28608,0.754
28609,0.746
28610,0.748
28611,0.73
28612,0.721
28613,0.773
28614,0.654
28615,0.534
28616,0.562
28617,0.577
28618,0.705
28619,0.794
28620,0.762
28621,0.73
28622,0.722
28623,0.717
28624,0.487
28625,0.0
28626,0.257
28627,0.498
28628,0.532
28629,0.614
28630,0.612
28631,0.582
28632,0.544
28633,0.497
28634,0.525
28635,0.556
28636,0.53
28637,0.534
28638,0.58
28639,0.653
28640,0.744
28641,0.739
28642,0.709
28643,0.745
28644,0.777
28645,0.75
28646,0.647
28647,0.563
28648,0.59
28649,0.656
28650,0.679
28651,0.733
28652,0.775
28653,0.78
28654,0.797
28655,0.79
28656,0.783
28657,0.786
28658,0.79
28659,0.789
28660,0.781
28661,0.771
28662,0.784
28663,0.796
28664,0.773
28665,0.764
28666,0.776
28667,0.766
28668,0.755
28669,0.766
28670,0.731
28671,0.674
28672,0.634
28673,0.576
28674,0.639
28675,0.766
28676,0.775
28677,0.758
28678,0.742
28679,0.715
28680,0.491
28681,0.0
28682,0.244
28683,0.491
28684,0.567
28685,0.634
28686,0.588
28687,0.558
28688,0.554
28689,0.532
28690,0.511
28691,0.496
28692,0.517
28693,0.578
28694,0.605
28695,0.638
28696,0.731
28697,0.748
28698,0.726
28699,0.739
28700,0.743
28701,0.722
28702,0.626
28703,0.523
28704,0.552
28705,0.634
28706,0.679
28707,0.749
28708,0.798
28709,0.8
28710,0.798
28711,0.769
28712,0.754
28713,0.769
28714,0.775
28715,0.775
28716,0.781
28717,0.782
28718,0.77
28719,0.761
28720,0.753
28721,0.746
28722,0.764
28723,0.773
28724,0.765
28725,0.763
28726,0.792
28727,0.776
28728,0.658
28729,0.589
28730,0.602
28731,0.708
28732,0.771
28733,0.76
28734,0.758
28735,0.712
28736,0.471
28737,0.0
28738,0.239
28739,0.503
28740,0.575
28741,0.619
28742,0.584
28743,0.545
28744,0.559
28745,0.559
28746,0.517
28747,0.511
28748,0.535
28749,0.654
28750,0.654
28751,0.585
28752,0.751
28753,0.799
28754,0.744
28755,0.751
28756,0.729
28757,0.709
28758,0.634
28759,0.561
28760,0.548
28761,0.579
28762,0.66
28763,0.751
28764,0.8
28765,0.805
28766,0.8
28767,0.771
28768,0.743
28769,0.752
28770,0.766
28771,0.772
28772,0.782
28773,0.785
28774,0.754
28775,0.717
28776,0.711
28777,0.723
28778,0.756
28779,0.758
28780,0.731
28781,0.73
28782,0.734
28783,0.779
28784,0.705
28785,0.608
28786,0.594
28787,0.635
28788,0.749
28789,0.788
28790,0.781
28791,0.727
28792,0.46
28793,0.0
28794,0.235
28795,0.502
28796,0.567
28797,0.581
28798,0.55
28799,0.529
28800,0.538
28801,0.55
28802,0.521
28803,0.509
28804,0.502
28805,0.608
28806,0.702
28807,0.613
28808,0.717
28809,0.764
28810,0.637
28811,0.706
28812,0.788
28813,0.783
28814,0.681
28815,0.598
28816,0.595
28817,0.59
28818,0.635
28819,0.695
28820,0.782
28821,0.807
28822,0.792
28823,0.769
28824,0.739
28825,0.739
28826,0.752
28827,0.755
28828,0.768
28829,0.769
28830,0.742
28831,0.717
28832,0.717
28833,0.747
28834,0.779
28835,0.768
28836,0.746
28837,0.757
28838,0.764
28839,0.832
28840,0.759
28841,0.596
28842,0.568
28843,0.608
28844,0.754
28845,0.818
28846,0.776
28847,0.744
28848,0.479
28849,0.0
28850,0.234
28851,0.506
28852,0.616
28853,0.605
28854,0.516
28855,0.506
28856,0.504
28857,0.521
28858,0.524
28859,0.49
28860,0.474
28861,0.515
28862,0.651
28863,0.629
28864,0.558
28865,0.563
28866,0.495
28867,0.571
28868,0.66
28869,0.748
28870,0.819
28871,0.785
28872,0.738
28873,0.721
28874,0.705
28875,0.665
28876,0.779
28877,0.825
28878,0.789
28879,0.756
28880,0.731
28881,0.734
28882,0.752
28883,0.767
28884,0.774
28885,0.753
28886,0.721
28887,0.713
28888,0.732
28889,0.763
28890,0.777
28891,0.781
28892,0.776
28893,0.764
28894,0.779
28895,0.83
28896,0.763
28897,0.592
28898,0.548
28899,0.607
28900,0.741
28901,0.799
28902,0.749
28903,0.736
28904,0.491
28905,0.0
28906,0.244
28907,0.513
28908,0.607
28909,0.613
28910,0.529
28911,0.516
28912,0.523
28913,0.52
28914,0.533
28915,0.53
28916,0.527
28917,0.529
28918,0.593
28919,0.594
28920,0.477
28921,0.458
28922,0.482
28923,0.502
28924,0.528
28925,0.612
28926,0.744
28927,0.808
28928,0.737
28929,0.652
28930,0.604
28931,0.561
28932,0.71
28933,0.816
28934,0.881
28935,0.857
28936,0.804
28937,0.765
28938,0.765
28939,0.789
28940,0.791
28941,0.75
28942,0.709
28943,0.724
28944,0.751
28945,0.745
28946,0.731
28947,0.757
28948,0.78
28949,0.762
28950,0.771
28951,0.803
28952,0.826
28953,0.701
28954,0.587
28955,0.573
28956,0.647
28957,0.751
28958,0.737
28959,0.716
28960,0.486
28961,0.0
28962,0.244
28963,0.508
28964,0.534
28965,0.553
28966,0.563
28967,0.552
28968,0.559
28969,0.551
28970,0.551
28971,0.563
28972,0.555
28973,0.536
28974,0.549
28975,0.618
28976,0.563
28977,0.481
28978,0.504
28979,0.536
28980,0.562
28981,0.549
28982,0.53
28983,0.557
28984,0.548
28985,0.506
28986,0.492
28987,0.522
28988,0.659
28989,0.73
28990,0.771
28991,0.761
28992,0.741
28993,0.779
28994,0.828
28995,0.828
28996,0.798
28997,0.757
28998,0.741
28999,0.768
29000,0.781
29001,0.75
29002,0.73
29003,0.75
29004,0.771
29005,0.778
29006,0.784
29007,0.798
29008,0.867
29009,0.78
29010,0.589
29011,0.516
29012,0.574
29013,0.729
29014,0.756
29015,0.695
29016,0.469
29017,0.0
29018,0.235
29019,0.502
29020,0.525
29021,0.528
29022,0.566
29023,0.575
29024,0.555
29025,0.554
29026,0.576
29027,0.568
29028,0.538
29029,0.541
29030,0.526
29031,0.602
29032,0.637
29033,0.547
29034,0.584
29035,0.613
29036,0.559
29037,0.517
29038,0.494
29039,0.471
29040,0.472
29041,0.518
29042,0.529
29043,0.577
29044,0.628
29045,0.59
29046,0.531
29047,0.553
29048,0.611
29049,0.72
29050,0.762
29051,0.778
29052,0.815
29053,0.788
29054,0.78
29055,0.805
29056,0.812
29057,0.789
29058,0.775
29059,0.776
29060,0.78
29061,0.797
29062,0.795
29063,0.785
29064,0.817
29065,0.77
29066,0.584
29067,0.53
29068,0.599
29069,0.75
29070,0.809
29071,0.718
29072,0.474
29073,0.0
29074,0.242
29075,0.499
29076,0.531
29077,0.537
29078,0.558
29079,0.568
29080,0.534
29081,0.55
29082,0.6
29083,0.578
29084,0.523
29085,0.514
29086,0.508
29087,0.542
29088,0.669
29089,0.66
29090,0.606
29091,0.65
29092,0.583
29093,0.514
29094,0.496
29095,0.464
29096,0.488
29097,0.539
29098,0.528
29099,0.539
29100,0.564
29101,0.536
29102,0.504
29103,0.529
29104,0.546
29105,0.577
29106,0.599
29107,0.67
29108,0.739
29109,0.778
29110,0.844
29111,0.852
29112,0.844
29113,0.826
29114,0.797
29115,0.778
29116,0.777
29117,0.789
29118,0.794
29119,0.786
29120,0.78
29121,0.797
29122,0.659
29123,0.573
29124,0.601
29125,0.703
29126,0.826
29127,0.79
29128,0.506
29129,0.0
29130,0.244
29131,0.505
29132,0.521
29133,0.519
29134,0.535
29135,0.534
29136,0.524
29137,0.551
29138,0.576
29139,0.551
29140,0.493
29141,0.469
29142,0.5
29143,0.59
29144,0.757
29145,0.771
29146,0.657
29147,0.673
29148,0.669
29149,0.579
29150,0.496
29151,0.466
29152,0.498
29153,0.516
29154,0.536
29155,0.56
29156,0.553
29157,0.563
29158,0.562
29159,0.524
29160,0.482
29161,0.486
29162,0.53
29163,0.601
29164,0.627
29165,0.681
29166,0.762
29167,0.737
29168,0.779
29169,0.822
29170,0.782
29171,0.75
29172,0.753
29173,0.764
29174,0.788
29175,0.809
29176,0.799
29177,0.837
29178,0.716
29179,0.558
29180,0.544
29181,0.62
29182,0.746
29183,0.752
29184,0.482
29185,0.0
29186,0.25
29187,0.532
29188,0.537
29189,0.535
29190,0.532
29191,0.517
29192,0.55
29193,0.571
29194,0.545
29195,0.504
29196,0.482
29197,0.486
29198,0.489
29199,0.593
29200,0.696
29201,0.732
29202,0.787
29203,0.709
29204,0.689
29205,0.635
29206,0.499
29207,0.483
29208,0.488
29209,0.474
29210,0.523
29211,0.569
29212,0.544
29213,0.562
29214,0.563
29215,0.532
29216,0.523
29217,0.533
29218,0.512
29219,0.505
29220,0.514
29221,0.523
29222,0.577
29223,0.604
29224,0.691
29225,0.771
29226,0.763
29227,0.766
29228,0.792
29229,0.787
29230,0.79
29231,0.796
29232,0.748
29233,0.753
29234,0.654
29235,0.513
29236,0.524
29237,0.597
29238,0.699
29239,0.721
29240,0.449
29241,0.0
29242,0.252
29243,0.528
29244,0.568
29245,0.58
29246,0.55
29247,0.523
29248,0.563
29249,0.582
29250,0.553
29251,0.529
29252,0.515
29253,0.51
29254,0.506
29255,0.563
29256,0.607
29257,0.646
29258,0.794
29259,0.758
29260,0.652
29261,0.593
29262,0.494
29263,0.48
29264,0.483
29265,0.501
29266,0.532
29267,0.534
29268,0.55
29269,0.56
29270,0.519
29271,0.505
29272,0.517
29273,0.545
29274,0.544
29275,0.488
29276,0.45
29277,0.459
29278,0.501
29279,0.531
29280,0.558
29281,0.643
29282,0.705
29283,0.746
29284,0.791
29285,0.766
29286,0.735
29287,0.683
29288,0.611
29289,0.624
29290,0.609
29291,0.529
29292,0.538
29293,0.596
29294,0.726
29295,0.794
29296,0.449
29297,0.0
29298,0.249
29299,0.514
29300,0.57
29301,0.602
29302,0.579
29303,0.564
29304,0.578
29305,0.585
29306,0.574
29307,0.566
29308,0.54
29309,0.534
29310,0.557
29311,0.571
29312,0.58
29313,0.536
29314,0.612
29315,0.688
29316,0.591
29317,0.58
29318,0.545
29319,0.484
29320,0.498
29321,0.528
29322,0.531
29323,0.507
29324,0.525
29325,0.539
29326,0.501
29327,0.456
29328,0.481
29329,0.514
29330,0.525
29331,0.522
29332,0.492
29333,0.513
29334,0.518
29335,0.46
29336,0.432
29337,0.482
29338,0.575
29339,0.629
29340,0.667
29341,0.691
29342,0.678
29343,0.636
29344,0.61
29345,0.702
29346,0.742
29347,0.602
29348,0.567
29349,0.625
29350,0.677
29351,0.709
29352,0.434
29353,0.0
29354,0.249
29355,0.51
29356,0.545
29357,0.574
29358,0.579
29359,0.588
29360,0.587
29361,0.59
29362,0.584
29363,0.568
29364,0.554
29365,0.561
29366,0.572
29367,0.567
29368,0.566
29369,0.49
29370,0.514
29371,0.602
29372,0.556
29373,0.577
29374,0.57
29375,0.5
29376,0.5
29377,0.515
29378,0.51
29379,0.514
29380,0.517
29381,0.522
29382,0.505
29383,0.465
29384,0.499
29385,0.533
29386,0.534
29387,0.535
29388,0.534
29389,0.572
29390,0.568
29391,0.487
29392,0.441
29393,0.475
29394,0.575
29395,0.633
29396,0.655
29397,0.661
29398,0.63
29399,0.615
29400,0.611
29401,0.713
29402,0.757
29403,0.63
29404,0.582
29405,0.617
29406,0.625
29407,0.614
29408,0.422
29409,0.0
29410,0.25
29411,0.502
29412,0.52
29413,0.528
29414,0.554
29415,0.597
29416,0.577
29417,0.571
29418,0.576
29419,0.59
29420,0.612
29421,0.593
29422,0.555
29423,0.527
29424,0.526
29425,0.489
29426,0.491
29427,0.534
29428,0.535
29429,0.553
29430,0.575
29431,0.547
29432,0.507
29433,0.503
29434,0.504
29435,0.522
29436,0.527
29437,0.526
29438,0.519
29439,0.515
29440,0.561
29441,0.607
29442,0.586
29443,0.523
29444,0.555
29445,0.63
29446,0.608
29447,0.526
29448,0.463
29449,0.503
29450,0.594
29451,0.652
29452,0.753
29453,0.709
29454,0.581
29455,0.542
29456,0.515
29457,0.567
29458,0.605
29459,0.593
29460,0.557
29461,0.602
29462,0.612
29463,0.508
29464,0.395
29465,0.0
29466,0.253
29467,0.518
29468,0.545
29469,0.545
29470,0.557
29471,0.606
29472,0.586
29473,0.552
29474,0.56
29475,0.609
29476,0.615
29477,0.555
29478,0.517
29479,0.496
29480,0.501
29481,0.496
29482,0.52
29483,0.521
29484,0.524
29485,0.579
29486,0.594
29487,0.558
29488,0.517
29489,0.507
29490,0.507
29491,0.518
29492,0.566
29493,0.573
29494,0.517
29495,0.491
29496,0.521
29497,0.56
29498,0.538
29499,0.496
29500,0.525
29501,0.577
29502,0.554
29503,0.535
29504,0.529
29505,0.528
29506,0.545
29507,0.588
29508,0.747
29509,0.716
29510,0.577
29511,0.58
29512,0.54
29513,0.499
29514,0.501
29515,0.502
29516,0.549
29517,0.631
29518,0.61
29519,0.524
29520,0.362
29521,0.0
29522,0.252
29523,0.508
29524,0.536
29525,0.54
29526,0.535
29527,0.586
29528,0.592
29529,0.556
29530,0.574
29531,0.625
29532,0.591
29533,0.525
29534,0.528
29535,0.54
29536,0.516
29537,0.48
29538,0.523
29539,0.519
29540,0.513
29541,0.566
29542,0.563
29543,0.54
29544,0.515
29545,0.502
29546,0.506
29547,0.505
29548,0.53
29549,0.544
29550,0.522
29551,0.47
29552,0.476
29553,0.508
29554,0.489
29555,0.492
29556,0.543
29557,0.605
29558,0.604
29559,0.602
29560,0.632
29561,0.654
29562,0.623
29563,0.573
29564,0.637
29565,0.607
29566,0.519
29567,0.572
29568,0.549
29569,0.463
29570,0.479
29571,0.516
29572,0.594
29573,0.596
29574,0.518
29575,0.521
29576,0.35
29577,0.0
29578,0.261
29579,0.511
29580,0.542
29581,0.568
29582,0.541
29583,0.578
29584,0.608
29585,0.582
29586,0.592
29587,0.626
29588,0.63
29589,0.621
29590,0.592
29591,0.55
29592,0.498
29593,0.47
29594,0.497
29595,0.479
29596,0.503
29597,0.555
29598,0.558
29599,0.538
29600,0.481
29601,0.47
29602,0.486
29603,0.457
29604,0.454
29605,0.478
29606,0.536
29607,0.52
29608,0.485
29609,0.494
29610,0.481
29611,0.483
29612,0.529
29613,0.589
29614,0.607
29615,0.593
29616,0.647
29617,0.731
29618,0.72
29619,0.621
29620,0.614
29621,0.622
29622,0.558
29623,0.531
29624,0.535
29625,0.583
29626,0.673
29627,0.667
29628,0.582
29629,0.524
29630,0.481
29631,0.483
29632,0.395
29633,0.0
29634,0.26
29635,0.502
29636,0.525
29637,0.556
29638,0.54
29639,0.58
29640,0.597
29641,0.563
29642,0.567
29643,0.59
29644,0.614
29645,0.62
29646,0.57
29647,0.515
29648,0.494
29649,0.491
29650,0.49
29651,0.474
29652,0.521
29653,0.539
29654,0.526
29655,0.509
29656,0.459
29657,0.466
29658,0.495
29659,0.474
29660,0.47
29661,0.48
29662,0.525
29663,0.556
29664,0.512
29665,0.503
29666,0.515
29667,0.497
29668,0.504
29669,0.529
29670,0.528
29671,0.527
29672,0.58
29673,0.635
29674,0.676
29675,0.723
29676,0.699
29677,0.659
29678,0.594
29679,0.554
29680,0.622
29681,0.643
29682,0.678
29683,0.714
29684,0.674
29685,0.601
29686,0.511
29687,0.473
29688,0.39
29689,0.0
29690,0.255
29691,0.491
29692,0.512
29693,0.544
29694,0.55
29695,0.563
29696,0.539
29697,0.523
29698,0.521
29699,0.529
29700,0.539
29701,0.548
29702,0.551
29703,0.529
29704,0.52
29705,0.527
29706,0.529
29707,0.515
29708,0.503
29709,0.499
29710,0.509
29711,0.499
29712,0.471
29713,0.485
29714,0.507
29715,0.495
29716,0.501
29717,0.501
29718,0.507
29719,0.528
29720,0.521
29721,0.524
29722,0.565
29723,0.563
29724,0.508
29725,0.506
29726,0.526
29727,0.564
29728,0.576
29729,0.555
29730,0.591
29731,0.684
29732,0.637
29733,0.593
29734,0.621
29735,0.641
29736,0.682
29737,0.577
29738,0.494
29739,0.556
29740,0.636
29741,0.617
29742,0.535
29743,0.492
29744,0.349
29745,0.0
29746,0.248
29747,0.5
29748,0.564
29749,0.594
29750,0.595
29751,0.57
29752,0.516
29753,0.537
29754,0.533
29755,0.512
29756,0.531
29757,0.568
29758,0.588
29759,0.573
29760,0.557
29761,0.536
29762,0.532
29763,0.528
29764,0.489
29765,0.509
29766,0.552
29767,0.516
29768,0.5
29769,0.528
29770,0.525
29771,0.494
29772,0.535
29773,0.54
29774,0.518
29775,0.504
29776,0.482
29777,0.499
29778,0.555
29779,0.578
29780,0.52
29781,0.474
29782,0.552
29783,0.673
29784,0.685
29785,0.62
29786,0.569
29787,0.552
29788,0.495
29789,0.603
29790,0.832
29791,0.897
29792,0.792
29793,0.608
29794,0.516
29795,0.512
29796,0.482
29797,0.473
29798,0.501
29799,0.513
29800,0.352
29801,0.0
29802,0.239
29803,0.5
29804,0.585
29805,0.617
29806,0.608
29807,0.586
29808,0.543
29809,0.615
29810,0.602
29811,0.52
29812,0.539
29813,0.571
29814,0.573
29815,0.561
29816,0.541
29817,0.518
29818,0.506
29819,0.506
29820,0.523
29821,0.543
29822,0.532
29823,0.493
29824,0.5
29825,0.526
29826,0.525
29827,0.497
29828,0.531
29829,0.545
29830,0.562
29831,0.55
29832,0.504
29833,0.495
29834,0.506
29835,0.514
29836,0.509
29837,0.518
29838,0.592
29839,0.671
29840,0.74
29841,0.815
29842,0.669
29843,0.49
29844,0.493
29845,0.649
29846,0.922
29847,1.014
29848,0.866
29849,0.726
29850,0.673
29851,0.619
29852,0.508
29853,0.446
29854,0.509
29855,0.564
29856,0.371
29857,0.0
29858,0.241
29859,0.503
29860,0.561
29861,0.585
29862,0.577
29863,0.569
29864,0.563
29865,0.637
29866,0.612
29867,0.528
29868,0.537
29869,0.557
29870,0.543
29871,0.51
29872,0.506
29873,0.514
29874,0.539
29875,0.561
29876,0.579
29877,0.539
29878,0.482
29879,0.47
29880,0.505
29881,0.526
29882,0.512
29883,0.506
29884,0.513
29885,0.526
29886,0.584
29887,0.595
29888,0.551
29889,0.513
29890,0.497
29891,0.492
29892,0.49
29893,0.549
29894,0.594
29895,0.597
29896,0.66
29897,0.767
29898,0.659
29899,0.494
29900,0.506
29901,0.573
29902,0.803
29903,0.949
29904,0.801
29905,0.696
29906,0.667
29907,0.596
29908,0.508
29909,0.494
29910,0.577
29911,0.604
29912,0.378
29913,0.0
29914,0.243
29915,0.497
29916,0.525
29917,0.542
29918,0.549
29919,0.55
29920,0.565
29921,0.594
29922,0.58
29923,0.549
29924,0.53
29925,0.542
29926,0.548
29927,0.522
29928,0.511
29929,0.513
29930,0.541
29931,0.594
29932,0.593
29933,0.528
29934,0.492
29935,0.473
29936,0.5
29937,0.516
29938,0.5
29939,0.507
29940,0.514
29941,0.516
29942,0.541
29943,0.565
29944,0.536
29945,0.501
29946,0.487
29947,0.487
29948,0.473
29949,0.496
29950,0.581
29951,0.625
29952,0.581
29953,0.532
29954,0.531
29955,0.563
29956,0.579
29957,0.6
29958,0.768
29959,0.837
29960,0.65
29961,0.55
29962,0.519
29963,0.483
29964,0.527
29965,0.58
29966,0.592
29967,0.587
29968,0.385
29969,0.0
29970,0.245
29971,0.502
29972,0.522
29973,0.532
29974,0.537
29975,0.547
29976,0.563
29977,0.575
29978,0.575
29979,0.549
29980,0.543
29981,0.54
29982,0.535
29983,0.566
29984,0.561
29985,0.53
29986,0.547
29987,0.572
29988,0.536
29989,0.518
29990,0.533
29991,0.504
29992,0.476
29993,0.467
29994,0.492
29995,0.491
29996,0.494
29997,0.5
29998,0.486
29999,0.502
30000,0.497
30001,0.476
30002,0.481
30003,0.511
30004,0.509
30005,0.485
30006,0.526
30007,0.618
30008,0.591
30009,0.504
30010,0.514
30011,0.593
30012,0.641
30013,0.643
30014,0.686
30015,0.654
30016,0.58
30017,0.586
30018,0.537
30019,0.476
30020,0.573
30021,0.621
30022,0.556
30023,0.545
30024,0.373
30025,0.0
30026,0.258
30027,0.522
30028,0.544
30029,0.547
30030,0.535
30031,0.55
30032,0.557
30033,0.553
30034,0.57
30035,0.564
30036,0.576
30037,0.55
30038,0.507
30039,0.556
30040,0.576
30041,0.559
30042,0.576
30043,0.561
30044,0.511
30045,0.503
30046,0.546
30047,0.536
30048,0.474
30049,0.468
30050,0.501
30051,0.487
30052,0.496
30053,0.51
30054,0.479
30055,0.496
30056,0.504
30057,0.477
30058,0.494
30059,0.555
30060,0.571
30061,0.526
30062,0.495
30063,0.561
30064,0.583
30065,0.514
30066,0.511
30067,0.535
30068,0.578
30069,0.602
30070,0.61
30071,0.558
30072,0.546
30073,0.569
30074,0.545
30075,0.558
30076,0.577
30077,0.541
30078,0.48
30079,0.474
30080,0.335
30081,0.0
30082,0.247
30083,0.503
30084,0.535
30085,0.587
30086,0.612
30087,0.595
30088,0.576
30089,0.551
30090,0.544
30091,0.545
30092,0.569
30093,0.568
30094,0.521
30095,0.521
30096,0.539
30097,0.567
30098,0.574
30099,0.551
30100,0.524
30101,0.514
30102,0.525
30103,0.514
30104,0.5
30105,0.482
30106,0.485
30107,0.499
30108,0.499
30109,0.51
30110,0.511
30111,0.528
30112,0.523
30113,0.486
30114,0.494
30115,0.526
30116,0.542
30117,0.523
30118,0.504
30119,0.526
30120,0.553
30121,0.56
30122,0.521
30123,0.466
30124,0.532
30125,0.622
30126,0.635
30127,0.543
30128,0.518
30129,0.549
30130,0.544
30131,0.587
30132,0.554
30133,0.478
30134,0.461
30135,0.468
30136,0.335
30137,0.0
30138,0.236
30139,0.492
30140,0.534
30141,0.595
30142,0.63
30143,0.604
30144,0.582
30145,0.561
30146,0.524
30147,0.514
30148,0.55
30149,0.565
30150,0.536
30151,0.52
30152,0.52
30153,0.532
30154,0.524
30155,0.52
30156,0.515
30157,0.51
30158,0.488
