,mean_output
72108,25.273
72109,21.901
72110,21.28
72111,21.818
72112,22.614
72113,22.282
72114,20.417
72115,16.293
72116,15.003
72117,14.952
72118,21.802
72119,32.027
72120,42.298
72121,38.251
72122,30.906
72123,22.822
72124,25.988
72125,24.733
72126,22.756
72127,18.366
72128,17.231
72129,15.949
72130,16.204
72131,18.027
72132,18.637
72133,19.337
72134,17.955
72135,19.252
72136,17.698
72137,23.633
72138,27.802
72139,30.176
72140,24.432
72141,17.554
72142,15.412
72143,13.891
72144,14.511
72145,15.29
72146,17.01
72147,16.814
72148,15.295
72149,14.384
72150,16.172
72151,31.011
72152,37.054
72153,37.185
72154,33.542
72155,28.676
72156,24.775
72157,26.526
72158,23.221
72159,19.215
72160,18.106
72161,20.664
72162,27.384
72163,31.762
72164,36.918
72165,39.343
72166,38.256
72167,31.386
72168,28.558
72169,27.131
72170,32.515
72171,28.018
72172,28.797
72173,22.521
72174,24.878
72175,26.879
72176,29.528
72177,29.857
72178,27.739
72179,23.574
72180,24.023
72181,25.7
72182,33.217
72183,37.291
72184,39.844
72185,33.008
72186,25.345
72187,16.174
72188,15.278
72189,15.751
72190,18.061
72191,18.68
72192,16.424
72193,15.314
72194,15.308
72195,17.694
72196,19.345
72197,18.62
72198,21.327
72199,26.878
72200,35.712
72201,42.922
72202,42.583
72203,42.749
72204,39.026
72205,36.813
72206,31.564
72207,28.062
72208,27.696
72209,28.919
72210,29.168
72211,26.695
72212,24.883
72213,27.737
72214,32.1
72215,30.969
72216,26.449
72217,29.221
72218,37.118
72219,39.04
72220,32.076
72221,25.584
72222,23.741
72223,23.634
72224,22.928
72225,23.459
72226,24.391
72227,23.152
72228,21.587
72229,19.88
72230,20.091
72231,20.257
72232,20.899
72233,20.856
72234,20.195
72235,19.739
72236,20.06
72237,20.91
72238,21.387
72239,21.305
72240,21.088
72241,21.395
72242,22.204
72243,21.568
72244,23.545
72245,23.626
72246,25.114
72247,22.741
72248,21.278
72249,19.861
72250,19.635
72251,19.933
72252,19.622
72253,18.886
72254,16.376
72255,17.93
72256,20.376
72257,24.536
72258,25.341
72259,24.802
72260,23.375
72261,21.341
72262,19.54
72263,18.182
72264,16.877
72265,16.988
72266,17.214
72267,17.189
72268,15.958
72269,15.128
72270,15.672
72271,16.64
72272,17.798
72273,18.112
72274,18.951
72275,19.589
72276,20.174
72277,20.269
72278,20.497
72279,21.398
72280,21.182
72281,20.896
72282,20.777
72283,20.154
72284,19.257
72285,16.857
72286,15.778
72287,15.111
72288,15.105
72289,14.714
72290,13.777
72291,14.032
72292,13.539
72293,15.497
72294,14.408
72295,15.088
72296,16.871
72297,21.307
72298,22.32
72299,20.512
72300,18.463
72301,19.878
72302,21.971
72303,23.101
72304,22.055
72305,20.886
72306,19.641
72307,18.827
72308,19.189
72309,22.186
72310,27.286
72311,35.517
72312,34.356
72313,28.906
72314,34.686
72315,47.965
72316,51.832
72317,41.362
72318,25.824
72319,22.054
72320,16.248
72321,15.633
72322,16.19
72323,16.797
72324,19.277
72325,23.303
72326,27.59
72327,31.039
72328,31.726
72329,28.99
72330,24.392
72331,21.274
72332,20.581
72333,19.54
72334,18.816
72335,17.322
72336,17.713
72337,15.086
72338,16.381
72339,16.723
72340,22.598
72341,29.914
72342,44.22
72343,43.789
72344,38.062
72345,24.491
72346,23.567
72347,21.656
72348,20.904
72349,17.445
72350,16.704
72351,15.378
72352,16.925
72353,18.455
72354,19.347
72355,19.057
72356,18.453
72357,18.587
72358,17.009
72359,18.422
72360,23.394
72361,28.387
72362,26.938
72363,21.012
72364,17.361
72365,16.454
72366,16.647
72367,16.354
72368,16.83
72369,18.101
72370,19.253
72371,20.867
72372,21.14
72373,32.925
72374,38.658
72375,35.988
72376,34.968
72377,30.501
72378,28.06
72379,28.472
72380,26.016
72381,20.302
72382,17.402
72383,20.03
72384,26.35
72385,30.582
72386,32.718
72387,34.81
72388,35.985
72389,30.837
72390,26.536
72391,22.975
72392,28.103
72393,26.649
72394,26.181
72395,19.176
72396,19.587
72397,20.111
72398,21.595
72399,23.476
72400,24.846
72401,24.863
72402,25.56
72403,24.139
72404,27.92
72405,29.008
72406,30.621
72407,25.3
72408,21.074
72409,17.241
72410,18.166
72411,18.286
72412,20.466
72413,19.394
72414,18.117
72415,15.894
72416,17.112
72417,17.928
72418,20.446
72419,20.278
72420,20.756
72421,21.895
72422,29.298
72423,45.57
72424,52.488
72425,50.011
72426,38.99
72427,33.222
72428,30.443
72429,27.484
72430,28.013
72431,31.941
72432,34.826
72433,32.426
72434,30.655
72435,30.167
72436,30.885
72437,26.721
72438,21.878
72439,28.076
72440,38.225
72441,39.986
72442,31.187
72443,22.832
72444,22.737
72445,23.411
72446,22.953
72447,22.737
72448,22.905
72449,21.685
72450,20.404
72451,19.275
72452,19.09
72453,19.254
72454,19.479
72455,19.492
72456,19.007
72457,18.697
72458,18.749
72459,18.882
72460,18.878
72461,19.065
72462,19.735
72463,20.687
72464,21.73
72465,20.728
72466,24.349
72467,24.759
72468,26.706
72469,22.877
72470,21.903
72471,21.015
72472,21.095
72473,21.47
72474,21.348
72475,20.468
72476,17.062
72477,17.775
72478,20.519
72479,24.95
72480,26.065
72481,26.435
72482,26.597
72483,25.736
72484,23.745
72485,21.031
72486,18.837
72487,18.178
72488,18.185
72489,17.669
72490,16.482
72491,16.46
72492,17.419
72493,18.233
72494,18.505
72495,18.475
72496,18.863
72497,19.371
72498,20.01
72499,19.936
72500,20.19
72501,20.672
72502,20.822
72503,21.557
72504,22.934
72505,22.44
72506,20.976
72507,17.357
72508,16.336
72509,15.483
72510,15.438
72511,14.492
72512,12.688
72513,12.771
72514,12.012
72515,13.846
72516,12.266
72517,13.349
72518,14.781
72519,17.84
72520,18.573
72521,17.529
72522,17.278
72523,17.307
72524,18.399
72525,20.823
72526,22.996
72527,22.387
72528,19.93
72529,17.814
72530,17.665
72531,21.158
72532,27.018
72533,35.935
72534,31.316
72535,23.967
72536,30.439
72537,46.263
72538,51.541
72539,40.915
72540,25.857
72541,22.114
72542,16.547
72543,16.034
72544,16.074
72545,16.391
72546,17.447
72547,20.76
72548,26.342
72549,30.835
72550,32.534
72551,29.299
72552,25.039
72553,21.539
72554,19.85
72555,17.288
72556,15.96
72557,15.213
72558,16.55
72559,15.258
72560,17.939
72561,19.312
72562,23.56
72563,25.936
72564,39.569
72565,42.559
72566,40.389
72567,26.07
72568,21.337
72569,19.214
72570,19.071
72571,17.168
72572,16.176
72573,15.31
72574,17.529
72575,18.517
72576,19.685
72577,18.152
72578,18.848
72579,17.698
72580,16.5
72581,14.286
72582,19.826
72583,27.384
72584,29.825
72585,25.22
72586,18.685
72587,17.48
72588,18.529
72589,18.425
72590,18.258
72591,18.874
72592,22.46
72593,26.482
72594,27.226
72595,32.801
72596,38.927
72597,35.34
72598,36.349
72599,30.745
72600,25.812
72601,23.057
72602,20.285
72603,16.11
72604,16.478
72605,23.807
72606,33.521
72607,38.456
72608,36.57
72609,34.93
72610,32.318
72611,27.559
72612,24.406
72613,22.586
72614,26.782
72615,25.116
72616,24.554
72617,20.21
72618,19.825
72619,18.1
72620,16.866
72621,17.769
72622,20.239
72623,23.177
72624,23.622
72625,20.587
72626,19.395
72627,21.016
72628,23.136
72629,20.56
72630,19.526
72631,20.394
72632,21.036
72633,18.24
72634,17.519
72635,18.269
72636,19.902
72637,18.614
72638,18.786
72639,17.956
72640,19.265
72641,21.16
72642,21.102
72643,19.252
72644,20.336
72645,38.737
72646,54.389
72647,55.033
72648,39.171
72649,26.096
72650,22.878
72651,22.276
72652,24.061
72653,27.895
72654,30.218
72655,30.328
72656,30.715
72657,30.564
72658,28.98
72659,24.22
72660,20.584
72661,28.591
72662,38.493
72663,39.556
72664,30.442
72665,23.746
72666,25.63
72667,26.161
72668,24.864
72669,22.604
72670,21.338
72671,19.846
72672,19.042
72673,18.668
72674,18.474
72675,18.565
72676,18.459
72677,18.462
72678,18.265
72679,18.197
72680,18.121
72681,18.091
72682,18.291
72683,18.892
72684,19.597
72685,20.668
72686,21.825
72687,22.022
72688,24.96
72689,26.121
72690,27.706
72691,24.533
72692,22.679
72693,21.679
72694,21.674
72695,21.657
72696,20.445
72697,18.816
72698,15.838
72699,15.832
72700,18.631
72701,22.787
72702,25.517
72703,26.927
72704,27.693
72705,26.026
72706,22.804
72707,19.832
72708,18.758
72709,19.113
72710,19.388
72711,18.988
72712,17.946
72713,17.857
72714,18.141
72715,18.591
72716,18.6
72717,18.694
72718,18.991
72719,19.255
72720,19.549
72721,19.659
72722,20.086
72723,20.578
72724,21.013
72725,22.5
72726,23.873
72727,22.293
72728,19.945
72729,16.778
72730,16.689
72731,15.955
72732,15.427
72733,14.338
72734,13.185
72735,15.179
72736,16.602
72737,19.444
72738,18.098
72739,18.809
72740,19.485
72741,21.702
72742,23.1
72743,23.74
72744,25.014
72745,25.273
72746,25.769
72747,27.618
72748,29.255
72749,26.516
72750,21.571
72751,17.9
72752,16.803
72753,20.579
72754,25.396
72755,35.705
72756,34.033
72757,28.662
72758,34.566
72759,46.214
72760,49.805
72761,38.795
72762,25.177
72763,21.854
72764,17.024
72765,16.418
72766,16.09
72767,15.846
72768,15.725
72769,19.168
72770,26.062
72771,33.611
72772,34.691
72773,30.94
72774,25.501
72775,22.156
72776,19.406
72777,16.153
72778,13.641
72779,14.121
72780,15.185
72781,16.698
72782,19.868
72783,21.58
72784,23.234
72785,23.118
72786,33.017
72787,37.834
72788,37.536
72789,26.735
72790,21.169
72791,18.866
72792,18.302
72793,16.882
72794,15.561
72795,15.789
72796,18.036
72797,18.415
72798,19.267
72799,16.992
72800,18.254
72801,16.325
72802,16.635
72803,14.535
72804,19.557
72805,27.684
72806,31.936
72807,30.027
72808,22.615
72809,20.313
72810,20.364
72811,18.689
72812,17.306
72813,16.811
72814,22.64
72815,29.61
72816,32.604
72817,28.062
72818,32.68
72819,26.076
72820,29.891
72821,28.341
72822,28.768
72823,24.543
72824,19.592
72825,14.893
72826,15.606
72827,23.352
72828,29.26
72829,31.793
72830,26.842
72831,23.923
72832,21.795
72833,21.998
72834,24.473
72835,25.13
72836,26.153
72837,24.125
72838,22.773
72839,20.007
72840,19.331
72841,19.337
72842,19.334
72843,19.301
72844,19.307
72845,21.623
72846,20.152
72847,17.466
72848,14.842
72849,16.281
72850,17.448
72851,16.889
72852,21.382
72853,26.768
72854,28.579
72855,24.256
72856,21.117
72857,19.286
72858,20.66
72859,19.139
72860,21.271
72861,20.726
72862,21.27
72863,21.713
72864,21.601
72865,18.768
72866,17.056
72867,31.213
72868,48.234
72869,54.182
72870,41.546
72871,28.821
72872,23.293
72873,21.142
72874,22.091
72875,25.215
72876,26.4
72877,27.74
72878,28.039
72879,28.239
72880,25.803
72881,21.923
72882,21.415
72883,29.266
72884,36.874
72885,36.017
72886,27.921
72887,23.599
72888,27.281
72889,27.981
72890,26.094
72891,22.329
72892,19.918
72893,18.69
72894,18.479
72895,18.61
72896,18.693
72897,18.731
72898,18.656
72899,18.693
72900,18.672
72901,18.631
72902,18.509
72903,18.49
72904,18.707
72905,19.188
72906,20.516
72907,22.954
72908,24.805
72909,25.611
72910,25.389
72911,25.181
72912,24.899
72913,23.276
72914,22.104
72915,21.481
72916,22.438
72917,24.389
72918,25.198
72919,23.254
72920,19.303
72921,16.531
72922,17.439
72923,20.199
72924,23.658
72925,25.945
72926,27.363
72927,26.176
72928,23.509
72929,20.38
72930,18.722
72931,18.559
72932,18.871
72933,19.008
72934,18.541
72935,18.02
72936,17.897
72937,18.123
72938,18.43
72939,18.664
72940,19.001
72941,19.396
72942,19.78
72943,20.134
72944,20.584
72945,20.804
72946,21.335
72947,22.627
72948,22.949
72949,20.996
72950,18.627
72951,16.768
72952,16.721
72953,16.542
72954,16.76
72955,17.124
72956,18.339
72957,22.347
72958,26.088
72959,28.459
72960,26.668
72961,25.127
72962,24.616
72963,26.707
72964,29.73
72965,32.443
72966,34.778
72967,35.769
72968,35.259
72969,35.496
72970,35.814
72971,32.517
72972,25.681
72973,19.566
72974,17.476
72975,21.993
72976,26.446
72977,36.66
72978,39.37
72979,38.345
72980,41.883
72981,46.401
72982,45.577
72983,35.719
72984,24.334
72985,21.472
72986,17.314
72987,16.594
72988,15.827
72989,15.245
72990,15.161
72991,19.825
72992,26.461
72993,36.767
72994,40.625
72995,37.777
72996,29.642
72997,22.536
72998,19.315
72999,17.717
73000,16.394
73001,17.545
73002,17.455
73003,18.553
73004,20.269
73005,21.522
73006,22.455
73007,23.242
73008,27.474
73009,29.579
73010,29.848
73011,25.447
73012,22.731
73013,20.311
73014,18.425
73015,16.83
73016,14.905
73017,15.668
73018,17.433
73019,17.76
73020,18.222
73021,16.794
73022,17.38
73023,15.507
73024,17.795
73025,18.696
73026,23.108
73027,27.145
73028,27.25
73029,24.909
73030,19.191
73031,21.585
73032,25.212
73033,25.222
73034,21.03
73035,16.058
73036,17.784
73037,24.123
73038,29.968
73039,29.32
73040,31.365
73041,21.308
73042,24.97
73043,27.714
73044,29.438
73045,24.569
73046,17.462
73047,14.807
73048,18.651
73049,25.184
73050,29.785
73051,30.297
73052,28.013
73053,25.213
73054,22.573
73055,22.612
73056,28.944
73057,30.611
73058,29.817
73059,23.451
73060,23.323
73061,23.226
73062,24.249
73063,24.451
73064,24.723
73065,21.913
73066,20.533
73067,18.831
73068,17.471
73069,15.218
73070,16.101
73071,21.641
73072,22.926
73073,21.659
73074,26.064
73075,32.947
73076,35.017
73077,29.366
73078,23.668
73079,22.504
73080,22.434
73081,22.689
73082,25.342
73083,27.424
73084,25.947
73085,22.689
73086,21.341
73087,19.179
73088,16.758
73089,24.315
73090,37.438
73091,46.442
73092,39.028
73093,28.899
73094,21.883
73095,19.865
73096,20.411
73097,21.37
73098,21.244
73099,25.296
73100,28.585
73101,30.036
73102,26.468
73103,22.807
73104,24.154
73105,28.069
73106,32.799
73107,31.719
73108,27.718
73109,25.225
73110,27.261
73111,27.992
73112,26.241
73113,22.678
73114,20.076
73115,18.9
73116,18.784
73117,18.856
73118,18.832
73119,18.731
73120,18.729
73121,18.851
73122,19.026
73123,19.159
73124,19.428
73125,19.902
73126,20.243
73127,20.778
73128,22.026
73129,24.996
73130,26.393
73131,27.715
73132,24.889
73133,24.097
73134,22.085
73135,22.023
73136,20.717
73137,20.309
73138,21.071
73139,22.986
73140,23.939
73141,23.229
73142,21.232
73143,19.406
73144,18.841
73145,19.287
73146,21.225
73147,23.849
73148,25.772
73149,25.786
73150,22.891
73151,20.172
73152,18.169
73153,18.176
73154,18.261
73155,18.299
73156,18.196
73157,18.111
73158,18.134
73159,18.309
73160,18.543
73161,18.922
73162,19.682
73163,20.637
73164,21.407
73165,21.745
73166,21.644
73167,21.227
73168,21.331
73169,22.488
73170,21.992
73171,20.018
73172,17.51
73173,16.819
73174,17.278
73175,19.358
73176,22.168
73177,25.142
73178,27.625
73179,30.513
73180,32.572
73181,33.264
73182,30.8
73183,28.385
73184,27.208
73185,28.797
73186,32.439
73187,36.739
73188,43.98
73189,51.187
73190,51.347
73191,44.93
73192,38.742
73193,35.062
73194,30.184
73195,23.091
73196,18.955
73197,22.246
73198,25.277
73199,31.56
73200,36.348
73201,39.292
73202,43.305
73203,43.074
73204,39.417
73205,31.739
73206,23.583
73207,21.084
73208,17.476
73209,16.618
73210,15.913
73211,15.314
73212,14.927
73213,19.579
73214,28.129
73215,39.1
73216,47.492
73217,47.18
73218,40.456
73219,28.902
73220,22.476
73221,21.296
73222,21.897
73223,21.64
73224,20.777
73225,20.985
73226,22.117
73227,21.529
73228,20.458
73229,22.474
73230,23.846
73231,25.263
73232,25.58
73233,24.989
73234,24.289
73235,21.837
73236,19.304
73237,17.093
73238,14.67
73239,15.573
73240,16.49
73241,16.688
73242,16.582
73243,17.006
73244,16.946
73245,15.537
73246,19.736
73247,22.665
73248,25.459
73249,22.681
73250,20.144
73251,18.852
73252,16.795
73253,20.737
73254,24.312
73255,27.261
73256,22.857
73257,17.991
73258,15.185
73259,20.884
73260,28.167
73261,35.61
73262,36.886
73263,22.151
73264,23.052
73265,29.136
73266,34.928
73267,32.465
73268,23.293
73269,18.44
73270,21.966
73271,24.275
73272,27.748
73273,28.898
73274,33.847
73275,34.174
73276,29.097
73277,24.81
73278,30.49
73279,33.51
73280,31.406
73281,22.007
73282,21.267
73283,23.082
73284,25.691
73285,26.434
73286,28.595
73287,24.437
73288,22.982
73289,17.408
73290,17.768
73291,16.538
73292,19.848
73293,24.687
73294,27.256
73295,26.237
73296,30.182
73297,37.381
73298,38.651
73299,35.39
73300,28.158
73301,28.684
73302,26.572
73303,25.202
73304,26.077
73305,28.901
73306,28.542
73307,25.429
73308,23.574
73309,21.367
73310,18.259
73311,20.201
73312,29.46
73313,38.67
73314,35.075
73315,27.617
73316,20.967
73317,20.891
73318,21.911
73319,21.316
73320,19.229
73321,21.245
73322,27.677
73323,32.205
73324,29.612
73325,25.534
73326,25.018
73327,26.405
73328,28.117
73329,29.528
73330,29.392
73331,27.399
73332,26.541
73333,26.68
73334,25.858
73335,23.048
73336,20.972
73337,19.799
73338,19.569
73339,19.608
73340,19.597
73341,19.403
73342,19.467
73343,19.723
73344,20.154
73345,20.555
73346,21.432
73347,22.357
73348,23.176
73349,23.506
73350,24.411
73351,26.844
73352,28.153
73353,29.686
73354,25.754
73355,22.897
73356,19.189
73357,19.29
73358,19.042
73359,18.948
73360,20.048
73361,22.293
73362,24.045
73363,23.855
73364,22.574
73365,21.285
73366,20.639
73367,19.469
73368,19.221
73369,20.461
73370,21.975
73371,23.449
73372,21.843
73373,20.349
73374,18.12
73375,17.704
73376,17.828
73377,18.064
73378,18.147
73379,18.231
73380,18.602
73381,19.216
73382,19.788
73383,20.214
73384,20.773
73385,21.571
73386,22.269
73387,22.416
73388,21.864
73389,21.485
73390,21.611
73391,22.682
73392,21.686
73393,19.799
73394,17.834
73395,18.943
73396,21.336
73397,24.808
73398,28.272
73399,31.151
73400,33.084
73401,32.728
73402,31.165
73403,29.721
73404,27.193
73405,25.634
73406,24.072
73407,26.614
73408,33.03
73409,42.845
73410,54.784
73411,63.529
73412,61.008
73413,47.549
73414,36.261
73415,32.914
73416,32.317
73417,26.946
73418,21.604
73419,22.074
73420,23.957
73421,26.173
73422,29.197
73423,31.807
73424,34.576
73425,33.192
73426,30.355
73427,26.876
73428,22.858
73429,20.81
73430,17.793
73431,16.754
73432,16.179
73433,15.52
73434,15.141
73435,17.28
73436,28.228
73437,37.569
73438,49.495
73439,51.165
73440,51.49
73441,41.166
73442,31.246
73443,25.635
73444,26.242
73445,26.384
73446,26.326
73447,25.022
73448,24.733
73449,23.116
73450,22.173
73451,24.124
73452,23.642
73453,23.669
73454,23.72
73455,24.464
73456,24.555
73457,22.634
73458,19.798
73459,17.154
73460,14.806
73461,15.885
73462,16.744
73463,17.128
73464,16.382
73465,17.474
73466,16.708
73467,16.539
73468,20.036
73469,22.773
73470,25.026
73471,19.65
73472,17.371
73473,14.475
73474,14.669
73475,18.773
73476,22.907
73477,26.803
73478,23.002
73479,18.311
73480,14.637
73481,20.135
73482,29.354
73483,42.527
73484,43.42
73485,26.754
73486,27.937
73487,33.047
73488,37.557
73489,34.153
73490,26.577
73491,20.128
73492,24.209
73493,26.106
73494,30.853
73495,31.086
73496,37.669
73497,39.488
73498,33.863
73499,26.411
73500,29.662
73501,31.845
73502,29.881
73503,20.7
73504,19.884
73505,23.766
73506,27.163
73507,29.68
73508,32.294
73509,28.904
73510,26.796
73511,19.746
73512,17.897
73513,17.112
73514,20.354
73515,26.619
73516,31.893
73517,31.466
73518,31.271
73519,36.386
73520,37.187
73521,37.129
73522,29.207
73523,29.924
73524,26.995
73525,27.657
73526,28.347
73527,29.207
73528,27.347
73529,23.713
73530,23.176
73531,20.789
73532,17.577
73533,16.966
73534,25.212
73535,35.222
73536,34.679
73537,27.55
73538,20.219
73539,20.175
73540,20.152
73541,19.219
73542,17.405
73543,17.715
73544,24.665
73545,32.055
73546,32.715
73547,30.118
73548,25.654
73549,24.47
73550,23.024
73551,27.364
73552,29.492
73553,28.839
73554,25.76
73555,25.695
73556,25.869
73557,24.926
73558,23.952
73559,23.164
73560,22.702
73561,22.742
73562,22.287
73563,21.687
73564,21.261
73565,21.534
73566,22.009
73567,22.724
73568,23.804
73569,24.715
73570,26.075
73571,26.443
73572,26.818
73573,27.978
73574,29.207
73575,30.703
73576,26.922
73577,23.124
73578,19.189
73579,19.126
73580,18.901
73581,18.647
73582,18.49
73583,18.999
73584,19.59
73585,19.817
73586,20.223
73587,20.55
73588,20.748
73589,19.852
73590,19.449
73591,20.809
73592,21.944
73593,22.557
73594,20.967
73595,19.904
73596,18.73
73597,18.265
73598,18.417
73599,18.777
73600,19.126
73601,19.441
