,mean_output
34400,0.219
34401,0.207
34402,0.198
34403,0.191
34404,0.191
34405,0.19
34406,0.189
34407,0.192
34408,0.196
34409,0.2
34410,0.201
34411,0.204
34412,0.206
34413,0.209
34414,0.202
34415,0.193
34416,0.185
34417,0.183
34418,0.183
34419,0.185
34420,0.188
34421,0.194
34422,0.197
34423,0.197
34424,0.195
34425,0.193
34426,0.191
34427,0.19
34428,0.19
34429,0.192
34430,0.192
34431,0.189
34432,0.188
34433,0.188
34434,0.201
34435,0.18
34436,0.185
34437,0.188
34438,0.191
34439,0.191
34440,0.192
34441,0.196
34442,0.198
34443,0.197
34444,0.196
34445,0.194
34446,0.194
34447,0.193
34448,0.195
34449,0.201
34450,0.211
34451,0.221
34452,0.23
34453,0.227
34454,0.22
34455,0.204
34456,0.196
34457,0.186
34458,0.181
34459,0.177
34460,0.175
34461,0.177
34462,0.181
34463,0.187
34464,0.192
34465,0.196
34466,0.2
34467,0.207
34468,0.203
34469,0.197
34470,0.186
34471,0.183
34472,0.18
34473,0.179
34474,0.175
34475,0.173
34476,0.173
34477,0.172
34478,0.17
34479,0.169
34480,0.17
34481,0.173
34482,0.177
34483,0.18
34484,0.181
34485,0.181
34486,0.18
34487,0.181
34488,0.193
34489,0.2
34490,0.194
34491,0.186
34492,0.184
34493,0.185
34494,0.186
34495,0.188
34496,0.189
34497,0.189
34498,0.188
34499,0.185
34500,0.183
34501,0.181
34502,0.186
34503,0.193
34504,0.207
34505,0.217
34506,0.227
34507,0.222
34508,0.214
34509,0.196
34510,0.181
34511,0.166
34512,0.159
34513,0.157
34514,0.157
34515,0.16
34516,0.165
34517,0.17
34518,0.176
34519,0.18
34520,0.187
34521,0.201
34522,0.208
34523,0.207
34524,0.196
34525,0.189
34526,0.185
34527,0.183
34528,0.179
34529,0.176
34530,0.176
34531,0.176
34532,0.176
34533,0.176
34534,0.178
34535,0.18
34536,0.184
34537,0.189
34538,0.193
34539,0.195
34540,0.193
34541,0.189
34542,0.202
34543,0.201
34544,0.191
34545,0.179
34546,0.178
34547,0.176
34548,0.176
34549,0.178
34550,0.181
34551,0.182
34552,0.183
34553,0.183
34554,0.184
34555,0.185
34556,0.193
34557,0.2
34558,0.212
34559,0.222
34560,0.226
34561,0.216
34562,0.196
34563,0.178
34564,0.165
34565,0.156
34566,0.152
34567,0.152
34568,0.155
34569,0.157
34570,0.162
34571,0.168
34572,0.173
34573,0.172
34574,0.174
34575,0.184
34576,0.198
34577,0.208
34578,0.206
34579,0.202
34580,0.196
34581,0.192
34582,0.187
34583,0.183
34584,0.181
34585,0.181
34586,0.181
34587,0.18
34588,0.178
34589,0.179
34590,0.181
34591,0.191
34592,0.2
34593,0.205
34594,0.203
34595,0.199
34596,0.212
34597,0.192
34598,0.185
34599,0.18
34600,0.184
34601,0.185
34602,0.185
34603,0.181
34604,0.179
34605,0.176
34606,0.179
34607,0.183
34608,0.187
34609,0.191
34610,0.201
34611,0.207
34612,0.215
34613,0.216
34614,0.212
34615,0.2
34616,0.184
34617,0.174
34618,0.167
34619,0.159
34620,0.157
34621,0.158
34622,0.161
34623,0.164
34624,0.167
34625,0.17
34626,0.171
34627,0.171
34628,0.171
34629,0.175
34630,0.186
34631,0.2
34632,0.206
34633,0.204
34634,0.201
34635,0.197
34636,0.194
34637,0.189
34638,0.188
34639,0.185
34640,0.181
34641,0.18
34642,0.179
34643,0.185
34644,0.188
34645,0.196
34646,0.203
34647,0.204
34648,0.203
34649,0.2
34650,0.212
34651,0.183
34652,0.179
34653,0.181
34654,0.185
34655,0.185
34656,0.185
34657,0.182
34658,0.179
34659,0.179
34660,0.185
34661,0.189
34662,0.186
34663,0.19
34664,0.199
34665,0.207
34666,0.207
34667,0.201
34668,0.194
34669,0.185
34670,0.179
34671,0.177
34672,0.175
34673,0.172
34674,0.169
34675,0.168
34676,0.168
34677,0.17
34678,0.171
34679,0.172
34680,0.173
34681,0.174
34682,0.175
34683,0.178
34684,0.187
34685,0.2
34686,0.207
34687,0.211
34688,0.21
34689,0.209
34690,0.203
34691,0.195
34692,0.19
34693,0.189
34694,0.189
34695,0.19
34696,0.186
34697,0.189
34698,0.19
34699,0.198
34700,0.198
34701,0.191
34702,0.183
34703,0.184
34704,0.198
34705,0.181
34706,0.178
34707,0.183
34708,0.183
34709,0.182
34710,0.181
34711,0.176
34712,0.167
34713,0.167
34714,0.182
34715,0.193
34716,0.192
34717,0.192
34718,0.2
34719,0.207
34720,0.203
34721,0.193
34722,0.184
34723,0.18
34724,0.181
34725,0.18
34726,0.179
34727,0.177
34728,0.174
34729,0.171
34730,0.168
34731,0.169
34732,0.17
34733,0.17
34734,0.171
34735,0.175
34736,0.178
34737,0.183
34738,0.189
34739,0.196
34740,0.2
34741,0.201
34742,0.205
34743,0.205
34744,0.2
34745,0.192
34746,0.191
34747,0.197
34748,0.199
34749,0.202
34750,0.195
34751,0.197
34752,0.194
34753,0.195
34754,0.185
34755,0.172
34756,0.165
34757,0.174
34758,0.189
34759,0.179
34760,0.173
34761,0.175
34762,0.172
34763,0.169
34764,0.166
34765,0.163
34766,0.155
34767,0.164
34768,0.181
34769,0.195
34770,0.192
34771,0.193
34772,0.199
34773,0.201
34774,0.189
34775,0.178
34776,0.173
34777,0.175
34778,0.179
34779,0.178
34780,0.177
34781,0.174
34782,0.17
34783,0.166
34784,0.164
34785,0.165
34786,0.168
34787,0.169
34788,0.171
34789,0.174
34790,0.177
34791,0.181
34792,0.185
34793,0.186
34794,0.187
34795,0.189
34796,0.194
34797,0.196
34798,0.192
34799,0.188
34800,0.192
34801,0.2
34802,0.207
34803,0.21
34804,0.199
34805,0.191
34806,0.182
34807,0.184
34808,0.176
34809,0.169
34810,0.163
34811,0.173
34812,0.191
34813,0.186
34814,0.184
34815,0.186
34816,0.182
34817,0.176
34818,0.17
34819,0.166
34820,0.161
34821,0.17
34822,0.181
34823,0.194
34824,0.193
34825,0.195
34826,0.193
34827,0.187
34828,0.172
34829,0.163
34830,0.161
34831,0.167
34832,0.173
34833,0.174
34834,0.173
34835,0.168
34836,0.163
34837,0.159
34838,0.158
34839,0.158
34840,0.158
34841,0.159
34842,0.163
34843,0.17
34844,0.173
34845,0.174
34846,0.171
34847,0.168
34848,0.166
34849,0.169
34850,0.178
34851,0.183
34852,0.185
34853,0.188
34854,0.192
34855,0.196
34856,0.193
34857,0.193
34858,0.186
34859,0.182
34860,0.177
34861,0.177
34862,0.174
34863,0.173
34864,0.177
34865,0.188
34866,0.206
34867,0.194
34868,0.195
34869,0.195
34870,0.195
34871,0.189
34872,0.182
34873,0.179
34874,0.18
34875,0.19
34876,0.19
34877,0.191
34878,0.185
34879,0.185
34880,0.179
34881,0.171
34882,0.161
34883,0.154
34884,0.151
34885,0.153
34886,0.159
34887,0.164
34888,0.167
34889,0.163
34890,0.159
34891,0.155
34892,0.154
34893,0.152
34894,0.152
34895,0.151
34896,0.153
34897,0.162
34898,0.167
34899,0.169
34900,0.164
34901,0.162
34902,0.158
34903,0.16
34904,0.169
34905,0.181
34906,0.187
34907,0.193
34908,0.191
34909,0.185
34910,0.177
34911,0.175
34912,0.177
34913,0.177
34914,0.175
34915,0.176
34916,0.18
34917,0.187
34918,0.193
34919,0.198
34920,0.217
34921,0.199
34922,0.199
34923,0.196
34924,0.194
34925,0.188
34926,0.184
34927,0.187
34928,0.192
34929,0.198
34930,0.192
34931,0.187
34932,0.179
34933,0.174
34934,0.167
34935,0.165
34936,0.164
34937,0.161
34938,0.154
34939,0.152
34940,0.16
34941,0.166
34942,0.163
34943,0.156
34944,0.155
34945,0.156
34946,0.154
34947,0.151
34948,0.15
34949,0.149
34950,0.148
34951,0.157
34952,0.16
34953,0.165
34954,0.161
34955,0.16
34956,0.155
34957,0.156
34958,0.163
34959,0.18
34960,0.186
34961,0.187
34962,0.178
34963,0.172
34964,0.169
34965,0.168
34966,0.175
34967,0.177
34968,0.182
34969,0.183
34970,0.187
34971,0.192
34972,0.198
34973,0.203
34974,0.22
34975,0.198
34976,0.195
34977,0.19
34978,0.188
34979,0.183
34980,0.183
34981,0.189
34982,0.197
34983,0.197
34984,0.189
34985,0.177
34986,0.169
34987,0.16
34988,0.156
34989,0.161
34990,0.173
34991,0.179
34992,0.172
34993,0.169
34994,0.173
34995,0.178
34996,0.165
34997,0.156
34998,0.155
34999,0.157
35000,0.152
35001,0.145
35002,0.147
35003,0.152
35004,0.154
35005,0.16
35006,0.16
35007,0.17
35008,0.172
35009,0.172
35010,0.164
35011,0.16
35012,0.164
35013,0.176
35014,0.18
35015,0.18
35016,0.174
35017,0.172
35018,0.176
35019,0.178
35020,0.184
35021,0.188
35022,0.19
35023,0.19
35024,0.19
35025,0.191
35026,0.193
35027,0.195
35028,0.212
35029,0.207
35030,0.205
35031,0.197
35032,0.189
35033,0.179
35034,0.177
35035,0.187
35036,0.201
35037,0.2
35038,0.189
35039,0.17
35040,0.16
35041,0.149
35042,0.147
35043,0.156
35044,0.173
35045,0.187
35046,0.183
35047,0.183
35048,0.18
35049,0.179
35050,0.16
35051,0.153
35052,0.153
35053,0.161
35054,0.154
35055,0.147
35056,0.146
35057,0.155
35058,0.16
35059,0.165
35060,0.167
35061,0.181
35062,0.184
35063,0.177
35064,0.166
35065,0.162
35066,0.166
35067,0.17
35068,0.172
35069,0.173
35070,0.177
35071,0.184
35072,0.194
35073,0.196
35074,0.196
35075,0.196
35076,0.198
35077,0.198
35078,0.193
35079,0.185
35080,0.178
35081,0.178
35082,0.199
35083,0.213
35084,0.219
35085,0.216
35086,0.211
35087,0.201
35088,0.199
35089,0.206
35090,0.217
35091,0.211
35092,0.195
35093,0.17
35094,0.156
35095,0.143
35096,0.137
35097,0.144
35098,0.158
35099,0.174
35100,0.178
35101,0.183
35102,0.174
35103,0.167
35104,0.149
35105,0.148
35106,0.147
35107,0.153
35108,0.148
35109,0.147
35110,0.149
35111,0.156
35112,0.16
35113,0.163
35114,0.166
35115,0.178
35116,0.181
35117,0.177
35118,0.171
35119,0.171
35120,0.174
35121,0.172
35122,0.168
35123,0.172
35124,0.186
35125,0.2
35126,0.21
35127,0.208
35128,0.204
35129,0.2
35130,0.201
35131,0.202
35132,0.194
35133,0.181
35134,0.168
35135,0.166
35136,0.191
35137,0.21
35138,0.21
35139,0.207
35140,0.205
35141,0.202
35142,0.209
35143,0.216
35144,0.217
35145,0.203
35146,0.186
35147,0.172
35148,0.16
35149,0.146
35150,0.136
35151,0.137
35152,0.144
35153,0.153
35154,0.157
35155,0.158
35156,0.15
35157,0.142
35158,0.136
35159,0.139
35160,0.137
35161,0.141
35162,0.141
35163,0.151
35164,0.156
35165,0.158
35166,0.154
35167,0.154
35168,0.16
35169,0.171
35170,0.173
35171,0.173
35172,0.171
35173,0.175
35174,0.18
35175,0.174
35176,0.166
35177,0.169
35178,0.186
35179,0.202
35180,0.217
35181,0.214
35182,0.209
35183,0.2
35184,0.199
35185,0.201
35186,0.196
35187,0.184
35188,0.173
35189,0.171
35190,0.194
35191,0.194
35192,0.187
35193,0.182
35194,0.188
35195,0.2
35196,0.212
35197,0.212
35198,0.194
35199,0.175
35200,0.164
35201,0.162
35202,0.155
35203,0.146
35204,0.137
35205,0.137
35206,0.136
35207,0.14
35208,0.144
35209,0.146
35210,0.143
35211,0.135
35212,0.135
35213,0.136
35214,0.137
35215,0.136
35216,0.141
35217,0.154
35218,0.165
35219,0.163
35220,0.154
35221,0.153
35222,0.154
35223,0.155
35224,0.153
35225,0.157
35226,0.164
35227,0.173
35228,0.18
35229,0.174
35230,0.166
35231,0.163
35232,0.175
35233,0.189
35234,0.204
35235,0.209
35236,0.207
35237,0.199
35238,0.197
35239,0.2
35240,0.199
35241,0.193
35242,0.188
35243,0.187
35244,0.206
35245,0.189
35246,0.173
35247,0.164
35248,0.173
35249,0.188
35250,0.198
35251,0.189
35252,0.167
35253,0.151
35254,0.151
35255,0.155
35256,0.152
35257,0.148
35258,0.148
35259,0.149
35260,0.142
35261,0.139
35262,0.138
35263,0.139
35264,0.135
35265,0.128
35266,0.133
35267,0.135
35268,0.142
35269,0.143
35270,0.147
35271,0.156
35272,0.161
35273,0.158
35274,0.148
35275,0.149
35276,0.149
35277,0.15
35278,0.146
35279,0.149
35280,0.153
35281,0.162
35282,0.17
35283,0.169
35284,0.163
35285,0.16
35286,0.165
35287,0.17
35288,0.181
35289,0.196
35290,0.204
35291,0.202
35292,0.197
35293,0.198
35294,0.2
35295,0.199
35296,0.198
35297,0.199
35298,0.214
35299,0.191
35300,0.177
35301,0.176
35302,0.188
35303,0.197
35304,0.188
35305,0.166
35306,0.147
35307,0.142
35308,0.145
35309,0.145
35310,0.144
35311,0.148
35312,0.158
35313,0.161
35314,0.153
35315,0.148
35316,0.146
35317,0.146
35318,0.138
35319,0.128
35320,0.129
35321,0.137
35322,0.15
35323,0.157
35324,0.16
35325,0.162
35326,0.158
35327,0.152
35328,0.142
35329,0.142
35330,0.142
35331,0.141
35332,0.137
35333,0.137
35334,0.14
35335,0.147
35336,0.156
35337,0.16
35338,0.16
35339,0.157
35340,0.157
35341,0.155
35342,0.159
35343,0.175
35344,0.19
35345,0.197
35346,0.196
35347,0.195
35348,0.196
35349,0.198
35350,0.199
35351,0.199
35352,0.214
35353,0.196
35354,0.186
35355,0.195
35356,0.202
35357,0.194
35358,0.168
35359,0.147
35360,0.141
35361,0.145
35362,0.146
35363,0.143
35364,0.142
35365,0.15
35366,0.165
35367,0.172
35368,0.165
35369,0.152
35370,0.142
35371,0.141
35372,0.135
35373,0.127
35374,0.125
35375,0.129
35376,0.14
35377,0.153
35378,0.159
35379,0.16
35380,0.151
35381,0.143
35382,0.133
35383,0.131
35384,0.13
35385,0.132
35386,0.132
35387,0.134
35388,0.132
35389,0.137
35390,0.144
35391,0.148
35392,0.148
35393,0.147
35394,0.148
35395,0.145
35396,0.142
35397,0.153
35398,0.167
35399,0.183
35400,0.19
35401,0.193
35402,0.195
35403,0.197
35404,0.195
35405,0.193
35406,0.208
35407,0.198
35408,0.194
35409,0.206
35410,0.207
35411,0.189
35412,0.157
35413,0.143
35414,0.145
35415,0.152
35416,0.147
35417,0.143
35418,0.142
35419,0.15
35420,0.164
35421,0.174
35422,0.174
35423,0.158
35424,0.142
35425,0.143
35426,0.144
35427,0.14
35428,0.129
35429,0.127
35430,0.133
35431,0.147
35432,0.156
35433,0.159
35434,0.152
35435,0.145
35436,0.135
35437,0.129
35438,0.128
35439,0.129
35440,0.129
35441,0.129
35442,0.129
35443,0.135
35444,0.14
35445,0.142
35446,0.14
35447,0.138
35448,0.141
35449,0.14
35450,0.139
35451,0.141
35452,0.152
35453,0.167
35454,0.181
35455,0.189
35456,0.194
35457,0.196
35458,0.192
35459,0.188
35460,0.203
35461,0.19
35462,0.189
35463,0.197
35464,0.19
35465,0.171
35466,0.147
35467,0.144
35468,0.151
35469,0.157
35470,0.152
35471,0.146
35472,0.147
35473,0.151
35474,0.161
35475,0.174
35476,0.177
35477,0.164
35478,0.142
35479,0.145
35480,0.149
35481,0.15
35482,0.136
35483,0.126
35484,0.13
35485,0.14
35486,0.153
35487,0.156
35488,0.154
35489,0.148
35490,0.138
35491,0.133
35492,0.131
35493,0.131
35494,0.127
35495,0.124
35496,0.126
35497,0.14
35498,0.15
35499,0.149
35500,0.139
35501,0.133
35502,0.135
35503,0.139
35504,0.142
35505,0.143
35506,0.147
35507,0.157
35508,0.17
35509,0.181
35510,0.186
35511,0.188
35512,0.186
35513,0.186
35514,0.203
35515,0.181
35516,0.178
35517,0.179
35518,0.175
35519,0.166
35520,0.157
35521,0.157
35522,0.162
35523,0.163
35524,0.16
35525,0.156
35526,0.154
35527,0.157
35528,0.161
35529,0.176
35530,0.181
35531,0.174
35532,0.157
35533,0.162
35534,0.165
35535,0.166
35536,0.151
35537,0.142
35538,0.139
35539,0.147
35540,0.161
35541,0.167
35542,0.16
35543,0.147
35544,0.14
35545,0.138
35546,0.142
35547,0.139
35548,0.133
35549,0.125
35550,0.133
35551,0.149
35552,0.162
35553,0.164
35554,0.154
35555,0.145
35556,0.14
35557,0.142
35558,0.147
35559,0.146
35560,0.151
35561,0.156
35562,0.166
35563,0.171
35564,0.172
35565,0.173
35566,0.175
35567,0.182
35568,0.203
35569,0.175
35570,0.174
35571,0.176
35572,0.175
35573,0.17
35574,0.169
35575,0.169
35576,0.173
35577,0.167
35578,0.165
35579,0.159
35580,0.155
35581,0.155
35582,0.157
35583,0.174
35584,0.178
35585,0.184
35586,0.174
35587,0.177
35588,0.177
35589,0.176
35590,0.168
35591,0.157
35592,0.155
35593,0.162
35594,0.173
35595,0.175
35596,0.165
35597,0.152
35598,0.145
35599,0.147
35600,0.153
35601,0.15
35602,0.142
35603,0.136
35604,0.146
35605,0.158
35606,0.168
35607,0.17
35608,0.163
35609,0.156
35610,0.149
35611,0.149
35612,0.152
35613,0.148
35614,0.149
35615,0.155
35616,0.165
35617,0.169
35618,0.164
35619,0.162
35620,0.166
35621,0.176
35622,0.198
35623,0.181
35624,0.185
35625,0.19
35626,0.191
35627,0.185
35628,0.187
35629,0.184
35630,0.186
35631,0.175
35632,0.173
35633,0.164
35634,0.157
35635,0.154
35636,0.155
35637,0.169
35638,0.176
35639,0.192
35640,0.193
35641,0.191
35642,0.187
35643,0.181
35644,0.179
35645,0.165
35646,0.164
35647,0.175
35648,0.182
35649,0.183
35650,0.171
35651,0.161
35652,0.153
35653,0.148
35654,0.155
35655,0.153
35656,0.151
35657,0.152
35658,0.161
35659,0.166
35660,0.168
35661,0.169
35662,0.17
35663,0.169
35664,0.166
35665,0.159
35666,0.155
35667,0.144
35668,0.146
35669,0.153
35670,0.164
35671,0.168
35672,0.162
35673,0.16
35674,0.163
35675,0.172
35676,0.192
35677,0.193
35678,0.197
35679,0.201
35680,0.199
35681,0.194
35682,0.199
35683,0.196
35684,0.199
35685,0.182
35686,0.179
35687,0.164
35688,0.161
35689,0.159
35690,0.16
35691,0.164
35692,0.172
35693,0.191
35694,0.2
35695,0.19
35696,0.178
35697,0.167
35698,0.168
35699,0.159
35700,0.163
35701,0.177
35702,0.178
35703,0.175
35704,0.166
35705,0.163
35706,0.154
35707,0.142
35708,0.146
35709,0.148
35710,0.151
35711,0.159
35712,0.166
35713,0.168
35714,0.165
35715,0.167
35716,0.173
35717,0.178
35718,0.179
35719,0.173
35720,0.164
35721,0.151
35722,0.151
35723,0.155
35724,0.163
35725,0.165
35726,0.161
35727,0.161
35728,0.164
35729,0.17
35730,0.185
35731,0.207
35732,0.205
35733,0.203
35734,0.199
35735,0.198
35736,0.208
35737,0.205
35738,0.205
35739,0.186
35740,0.184
35741,0.173
35742,0.173
35743,0.175
35744,0.174
35745,0.17
35746,0.174
35747,0.185
35748,0.194
35749,0.179
35750,0.16
35751,0.149
35752,0.151
35753,0.153
35754,0.155
35755,0.163
35756,0.164
35757,0.165
35758,0.159
35759,0.155
35760,0.15
35761,0.137
35762,0.136
35763,0.139
35764,0.15
35765,0.161
35766,0.165
35767,0.167
35768,0.164
35769,0.169
35770,0.178
35771,0.189
35772,0.196
35773,0.193
35774,0.181
35775,0.167
35776,0.166
35777,0.168
35778,0.17
35779,0.168
35780,0.166
35781,0.168
35782,0.171
35783,0.174
35784,0.188
35785,0.216
35786,0.213
35787,0.207
35788,0.201
35789,0.203
35790,0.212
35791,0.205
35792,0.199
35793,0.181
35794,0.179
35795,0.175
35796,0.175
35797,0.183
35798,0.182
35799,0.178
35800,0.172
35801,0.175
35802,0.176
35803,0.164
35804,0.145
35805,0.136
35806,0.14
35807,0.147
35808,0.149
35809,0.15
35810,0.147
35811,0.149
35812,0.145
35813,0.139
35814,0.138
35815,0.134
35816,0.134
35817,0.137
35818,0.148
35819,0.158
35820,0.159
35821,0.161
35822,0.162
35823,0.171
35824,0.182
35825,0.199
35826,0.208
35827,0.211
35828,0.201
35829,0.19
35830,0.185
35831,0.18
35832,0.176
35833,0.171
35834,0.17
35835,0.172
35836,0.175
35837,0.181
35838,0.199
35839,0.208
35840,0.215
35841,0.218
35842,0.209
35843,0.21
35844,0.208
35845,0.194
35846,0.178
35847,0.166
35848,0.168
35849,0.169
35850,0.17
35851,0.178
35852,0.177
35853,0.175
35854,0.168
35855,0.166
35856,0.156
35857,0.147
35858,0.139
35859,0.136
35860,0.142
35861,0.146
35862,0.147
35863,0.142
35864,0.142
35865,0.148
35866,0.147
35867,0.139
35868,0.136
35869,0.133
35870,0.132
35871,0.137
35872,0.147
35873,0.152
35874,0.152
35875,0.153
35876,0.158
35877,0.166
35878,0.181
35879,0.202
35880,0.219
35881,0.223
35882,0.213
35883,0.204
35884,0.198
35885,0.195
35886,0.191
35887,0.188
35888,0.182
35889,0.178
35890,0.179
35891,0.191
35892,0.217
35893,0.186
35894,0.202
35895,0.217
35896,0.215
35897,0.21
35898,0.197
35899,0.174
35900,0.156
35901,0.148
35902,0.153
35903,0.155
35904,0.156
35905,0.16
35906,0.162
35907,0.164
35908,0.159
35909,0.156
35910,0.147
35911,0.148
35912,0.147
35913,0.141
35914,0.144
35915,0.143
35916,0.147
35917,0.142
35918,0.141
35919,0.147
35920,0.147
35921,0.14
35922,0.135
35923,0.133
35924,0.136
35925,0.142
35926,0.148
35927,0.148
35928,0.148
35929,0.151
35930,0.159
35931,0.164
35932,0.18
35933,0.199
35934,0.22
35935,0.228
35936,0.222
35937,0.213
35938,0.201
35939,0.197
35940,0.19
35941,0.183
35942,0.172
35943,0.164
35944,0.164
35945,0.177
35946,0.204
35947,0.156
35948,0.171
35949,0.193
35950,0.199
35951,0.199
35952,0.188
35953,0.167
35954,0.152
35955,0.144
35956,0.15
35957,0.152
35958,0.159
35959,0.157
35960,0.16
35961,0.155
35962,0.153
35963,0.146
35964,0.143
35965,0.152
35966,0.156
35967,0.146
35968,0.143
35969,0.142
35970,0.147
35971,0.144
35972,0.145
35973,0.152
35974,0.15
35975,0.143
35976,0.135
35977,0.133
35978,0.137
35979,0.144
35980,0.147
35981,0.15
35982,0.152
35983,0.156
35984,0.161
35985,0.159
35986,0.17
35987,0.183
35988,0.204
35989,0.215
35990,0.212
35991,0.203
35992,0.187
35993,0.182
35994,0.175
35995,0.166
35996,0.154
35997,0.15
35998,0.159
35999,0.173
36000,0.2
36001,0.139
36002,0.146
36003,0.162
36004,0.171
36005,0.176
36006,0.18
36007,0.172
36008,0.162
36009,0.145
36010,0.148
36011,0.152
36012,0.159
36013,0.153
36014,0.158
36015,0.158
36016,0.155
36017,0.145
36018,0.144
36019,0.158
36020,0.162
36021,0.15
36022,0.146
36023,0.146
36024,0.154
36025,0.147
36026,0.145
36027,0.148
36028,0.146
36029,0.139
36030,0.133
36031,0.136
36032,0.144
36033,0.15
36034,0.15
36035,0.156
36036,0.162
36037,0.171
36038,0.171
36039,0.165
36040,0.163
36041,0.166
36042,0.178
36043,0.188
36044,0.189
36045,0.186
36046,0.171
36047,0.161
36048,0.15
36049,0.145
36050,0.145
36051,0.152
36052,0.166
36053,0.176
36054,0.197
36055,0.132
36056,0.135
36057,0.144
36058,0.15
36059,0.159
36060,0.169
36061,0.169
36062,0.162
36063,0.147
36064,0.15
36065,0.153
36066,0.157
36067,0.152
36068,0.16
36069,0.169
36070,0.172
36071,0.162
36072,0.156
36073,0.158
36074,0.156
36075,0.147
36076,0.15
36077,0.158
36078,0.169
36079,0.16
36080,0.158
36081,0.159
36082,0.153
36083,0.14
36084,0.132
36085,0.138
36086,0.15
36087,0.157
36088,0.156
36089,0.161
36090,0.168
36091,0.174
36092,0.168
36093,0.16
36094,0.154
36095,0.15
36096,0.148
36097,0.149
36098,0.153
36099,0.156
36100,0.153
36101,0.145
36102,0.143
36103,0.146
36104,0.159
36105,0.171
36106,0.186
36107,0.192
36108,0.21
36109,0.143
36110,0.148
36111,0.153
36112,0.151
36113,0.151
36114,0.152
36115,0.152
36116,0.148
36117,0.143
36118,0.144
36119,0.146
36120,0.143
36121,0.145
36122,0.164
36123,0.185
36124,0.196
36125,0.183
36126,0.17
36127,0.159
36128,0.154
36129,0.148
36130,0.161
36131,0.174
36132,0.187
36133,0.178
36134,0.178
36135,0.176
36136,0.167
36137,0.145
36138,0.133
36139,0.14
36140,0.159
36141,0.176
36142,0.177
36143,0.175
36144,0.171
36145,0.174
36146,0.167
36147,0.163
36148,0.152
36149,0.147
36150,0.137
36151,0.131
36152,0.134
36153,0.141
36154,0.147
36155,0.146
36156,0.155
36157,0.17
36158,0.189
36159,0.197
36160,0.201
36161,0.196
36162,0.204
36163,0.159
36164,0.16
36165,0.162
36166,0.156
36167,0.148
36168,0.139
36169,0.134
36170,0.134
36171,0.14
36172,0.148
36173,0.148
36174,0.139
36175,0.144
36176,0.172
36177,0.201
36178,0.216
36179,0.2
36180,0.185
36181,0.167
36182,0.155
36183,0.148
36184,0.158
36185,0.174
36186,0.187
36187,0.181
36188,0.182
36189,0.177
36190,0.169
36191,0.148
