,mean_output
27144,0.17
27145,0.169
27146,0.173
27147,0.174
27148,0.177
27149,0.172
27150,0.172
27151,0.161
27152,0.156
27153,0.159
27154,0.163
27155,0.16
27156,0.16
27157,0.162
27158,0.172
27159,0.168
27160,0.174
27161,0.178
27162,0.18
27163,0.182
27164,0.186
27165,0.188
27166,0.183
27167,0.174
27168,0.171
27169,0.163
27170,0.151
27171,0.146
27172,0.152
27173,0.16
27174,0.174
27175,0.184
27176,0.191
27177,0.196
27178,0.204
27179,0.202
27180,0.197
27181,0.172
27182,0.188
27183,0.19
27184,0.198
27185,0.179
27186,0.164
27187,0.153
27188,0.146
27189,0.157
27190,0.17
27191,0.205
27192,0.217
27193,0.214
27194,0.202
27195,0.195
27196,0.183
27197,0.168
27198,0.16
27199,0.154
27200,0.156
27201,0.165
27202,0.177
27203,0.178
27204,0.178
27205,0.167
27206,0.162
27207,0.159
27208,0.16
27209,0.157
27210,0.16
27211,0.16
27212,0.163
27213,0.158
27214,0.175
27215,0.186
27216,0.191
27217,0.185
27218,0.183
27219,0.185
27220,0.182
27221,0.178
27222,0.175
27223,0.171
27224,0.16
27225,0.156
27226,0.158
27227,0.17
27228,0.183
27229,0.187
27230,0.188
27231,0.188
27232,0.196
27233,0.188
27234,0.173
27235,0.156
27236,0.168
27237,0.176
27238,0.187
27239,0.181
27240,0.176
27241,0.163
27242,0.158
27243,0.172
27244,0.182
27245,0.209
27246,0.214
27247,0.206
27248,0.201
27249,0.198
27250,0.186
27251,0.16
27252,0.152
27253,0.149
27254,0.154
27255,0.17
27256,0.187
27257,0.192
27258,0.192
27259,0.184
27260,0.173
27261,0.161
27262,0.162
27263,0.161
27264,0.172
27265,0.164
27266,0.16
27267,0.15
27268,0.169
27269,0.18
27270,0.182
27271,0.177
27272,0.18
27273,0.182
27274,0.18
27275,0.175
27276,0.171
27277,0.175
27278,0.168
27279,0.165
27280,0.158
27281,0.169
27282,0.177
27283,0.184
27284,0.193
27285,0.2
27286,0.194
27287,0.178
27288,0.162
27289,0.161
27290,0.176
27291,0.193
27292,0.2
27293,0.194
27294,0.182
27295,0.166
27296,0.159
27297,0.175
27298,0.185
27299,0.217
27300,0.225
27301,0.215
27302,0.212
27303,0.212
27304,0.208
27305,0.175
27306,0.166
27307,0.151
27308,0.154
27309,0.166
27310,0.183
27311,0.195
27312,0.2
27313,0.201
27314,0.188
27315,0.168
27316,0.164
27317,0.169
27318,0.181
27319,0.178
27320,0.172
27321,0.162
27322,0.164
27323,0.161
27324,0.164
27325,0.173
27326,0.188
27327,0.188
27328,0.177
27329,0.173
27330,0.173
27331,0.181
27332,0.173
27333,0.165
27334,0.155
27335,0.159
27336,0.164
27337,0.178
27338,0.2
27339,0.209
27340,0.195
27341,0.17
27342,0.161
27343,0.167
27344,0.184
27345,0.199
27346,0.203
27347,0.197
27348,0.183
27349,0.166
27350,0.156
27351,0.172
27352,0.18
27353,0.216
27354,0.226
27355,0.213
27356,0.205
27357,0.213
27358,0.216
27359,0.187
27360,0.171
27361,0.157
27362,0.162
27363,0.177
27364,0.19
27365,0.197
27366,0.199
27367,0.207
27368,0.196
27369,0.177
27370,0.177
27371,0.182
27372,0.189
27373,0.179
27374,0.176
27375,0.167
27376,0.16
27377,0.154
27378,0.161
27379,0.178
27380,0.194
27381,0.195
27382,0.185
27383,0.189
27384,0.184
27385,0.182
27386,0.166
27387,0.159
27388,0.15
27389,0.151
27390,0.151
27391,0.174
27392,0.198
27393,0.209
27394,0.189
27395,0.166
27396,0.165
27397,0.175
27398,0.191
27399,0.204
27400,0.205
27401,0.201
27402,0.19
27403,0.18
27404,0.166
27405,0.169
27406,0.17
27407,0.215
27408,0.232
27409,0.222
27410,0.211
27411,0.217
27412,0.22
27413,0.196
27414,0.181
27415,0.166
27416,0.173
27417,0.185
27418,0.195
27419,0.196
27420,0.19
27421,0.2
27422,0.198
27423,0.193
27424,0.191
27425,0.184
27426,0.174
27427,0.168
27428,0.178
27429,0.179
27430,0.162
27431,0.162
27432,0.174
27433,0.192
27434,0.193
27435,0.193
27436,0.193
27437,0.2
27438,0.193
27439,0.184
27440,0.167
27441,0.157
27442,0.152
27443,0.153
27444,0.152
27445,0.172
27446,0.184
27447,0.189
27448,0.172
27449,0.161
27450,0.168
27451,0.173
27452,0.176
27453,0.191
27454,0.204
27455,0.219
27456,0.213
27457,0.211
27458,0.193
27459,0.18
27460,0.166
27461,0.214
27462,0.237
27463,0.231
27464,0.223
27465,0.218
27466,0.211
27467,0.194
27468,0.184
27469,0.177
27470,0.181
27471,0.192
27472,0.202
27473,0.204
27474,0.19
27475,0.196
27476,0.197
27477,0.204
27478,0.206
27479,0.2
27480,0.18
27481,0.164
27482,0.17
27483,0.175
27484,0.167
27485,0.166
27486,0.184
27487,0.197
27488,0.196
27489,0.191
27490,0.19
27491,0.193
27492,0.189
27493,0.178
27494,0.161
27495,0.15
27496,0.157
27497,0.163
27498,0.161
27499,0.173
27500,0.173
27501,0.172
27502,0.153
27503,0.153
27504,0.169
27505,0.175
27506,0.175
27507,0.191
27508,0.212
27509,0.231
27510,0.224
27511,0.223
27512,0.211
27513,0.195
27514,0.174
27515,0.212
27516,0.235
27517,0.235
27518,0.23
27519,0.22
27520,0.213
27521,0.205
27522,0.205
27523,0.195
27524,0.191
27525,0.192
27526,0.201
27527,0.208
27528,0.203
27529,0.208
27530,0.205
27531,0.202
27532,0.197
27533,0.196
27534,0.181
27535,0.173
27536,0.178
27537,0.186
27538,0.178
27539,0.168
27540,0.178
27541,0.188
27542,0.188
27543,0.176
27544,0.171
27545,0.164
27546,0.168
27547,0.163
27548,0.156
27549,0.146
27550,0.159
27551,0.172
27552,0.175
27553,0.174
27554,0.173
27555,0.171
27556,0.159
27557,0.158
27558,0.176
27559,0.182
27560,0.182
27561,0.184
27562,0.207
27563,0.225
27564,0.22
27565,0.213
27566,0.209
27567,0.202
27568,0.182
27569,0.209
27570,0.225
27571,0.233
27572,0.229
27573,0.224
27574,0.217
27575,0.219
27576,0.22
27577,0.212
27578,0.203
27579,0.196
27580,0.198
27581,0.204
27582,0.21
27583,0.21
27584,0.194
27585,0.178
27586,0.173
27587,0.183
27588,0.18
27589,0.177
27590,0.177
27591,0.185
27592,0.183
27593,0.164
27594,0.166
27595,0.173
27596,0.181
27597,0.171
27598,0.165
27599,0.163
27600,0.167
27601,0.156
27602,0.142
27603,0.144
27604,0.167
27605,0.184
27606,0.18
27607,0.171
27608,0.174
27609,0.179
27610,0.173
27611,0.169
27612,0.189
27613,0.201
27614,0.196
27615,0.181
27616,0.185
27617,0.193
27618,0.191
27619,0.186
27620,0.193
27621,0.199
27622,0.188
27623,0.211
27624,0.227
27625,0.24
27626,0.234
27627,0.22
27628,0.215
27629,0.219
27630,0.22
27631,0.212
27632,0.199
27633,0.184
27634,0.182
27635,0.191
27636,0.202
27637,0.197
27638,0.178
27639,0.162
27640,0.164
27641,0.172
27642,0.172
27643,0.169
27644,0.169
27645,0.174
27646,0.175
27647,0.164
27648,0.162
27649,0.167
27650,0.176
27651,0.171
27652,0.168
27653,0.168
27654,0.163
27655,0.154
27656,0.139
27657,0.15
27658,0.165
27659,0.177
27660,0.168
27661,0.156
27662,0.167
27663,0.177
27664,0.18
27665,0.17
27666,0.181
27667,0.189
27668,0.192
27669,0.174
27670,0.171
27671,0.175
27672,0.178
27673,0.182
27674,0.194
27675,0.206
27676,0.198
27677,0.225
27678,0.251
27679,0.261
27680,0.25
27681,0.217
27682,0.21
27683,0.215
27684,0.217
27685,0.216
27686,0.208
27687,0.188
27688,0.182
27689,0.184
27690,0.197
27691,0.186
27692,0.171
27693,0.166
27694,0.182
27695,0.191
27696,0.187
27697,0.171
27698,0.161
27699,0.157
27700,0.165
27701,0.161
27702,0.159
27703,0.157
27704,0.17
27705,0.176
27706,0.18
27707,0.18
27708,0.172
27709,0.156
27710,0.138
27711,0.145
27712,0.157
27713,0.167
27714,0.166
27715,0.169
27716,0.182
27717,0.183
27718,0.178
27719,0.16
27720,0.162
27721,0.164
27722,0.169
27723,0.163
27724,0.163
27725,0.177
27726,0.189
27727,0.205
27728,0.217
27729,0.231
27730,0.22
27731,0.259
27732,0.282
27733,0.282
27734,0.273
27735,0.232
27736,0.225
27737,0.218
27738,0.214
27739,0.217
27740,0.22
27741,0.214
27742,0.203
27743,0.2
27744,0.202
27745,0.189
27746,0.175
27747,0.173
27748,0.188
27749,0.2
27750,0.192
27751,0.171
27752,0.151
27753,0.146
27754,0.156
27755,0.157
27756,0.158
27757,0.153
27758,0.163
27759,0.171
27760,0.182
27761,0.18
27762,0.171
27763,0.152
27764,0.14
27765,0.139
27766,0.143
27767,0.149
27768,0.157
27769,0.169
27770,0.178
27771,0.167
27772,0.16
27773,0.144
27774,0.146
27775,0.144
27776,0.153
27777,0.153
27778,0.157
27779,0.171
27780,0.19
27781,0.215
27782,0.24
27783,0.254
27784,0.239
27785,0.0
27786,0.0
27787,0.0
27788,0.0
27789,0.0
27790,0.0
27791,0.0
27792,0.0
27793,0.0
27794,0.0
27795,0.0
27796,0.0
27797,0.0
27798,0.0
27799,0.0
27800,0.0
27801,0.0
27802,0.0
27803,0.0
27804,0.0
27805,0.0
27806,0.0
27807,0.0
27808,0.0
27809,0.0
27810,0.0
27811,0.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,0.0
27817,0.0
27818,0.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,0.0
27824,0.0
27825,0.0
27826,0.0
27827,0.0
27828,0.0
27829,0.0
27830,0.0
27831,0.0
27832,0.0
27833,0.0
27834,0.0
27835,0.0
27836,0.0
27837,0.0
27838,0.0
27839,0.0
27840,0.0
27841,0.0
27842,0.102
27843,0.193
27844,0.214
27845,0.219
27846,0.212
27847,0.254
27848,0.226
27849,0.178
27850,0.19
27851,0.199
27852,0.196
27853,0.195
27854,0.197
27855,0.198
27856,0.198
27857,0.196
27858,0.195
27859,0.197
27860,0.197
27861,0.195
27862,0.195
27863,0.195
27864,0.196
27865,0.197
27866,0.197
27867,0.196
27868,0.2
27869,0.228
27870,0.28
27871,0.256
27872,0.214
27873,0.197
27874,0.195
27875,0.193
27876,0.193
27877,0.195
27878,0.195
27879,0.193
27880,0.206
27881,0.204
27882,0.185
27883,0.189
27884,0.198
27885,0.21
27886,0.234
27887,0.236
27888,0.244
27889,0.274
27890,0.28
27891,0.281
27892,0.24
27893,0.197
27894,0.2
27895,0.204
27896,0.159
27897,0.0
27898,0.179
27899,0.357
27900,0.426
27901,0.454
27902,0.412
27903,0.478
27904,0.452
27905,0.388
27906,0.473
27907,0.521
27908,0.503
27909,0.498
27910,0.501
27911,0.501
27912,0.504
27913,0.498
27914,0.494
27915,0.503
27916,0.502
27917,0.494
27918,0.493
27919,0.496
27920,0.503
27921,0.509
27922,0.505
27923,0.502
27924,0.529
27925,0.537
27926,0.535
27927,0.526
27928,0.506
27929,0.5
27930,0.493
27931,0.489
27932,0.499
27933,0.499
27934,0.489
27935,0.481
27936,0.52
27937,0.498
27938,0.417
27939,0.401
27940,0.446
27941,0.539
27942,0.549
27943,0.472
27944,0.472
27945,0.523
27946,0.547
27947,0.567
27948,0.532
27949,0.493
27950,0.493
27951,0.515
27952,0.357
27953,0.0
27954,0.16
27955,0.328
27956,0.4
27957,0.433
27958,0.374
27959,0.396
27960,0.422
27961,0.441
27962,0.561
27963,0.682
27964,0.703
27965,0.68
27966,0.684
27967,0.681
27968,0.681
27969,0.688
27970,0.685
27971,0.691
27972,0.687
27973,0.671
27974,0.672
27975,0.68
27976,0.694
27977,0.702
27978,0.693
27979,0.704
27980,0.644
27981,0.569
27982,0.568
27983,0.665
27984,0.69
27985,0.683
27986,0.67
27987,0.672
27988,0.69
27989,0.691
27990,0.677
27991,0.666
27992,0.724
27993,0.676
27994,0.503
27995,0.436
27996,0.455
27997,0.55
27998,0.565
27999,0.47
28000,0.478
28001,0.552
28002,0.627
28003,0.68
28004,0.664
28005,0.635
28006,0.628
28007,0.668
28008,0.421
28009,0.0
28010,0.165
28011,0.343
28012,0.386
28013,0.405
28014,0.369
28015,0.393
28016,0.45
28017,0.447
28018,0.504
28019,0.704
28020,0.79
28021,0.744
28022,0.737
28023,0.719
28024,0.73
28025,0.76
28026,0.76
28027,0.761
28028,0.756
28029,0.731
28030,0.723
28031,0.735
28032,0.748
28033,0.753
28034,0.766
28035,0.74
28036,0.56
28037,0.529
28038,0.699
28039,0.78
28040,0.755
28041,0.729
28042,0.72
28043,0.738
28044,0.756
28045,0.753
28046,0.742
28047,0.735
28048,0.783
28049,0.79
28050,0.623
28051,0.443
28052,0.365
28053,0.413
28054,0.511
28055,0.562
28056,0.644
28057,0.716
28058,0.746
28059,0.768
28060,0.731
28061,0.686
28062,0.673
28063,0.719
28064,0.452
28065,0.0
28066,0.172
28067,0.414
28068,0.493
28069,0.443
28070,0.368
28071,0.422
28072,0.466
28073,0.416
28074,0.474
28075,0.69
28076,0.786
28077,0.738
28078,0.714
28079,0.69
28080,0.702
28081,0.732
28082,0.741
28083,0.745
28084,0.745
28085,0.727
28086,0.708
28087,0.706
28088,0.712
28089,0.727
28090,0.742
28091,0.635
28092,0.492
28093,0.567
28094,0.767
28095,0.742
28096,0.698
28097,0.694
28098,0.684
28099,0.699
28100,0.733
28101,0.723
28102,0.703
28103,0.71
28104,0.741
28105,0.79
28106,0.695
28107,0.445
28108,0.322
28109,0.415
28110,0.547
28111,0.69
28112,0.762
28113,0.732
28114,0.734
28115,0.742
28116,0.723
28117,0.706
28118,0.697
28119,0.737
28120,0.458
28121,0.0
28122,0.176
28123,0.454
28124,0.547
28125,0.435
28126,0.336
28127,0.397
28128,0.419
28129,0.399
28130,0.455
28131,0.613
28132,0.76
28133,0.763
28134,0.733
28135,0.732
28136,0.721
28137,0.713
28138,0.724
28139,0.733
28140,0.738
28141,0.731
28142,0.716
28143,0.707
28144,0.72
28145,0.77
28146,0.725
28147,0.554
28148,0.524
28149,0.625
28150,0.752
28151,0.714
28152,0.684
28153,0.684
28154,0.673
28155,0.671
28156,0.71
28157,0.703
28158,0.678
28159,0.7
28160,0.736
28161,0.767
28162,0.706
28163,0.495
28164,0.365
28165,0.427
28166,0.548
28167,0.698
28168,0.699
28169,0.636
28170,0.692
28171,0.737
28172,0.734
28173,0.723
28174,0.714
28175,0.747
28176,0.457
28177,0.0
28178,0.161
28179,0.409
28180,0.447
28181,0.367
28182,0.326
28183,0.38
28184,0.425
28185,0.415
28186,0.43
28187,0.507
28188,0.722
28189,0.794
28190,0.707
28191,0.712
28192,0.722
28193,0.71
28194,0.718
28195,0.733
28196,0.729
28197,0.705
28198,0.693
28199,0.705
28200,0.724
28201,0.759
28202,0.658
28203,0.49
28204,0.58
28205,0.683
28206,0.737
28207,0.695
28208,0.671
28209,0.677
28210,0.69
28211,0.7
28212,0.711
28213,0.693
28214,0.674
28215,0.693
28216,0.727
28217,0.752
28218,0.748
28219,0.618
28220,0.443
28221,0.39
28222,0.467
28223,0.584
28224,0.664
28225,0.693
28226,0.695
28227,0.723
28228,0.739
28229,0.731
28230,0.719
28231,0.767
28232,0.47
28233,0.0
28234,0.152
28235,0.401
28236,0.414
28237,0.333
28238,0.337
28239,0.368
28240,0.439
28241,0.482
28242,0.452
28243,0.424
28244,0.598
28245,0.716
28246,0.615
28247,0.58
28248,0.629
28249,0.683
28250,0.716
28251,0.741
28252,0.732
28253,0.689
28254,0.676
28255,0.698
28256,0.728
28257,0.685
28258,0.543
28259,0.473
28260,0.65
28261,0.739
28262,0.717
28263,0.646
28264,0.637
28265,0.672
28266,0.706
28267,0.733
28268,0.72
28269,0.7
28270,0.693
28271,0.695
28272,0.716
28273,0.725
28274,0.747
28275,0.772
28276,0.644
28277,0.446
28278,0.398
28279,0.475
28280,0.678
28281,0.78
28282,0.719
28283,0.719
28284,0.736
28285,0.739
28286,0.735
28287,0.784
28288,0.479
28289,0.0
28290,0.159
28291,0.463
28292,0.492
28293,0.368
28294,0.356
28295,0.354
28296,0.416
28297,0.471
28298,0.42
28299,0.373
28300,0.468
28301,0.591
28302,0.564
28303,0.501
28304,0.541
28305,0.627
28306,0.683
28307,0.726
28308,0.738
28309,0.703
28310,0.685
28311,0.704
28312,0.696
28313,0.583
28314,0.481
28315,0.552
28316,0.723
28317,0.756
28318,0.701
28319,0.642
28320,0.64
28321,0.68
28322,0.715
28323,0.73
28324,0.709
28325,0.7
28326,0.716
28327,0.723
28328,0.725
28329,0.714
28330,0.706
28331,0.791
28332,0.746
28333,0.516
28334,0.406
28335,0.433
28336,0.569
28337,0.714
28338,0.738
28339,0.725
28340,0.722
28341,0.715
28342,0.716
28343,0.753
28344,0.466
28345,0.0
28346,0.187
28347,0.471
28348,0.49
28349,0.411
28350,0.372
28351,0.331
28352,0.362
28353,0.38
28354,0.385
28355,0.412
28356,0.454
28357,0.502
28358,0.477
28359,0.441
28360,0.471
28361,0.553
28362,0.638
28363,0.697
28364,0.721
28365,0.694
28366,0.67
28367,0.722
28368,0.644
28369,0.477
28370,0.462
28371,0.65
28372,0.77
28373,0.737
28374,0.693
28375,0.672
28376,0.679
28377,0.692
28378,0.704
28379,0.716
28380,0.71
28381,0.713
28382,0.733
28383,0.73
28384,0.69
28385,0.685
28386,0.685
28387,0.704
28388,0.741
28389,0.647
28390,0.47
28391,0.393
28392,0.449
28393,0.66
28394,0.77
28395,0.72
28396,0.709
28397,0.684
28398,0.66
28399,0.702
28400,0.452
28401,0.0
28402,0.188
28403,0.38
28404,0.373
28405,0.379
28406,0.365
28407,0.323
28408,0.344
28409,0.36
28410,0.385
28411,0.483
28412,0.5
28413,0.422
28414,0.379
28415,0.401
28416,0.44
28417,0.497
28418,0.581
28419,0.664
28420,0.714
28421,0.672
28422,0.64
28423,0.69
28424,0.592
28425,0.457
28426,0.529
28427,0.715
28428,0.747
28429,0.707
28430,0.689
28431,0.683
28432,0.688
28433,0.672
28434,0.676
28435,0.707
28436,0.72
28437,0.716
28438,0.723
28439,0.713
28440,0.675
28441,0.688
28442,0.689
28443,0.665
28444,0.753
28445,0.75
28446,0.53
28447,0.385
28448,0.428
28449,0.623
28450,0.758
28451,0.736
28452,0.722
28453,0.695
28454,0.655
28455,0.677
28456,0.429
28457,0.0
28458,0.165
28459,0.345
28460,0.38
28461,0.38
28462,0.343
28463,0.338
28464,0.373
28465,0.407
28466,0.402
28467,0.528
28468,0.558
28469,0.412
28470,0.422
28471,0.516
28472,0.517
28473,0.478
28474,0.516
28475,0.627
28476,0.718
28477,0.673
28478,0.647
28479,0.627
28480,0.513
28481,0.461
28482,0.621
28483,0.76
28484,0.703
28485,0.688
28486,0.697
28487,0.679
28488,0.666
28489,0.663
28490,0.689
28491,0.723
28492,0.716
28493,0.692
28494,0.702
28495,0.724
28496,0.729
28497,0.73
28498,0.695
28499,0.666
28500,0.715
28501,0.781
28502,0.666
28503,0.453
28504,0.401
28505,0.497
28506,0.664
28507,0.741
28508,0.707
28509,0.664
28510,0.662
28511,0.696
28512,0.418
28513,0.0
28514,0.155
28515,0.366
28516,0.448
28517,0.426
28518,0.379
28519,0.377
28520,0.385
28521,0.422
28522,0.408
28523,0.449
28524,0.467
28525,0.4
28526,0.478
28527,0.629
28528,0.6
28529,0.502
28530,0.526
28531,0.627
28532,0.718
28533,0.695
28534,0.669
28535,0.581
28536,0.47
28537,0.513
28538,0.677
28539,0.737
28540,0.669
28541,0.675
28542,0.708
28543,0.688
28544,0.676
28545,0.691
28546,0.715
28547,0.728
28548,0.717
28549,0.709
28550,0.726
28551,0.735
28552,0.728
28553,0.723
28554,0.686
28555,0.665
28556,0.702
28557,0.82
28558,0.741
28559,0.47
28560,0.372
28561,0.451
28562,0.657
28563,0.757
28564,0.694
28565,0.642
28566,0.664
28567,0.725
28568,0.436
28569,0.0
28570,0.148
28571,0.375
28572,0.447
28573,0.417
28574,0.409
28575,0.403
28576,0.385
28577,0.387
28578,0.372
28579,0.361
28580,0.36
28581,0.363
28582,0.45
28583,0.604
28584,0.623
28585,0.575
28586,0.606
28587,0.673
28588,0.724
28589,0.723
28590,0.658
28591,0.519
28592,0.467
28593,0.582
28594,0.678
28595,0.69
28596,0.673
28597,0.681
28598,0.717
28599,0.716
28600,0.71
28601,0.716
28602,0.726
28603,0.726
28604,0.72
28605,0.724
28606,0.745
28607,0.737
28608,0.7
28609,0.702
28610,0.708
28611,0.686
28612,0.685
28613,0.76
28614,0.665
28615,0.431
28616,0.355
28617,0.435
28618,0.642
28619,0.756
28620,0.716
28621,0.682
28622,0.685
28623,0.73
28624,0.453
28625,0.0
28626,0.145
28627,0.366
28628,0.459
28629,0.426
28630,0.383
28631,0.385
28632,0.379
28633,0.366
28634,0.338
28635,0.334
28636,0.368
28637,0.401
28638,0.451
28639,0.523
28640,0.56
28641,0.584
28642,0.646
28643,0.715
28644,0.74
28645,0.748
28646,0.658
28647,0.489
28648,0.478
28649,0.557
28650,0.578
28651,0.651
28652,0.713
28653,0.715
28654,0.726
28655,0.723
28656,0.718
28657,0.716
28658,0.724
28659,0.723
28660,0.712
28661,0.71
28662,0.727
28663,0.738
28664,0.713
28665,0.708
28666,0.732
28667,0.717
28668,0.704
28669,0.739
28670,0.703
28671,0.556
28672,0.421
28673,0.397
28674,0.54
28675,0.72
28676,0.743
28677,0.703
28678,0.693
28679,0.723
28680,0.458
28681,0.0
28682,0.146
28683,0.345
28684,0.47
28685,0.508
28686,0.42
28687,0.355
28688,0.357
28689,0.361
28690,0.327
28691,0.331
28692,0.422
28693,0.476
28694,0.462
28695,0.473
28696,0.475
28697,0.483
28698,0.552
28699,0.634
28700,0.679
28701,0.705
28702,0.626
28703,0.461
28704,0.452
28705,0.548
28706,0.596
28707,0.672
28708,0.726
28709,0.727
28710,0.731
28711,0.71
28712,0.696
28713,0.701
28714,0.709
28715,0.711
28716,0.71
28717,0.713
28718,0.711
28719,0.709
28720,0.696
28721,0.692
28722,0.714
28723,0.719
28724,0.716
28725,0.733
28726,0.77
28727,0.723
28728,0.512
28729,0.386
28730,0.473
28731,0.673
28732,0.748
28733,0.709
28734,0.709
28735,0.721
28736,0.433
28737,0.0
28738,0.159
28739,0.364
28740,0.428
28741,0.49
28742,0.469
28743,0.361
28744,0.356
28745,0.369
28746,0.332
28747,0.34
28748,0.398
28749,0.466
28750,0.447
28751,0.41
28752,0.478
28753,0.521
28754,0.527
28755,0.559
28756,0.59
28757,0.618
28758,0.566
28759,0.441
28760,0.418
28761,0.516
28762,0.615
28763,0.694
28764,0.733
28765,0.736
28766,0.736
28767,0.713
28768,0.698
28769,0.7
28770,0.702
28771,0.709
28772,0.719
28773,0.724
28774,0.697
28775,0.66
28776,0.649
28777,0.659
28778,0.693
28779,0.708
28780,0.697
28781,0.709
28782,0.752
28783,0.768
28784,0.599
28785,0.42
28786,0.422
28787,0.554
28788,0.701
28789,0.738
28790,0.734
28791,0.743
28792,0.422
28793,0.0
28794,0.162
28795,0.379
28796,0.421
28797,0.421
28798,0.415
28799,0.356
28800,0.344
28801,0.362
28802,0.351
28803,0.338
28804,0.334
28805,0.427
28806,0.468
28807,0.382
28808,0.429
28809,0.569
28810,0.566
28811,0.561
28812,0.626
28813,0.677
28814,0.605
28815,0.449
28816,0.387
28817,0.39
28818,0.476
28819,0.609
28820,0.714
28821,0.735
28822,0.724
28823,0.711
28824,0.702
28825,0.696
28826,0.698
28827,0.707
28828,0.717
28829,0.722
28830,0.707
28831,0.673
28832,0.658
28833,0.677
28834,0.709
28835,0.717
28836,0.703
28837,0.714
28838,0.74
28839,0.804
28840,0.706
28841,0.464
28842,0.39
28843,0.468
28844,0.674
28845,0.781
28846,0.729
28847,0.751
28848,0.444
28849,0.0
28850,0.17
28851,0.412
28852,0.542
28853,0.479
28854,0.352
28855,0.348
28856,0.342
28857,0.337
28858,0.35
28859,0.347
28860,0.352
28861,0.413
28862,0.48
28863,0.423
28864,0.349
28865,0.43
28866,0.446
28867,0.439
28868,0.529
28869,0.68
28870,0.739
28871,0.601
28872,0.451
28873,0.371
28874,0.426
28875,0.562
28876,0.73
28877,0.767
28878,0.728
28879,0.704
28880,0.69
28881,0.691
28882,0.708
28883,0.722
28884,0.725
28885,0.714
28886,0.701
28887,0.682
28888,0.683
28889,0.706
28890,0.716
28891,0.724
28892,0.72
28893,0.71
28894,0.72
28895,0.799
28896,0.74
28897,0.514
28898,0.411
28899,0.45
28900,0.644
28901,0.762
28902,0.709
28903,0.741
28904,0.457
28905,0.0
28906,0.164
28907,0.385
28908,0.544
28909,0.51
28910,0.366
28911,0.381
28912,0.367
28913,0.326
28914,0.333
28915,0.349
28916,0.387
28917,0.413
28918,0.433
28919,0.444
28920,0.394
28921,0.383
28922,0.36
28923,0.339
28924,0.427
28925,0.553
28926,0.638
28927,0.67
28928,0.554
28929,0.41
28930,0.421
28931,0.493
28932,0.679
28933,0.791
28934,0.871
28935,0.842
28936,0.788
28937,0.745
28938,0.731
28939,0.739
28940,0.741
28941,0.715
28942,0.68
28943,0.678
28944,0.703
