,mean_output
29646,0.518
29647,0.568
29648,0.594
29649,0.582
29650,0.537
29651,0.482
29652,0.499
29653,0.579
29654,0.591
29655,0.609
29656,0.736
29657,0.713
29658,0.578
29659,0.626
29660,0.624
29661,0.591
29662,0.619
29663,0.67
29664,0.693
29665,0.595
29666,0.526
29667,0.517
29668,0.517
29669,0.508
29670,0.51
29671,0.557
29672,0.615
29673,0.617
29674,0.68
29675,0.76
29676,0.697
29677,0.638
29678,0.621
29679,0.603
29680,0.566
29681,0.554
29682,0.557
29683,0.56
29684,0.595
29685,0.606
29686,0.59
29687,0.613
29688,0.397
29689,0.0
29690,0.281
29691,0.555
29692,0.594
29693,0.681
29694,0.668
29695,0.552
29696,0.479
29697,0.497
29698,0.55
29699,0.526
29700,0.481
29701,0.481
29702,0.535
29703,0.598
29704,0.595
29705,0.56
29706,0.539
29707,0.529
29708,0.573
29709,0.684
29710,0.663
29711,0.624
29712,0.663
29713,0.606
29714,0.576
29715,0.642
29716,0.609
29717,0.561
29718,0.577
29719,0.647
29720,0.665
29721,0.677
29722,0.652
29723,0.563
29724,0.545
29725,0.528
29726,0.561
29727,0.612
29728,0.661
29729,0.718
29730,0.754
29731,0.746
29732,0.639
29733,0.608
29734,0.574
29735,0.547
29736,0.602
29737,0.584
29738,0.557
29739,0.584
29740,0.593
29741,0.581
29742,0.557
29743,0.589
29744,0.414
29745,0.0
29746,0.266
29747,0.53
29748,0.537
29749,0.533
29750,0.545
29751,0.519
29752,0.469
29753,0.475
29754,0.499
29755,0.529
29756,0.508
29757,0.467
29758,0.502
29759,0.534
29760,0.506
29761,0.51
29762,0.545
29763,0.552
29764,0.575
29765,0.697
29766,0.681
29767,0.564
29768,0.584
29769,0.585
29770,0.542
29771,0.545
29772,0.572
29773,0.553
29774,0.552
29775,0.614
29776,0.723
29777,0.845
29778,0.765
29779,0.631
29780,0.573
29781,0.518
29782,0.6
29783,0.618
29784,0.65
29785,0.831
29786,0.829
29787,0.655
29788,0.551
29789,0.644
29790,0.64
29791,0.562
29792,0.629
29793,0.619
29794,0.594
29795,0.606
29796,0.569
29797,0.533
29798,0.513
29799,0.544
29800,0.416
29801,0.0
29802,0.269
29803,0.546
29804,0.525
29805,0.505
29806,0.504
29807,0.494
29808,0.51
29809,0.507
29810,0.518
29811,0.542
29812,0.507
29813,0.479
29814,0.488
29815,0.484
29816,0.477
29817,0.491
29818,0.514
29819,0.542
29820,0.603
29821,0.734
29822,0.68
29823,0.563
29824,0.631
29825,0.63
29826,0.56
29827,0.537
29828,0.566
29829,0.586
29830,0.631
29831,0.691
29832,0.771
29833,0.829
29834,0.748
29835,0.603
29836,0.525
29837,0.552
29838,0.642
29839,0.587
29840,0.545
29841,0.672
29842,0.706
29843,0.609
29844,0.532
29845,0.545
29846,0.588
29847,0.581
29848,0.622
29849,0.639
29850,0.634
29851,0.665
29852,0.618
29853,0.555
29854,0.598
29855,0.62
29856,0.424
29857,0.0
29858,0.259
29859,0.551
29860,0.526
29861,0.528
29862,0.523
29863,0.501
29864,0.575
29865,0.552
29866,0.523
29867,0.528
29868,0.515
29869,0.517
29870,0.522
29871,0.516
29872,0.505
29873,0.529
29874,0.53
29875,0.526
29876,0.576
29877,0.66
29878,0.636
29879,0.581
29880,0.632
29881,0.624
29882,0.589
29883,0.549
29884,0.568
29885,0.653
29886,0.724
29887,0.736
29888,0.744
29889,0.696
29890,0.654
29891,0.578
29892,0.536
29893,0.59
29894,0.677
29895,0.637
29896,0.588
29897,0.56
29898,0.518
29899,0.545
29900,0.533
29901,0.498
29902,0.563
29903,0.601
29904,0.591
29905,0.604
29906,0.557
29907,0.544
29908,0.538
29909,0.52
29910,0.589
29911,0.595
29912,0.389
29913,0.0
29914,0.246
29915,0.523
29916,0.52
29917,0.511
29918,0.509
29919,0.502
29920,0.583
29921,0.579
29922,0.503
29923,0.5
29924,0.515
29925,0.51
29926,0.554
29927,0.597
29928,0.564
29929,0.551
29930,0.539
29931,0.543
29932,0.622
29933,0.636
29934,0.585
29935,0.552
29936,0.617
29937,0.687
29938,0.641
29939,0.553
29940,0.56
29941,0.623
29942,0.691
29943,0.696
29944,0.748
29945,0.713
29946,0.606
29947,0.629
29948,0.616
29949,0.54
29950,0.571
29951,0.61
29952,0.609
29953,0.554
29954,0.491
29955,0.503
29956,0.509
29957,0.515
29958,0.599
29959,0.628
29960,0.536
29961,0.531
29962,0.513
29963,0.473
29964,0.508
29965,0.527
29966,0.52
29967,0.504
29968,0.35
29969,0.0
29970,0.235
29971,0.498
29972,0.507
29973,0.477
29974,0.48
29975,0.495
29976,0.553
29977,0.562
29978,0.499
29979,0.487
29980,0.49
29981,0.514
29982,0.562
29983,0.576
29984,0.616
29985,0.619
29986,0.585
29987,0.634
29988,0.665
29989,0.609
29990,0.586
29991,0.571
29992,0.656
29993,0.793
29994,0.686
29995,0.574
29996,0.576
29997,0.568
29998,0.644
29999,0.744
30000,0.764
30001,0.701
30002,0.611
30003,0.639
30004,0.647
30005,0.564
30006,0.528
30007,0.582
30008,0.708
30009,0.672
30010,0.564
30011,0.545
30012,0.516
30013,0.526
30014,0.566
30015,0.563
30016,0.515
30017,0.576
30018,0.573
30019,0.507
30020,0.565
30021,0.549
30022,0.507
30023,0.516
30024,0.362
30025,0.0
30026,0.277
30027,0.551
30028,0.507
30029,0.485
30030,0.511
30031,0.51
30032,0.527
30033,0.506
30034,0.477
30035,0.507
30036,0.518
30037,0.551
30038,0.574
30039,0.525
30040,0.58
30041,0.658
30042,0.664
30043,0.668
30044,0.584
30045,0.532
30046,0.61
30047,0.616
30048,0.654
30049,0.767
30050,0.71
30051,0.607
30052,0.575
30053,0.559
30054,0.573
30055,0.722
30056,0.752
30057,0.607
30058,0.613
30059,0.679
30060,0.685
30061,0.659
30062,0.602
30063,0.684
30064,0.884
30065,0.795
30066,0.611
30067,0.599
30068,0.557
30069,0.557
30070,0.563
30071,0.523
30072,0.52
30073,0.568
30074,0.546
30075,0.511
30076,0.546
30077,0.519
30078,0.494
30079,0.549
30080,0.385
30081,0.0
30082,0.321
30083,0.584
30084,0.515
30085,0.504
30086,0.523
30087,0.533
30088,0.537
30089,0.5
30090,0.471
30091,0.526
30092,0.532
30093,0.567
30094,0.648
30095,0.587
30096,0.519
30097,0.626
30098,0.759
30099,0.728
30100,0.632
30101,0.588
30102,0.629
30103,0.602
30104,0.597
30105,0.648
30106,0.71
30107,0.718
30108,0.617
30109,0.572
30110,0.517
30111,0.618
30112,0.653
30113,0.553
30114,0.552
30115,0.657
30116,0.679
30117,0.636
30118,0.593
30119,0.687
30120,0.807
30121,0.719
30122,0.619
30123,0.596
30124,0.552
30125,0.513
30126,0.52
30127,0.511
30128,0.508
30129,0.491
30130,0.479
30131,0.498
30132,0.531
30133,0.53
30134,0.511
30135,0.543
30136,0.384
30137,0.0
30138,0.306
30139,0.553
30140,0.502
30141,0.495
30142,0.507
30143,0.54
30144,0.546
30145,0.543
30146,0.514
30147,0.519
30148,0.509
30149,0.518
30150,0.607
30151,0.597
30152,0.6
30153,0.697
30154,0.78
30155,0.717
30156,0.609
30157,0.593
30158,0.6
30159,0.54
30160,0.547
30161,0.609
30162,0.718
30163,0.751
30164,0.65
30165,0.607
30166,0.529
30167,0.556
30168,0.538
30169,0.501
30170,0.476
30171,0.579
30172,0.653
30173,0.563
30174,0.545
30175,0.604
30176,0.614
30177,0.635
30178,0.624
30179,0.549
30180,0.525
30181,0.5
30182,0.495
30183,0.499
30184,0.487
30185,0.475
30186,0.485
30187,0.486
30188,0.513
30189,0.537
30190,0.531
30191,0.516
30192,0.351
30193,0.0
30194,0.305
30195,0.558
30196,0.507
30197,0.482
30198,0.485
30199,0.517
30200,0.513
30201,0.535
30202,0.527
30203,0.543
30204,0.54
30205,0.481
30206,0.521
30207,0.543
30208,0.596
30209,0.674
30210,0.679
30211,0.636
30212,0.573
30213,0.585
30214,0.578
30215,0.503
30216,0.539
30217,0.627
30218,0.674
30219,0.599
30220,0.598
30221,0.611
30222,0.543
30223,0.534
30224,0.497
30225,0.498
30226,0.556
30227,0.616
30228,0.597
30229,0.507
30230,0.522
30231,0.558
30232,0.607
30233,0.709
30234,0.699
30235,0.593
30236,0.501
30237,0.483
30238,0.489
30239,0.503
30240,0.494
30241,0.518
30242,0.545
30243,0.498
30244,0.47
30245,0.498
30246,0.517
30247,0.513
30248,0.353
30249,0.0
30250,0.308
30251,0.58
30252,0.538
30253,0.548
30254,0.53
30255,0.5
30256,0.519
30257,0.522
30258,0.505
30259,0.535
30260,0.544
30261,0.52
30262,0.528
30263,0.528
30264,0.526
30265,0.586
30266,0.61
30267,0.604
30268,0.622
30269,0.599
30270,0.55
30271,0.556
30272,0.599
30273,0.583
30274,0.565
30275,0.546
30276,0.568
30277,0.559
30278,0.525
30279,0.61
30280,0.585
30281,0.524
30282,0.622
30283,0.663
30284,0.544
30285,0.479
30286,0.579
30287,0.581
30288,0.632
30289,0.789
30290,0.751
30291,0.609
30292,0.487
30293,0.454
30294,0.489
30295,0.501
30296,0.498
30297,0.532
30298,0.573
30299,0.544
30300,0.491
30301,0.48
30302,0.497
30303,0.525
30304,0.37
30305,0.0
30306,0.285
30307,0.549
30308,0.534
30309,0.559
30310,0.555
30311,0.539
30312,0.569
30313,0.552
30314,0.512
30315,0.504
30316,0.507
30317,0.521
30318,0.51
30319,0.503
30320,0.531
30321,0.566
30322,0.578
30323,0.559
30324,0.568
30325,0.549
30326,0.494
30327,0.528
30328,0.58
30329,0.536
30330,0.521
30331,0.574
30332,0.568
30333,0.534
30334,0.515
30335,0.639
30336,0.633
30337,0.568
30338,0.64
30339,0.667
30340,0.62
30341,0.609
30342,0.709
30343,0.75
30344,0.68
30345,0.732
30346,0.714
30347,0.591
30348,0.523
30349,0.469
30350,0.493
30351,0.502
30352,0.52
30353,0.539
30354,0.555
30355,0.571
30356,0.547
30357,0.528
30358,0.551
30359,0.551
30360,0.371
30361,0.0
30362,0.262
30363,0.514
30364,0.523
30365,0.514
30366,0.529
30367,0.586
30368,0.587
30369,0.536
30370,0.499
30371,0.51
30372,0.507
30373,0.492
30374,0.5
30375,0.503
30376,0.52
30377,0.55
30378,0.597
30379,0.615
30380,0.554
30381,0.539
30382,0.51
30383,0.442
30384,0.496
30385,0.526
30386,0.512
30387,0.533
30388,0.554
30389,0.554
30390,0.525
30391,0.571
30392,0.648
30393,0.632
30394,0.64
30395,0.659
30396,0.676
30397,0.774
30398,0.758
30399,0.697
30400,0.671
30401,0.697
30402,0.704
30403,0.608
30404,0.532
30405,0.489
30406,0.499
30407,0.539
30408,0.604
30409,0.594
30410,0.544
30411,0.532
30412,0.517
30413,0.537
30414,0.561
30415,0.565
30416,0.426
30417,0.0
30418,0.246
30419,0.497
30420,0.508
30421,0.507
30422,0.541
30423,0.576
30424,0.547
30425,0.51
30426,0.489
30427,0.522
30428,0.533
30429,0.492
30430,0.524
30431,0.553
30432,0.555
30433,0.552
30434,0.583
30435,0.636
30436,0.572
30437,0.526
30438,0.521
30439,0.456
30440,0.512
30441,0.539
30442,0.521
30443,0.532
30444,0.521
30445,0.536
30446,0.515
30447,0.49
30448,0.611
30449,0.627
30450,0.56
30451,0.6
30452,0.639
30453,0.734
30454,0.713
30455,0.547
30456,0.585
30457,0.667
30458,0.693
30459,0.628
30460,0.514
30461,0.547
30462,0.554
30463,0.538
30464,0.599
30465,0.615
30466,0.555
30467,0.494
30468,0.458
30469,0.48
30470,0.5
30471,0.522
30472,0.426
30473,0.0
30474,0.28
30475,0.521
30476,0.487
30477,0.504
30478,0.545
30479,0.556
30480,0.525
30481,0.51
30482,0.489
30483,0.516
30484,0.53
30485,0.491
30486,0.51
30487,0.587
30488,0.605
30489,0.56
30490,0.555
30491,0.57
30492,0.566
30493,0.521
30494,0.495
30495,0.465
30496,0.528
30497,0.535
30498,0.504
30499,0.536
30500,0.504
30501,0.509
30502,0.527
30503,0.482
30504,0.491
30505,0.544
30506,0.509
30507,0.543
30508,0.584
30509,0.581
30510,0.656
30511,0.642
30512,0.592
30513,0.596
30514,0.641
30515,0.63
30516,0.557
30517,0.563
30518,0.558
30519,0.575
30520,0.64
30521,0.683
30522,0.603
30523,0.522
30524,0.501
30525,0.49
30526,0.501
30527,0.49
30528,0.397
30529,0.0
30530,0.267
30531,0.547
30532,0.534
30533,0.505
30534,0.506
30535,0.514
30536,0.518
30537,0.518
30538,0.503
30539,0.52
30540,0.511
30541,0.483
30542,0.481
30543,0.54
30544,0.596
30545,0.551
30546,0.54
30547,0.534
30548,0.581
30549,0.616
30550,0.547
30551,0.502
30552,0.543
30553,0.519
30554,0.513
30555,0.531
30556,0.504
30557,0.522
30558,0.56
30559,0.534
30560,0.483
30561,0.504
30562,0.527
30563,0.548
30564,0.533
30565,0.512
30566,0.585
30567,0.681
30568,0.626
30569,0.576
30570,0.579
30571,0.595
30572,0.674
30573,0.605
30574,0.56
30575,0.616
30576,0.644
30577,0.73
30578,0.652
30579,0.531
30580,0.54
30581,0.563
30582,0.568
30583,0.55
30584,0.405
30585,0.0
30586,0.269
30587,0.578
30588,0.589
30589,0.521
30590,0.477
30591,0.501
30592,0.512
30593,0.493
30594,0.497
30595,0.534
30596,0.525
30597,0.499
30598,0.491
30599,0.503
30600,0.59
30601,0.561
30602,0.502
30603,0.509
30604,0.54
30605,0.63
30606,0.615
30607,0.54
30608,0.546
30609,0.529
30610,0.525
30611,0.53
30612,0.517
30613,0.542
30614,0.579
30615,0.557
30616,0.535
30617,0.522
30618,0.516
30619,0.531
30620,0.5
30621,0.506
30622,0.592
30623,0.676
30624,0.637
30625,0.569
30626,0.534
30627,0.542
30628,0.669
30629,0.642
30630,0.619
30631,0.625
30632,0.551
30633,0.622
30634,0.588
30635,0.491
30636,0.527
30637,0.583
30638,0.61
30639,0.582
30640,0.375
30641,0.0
30642,0.302
30643,0.561
30644,0.527
30645,0.498
30646,0.483
30647,0.536
30648,0.569
30649,0.563
30650,0.56
30651,0.589
30652,0.562
30653,0.524
30654,0.524
30655,0.524
30656,0.562
30657,0.537
30658,0.486
30659,0.489
30660,0.522
30661,0.586
30662,0.589
30663,0.57
30664,0.574
30665,0.558
30666,0.542
30667,0.533
30668,0.54
30669,0.545
30670,0.564
30671,0.557
30672,0.601
30673,0.587
30674,0.5
30675,0.516
30676,0.506
30677,0.526
30678,0.64
30679,0.64
30680,0.587
30681,0.562
30682,0.526
30683,0.546
30684,0.571
30685,0.547
30686,0.564
30687,0.619
30688,0.606
30689,0.552
30690,0.533
30691,0.517
30692,0.592
30693,0.637
30694,0.593
30695,0.551
30696,0.372
30697,0.0
30698,0.306
30699,0.529
30700,0.473
30701,0.489
30702,0.502
30703,0.514
30704,0.558
30705,0.619
30706,0.638
30707,0.644
30708,0.573
30709,0.516
30710,0.525
30711,0.535
30712,0.54
30713,0.514
30714,0.487
30715,0.477
30716,0.541
30717,0.632
30718,0.595
30719,0.66
30720,0.677
30721,0.565
30722,0.532
30723,0.526
30724,0.582
30725,0.563
30726,0.534
30727,0.632
30728,0.709
30729,0.616
30730,0.516
30731,0.539
30732,0.542
30733,0.547
30734,0.592
30735,0.543
30736,0.496
30737,0.516
30738,0.529
30739,0.547
30740,0.525
30741,0.565
30742,0.628
30743,0.643
30744,0.692
30745,0.627
30746,0.608
30747,0.62
30748,0.633
30749,0.651
30750,0.61
30751,0.569
30752,0.389
30753,0.0
30754,0.318
30755,0.549
30756,0.479
30757,0.538
30758,0.53
30759,0.494
30760,0.531
30761,0.545
30762,0.564
30763,0.581
30764,0.538
30765,0.506
30766,0.511
30767,0.548
30768,0.588
30769,0.536
30770,0.48
30771,0.485
30772,0.517
30773,0.608
30774,0.625
30775,0.683
30776,0.706
30777,0.597
30778,0.509
30779,0.521
30780,0.578
30781,0.543
30782,0.507
30783,0.621
30784,0.68
30785,0.584
30786,0.519
30787,0.521
30788,0.548
30789,0.553
30790,0.559
30791,0.558
30792,0.545
30793,0.517
30794,0.504
30795,0.514
30796,0.542
30797,0.638
30798,0.694
30799,0.641
30800,0.625
30801,0.61
30802,0.625
30803,0.69
30804,0.613
30805,0.541
30806,0.62
30807,0.624
30808,0.388
30809,0.0
30810,0.276
30811,0.519
30812,0.48
30813,0.529
30814,0.527
30815,0.497
30816,0.527
30817,0.501
30818,0.516
30819,0.578
30820,0.558
30821,0.508
30822,0.503
30823,0.525
30824,0.548
30825,0.506
30826,0.475
30827,0.497
30828,0.52
30829,0.629
30830,0.698
30831,0.625
30832,0.589
30833,0.581
30834,0.506
30835,0.514
30836,0.547
30837,0.527
30838,0.53
30839,0.546
30840,0.548
30841,0.539
30842,0.518
30843,0.521
30844,0.551
30845,0.535
30846,0.539
30847,0.608
30848,0.615
30849,0.54
30850,0.53
30851,0.56
30852,0.584
30853,0.66
30854,0.626
30855,0.535
30856,0.52
30857,0.534
30858,0.599
30859,0.64
30860,0.554
30861,0.502
30862,0.552
30863,0.572
30864,0.382
30865,0.0
30866,0.181
30867,0.354
30868,0.337
30869,0.357
30870,0.363
30871,0.342
30872,0.349
30873,0.341
30874,0.384
30875,0.481
30876,0.462
30877,0.37
30878,0.35
30879,0.363
30880,0.363
30881,0.35
30882,0.355
30883,0.373
30884,0.391
30885,0.475
30886,0.515
30887,0.456
30888,0.4
30889,0.37
30890,0.354
30891,0.364
30892,0.368
30893,0.365
30894,0.38
30895,0.377
30896,0.367
30897,0.383
30898,0.4
30899,0.393
30900,0.374
30901,0.355
30902,0.403
30903,0.486
30904,0.455
30905,0.387
30906,0.381
30907,0.404
30908,0.401
30909,0.424
30910,0.429
30911,0.379
30912,0.389
30913,0.405
30914,0.419
30915,0.396
30916,0.386
30917,0.421
30918,0.392
30919,0.389
30920,0.298
30921,0.0
30922,0.0
30923,0.0
30924,0.0
30925,0.0
30926,0.0
30927,0.0
30928,0.0
30929,0.0
30930,0.0
30931,0.0
30932,0.0
30933,0.0
30934,0.0
30935,0.0
30936,0.0
30937,0.0
30938,0.0
30939,0.0
30940,0.0
30941,0.0
30942,0.0
30943,0.0
30944,0.0
30945,0.0
30946,0.0
30947,0.0
30948,0.0
30949,0.0
30950,0.0
30951,0.0
30952,0.0
30953,0.0
30954,0.0
30955,0.0
30956,0.0
30957,0.0
30958,0.0
30959,0.0
30960,0.0
30961,0.0
30962,0.0
30963,0.0
30964,0.0
30965,0.0
30966,0.0
30967,0.0
30968,0.0
30969,0.0
30970,0.0
30971,0.0
30972,0.0
30973,0.0
30974,0.0
30975,0.0
30976,0.0
30977,0.0
30978,1.505
30979,1.401
30980,1.41
30981,1.405
30982,1.457
30983,1.426
30984,1.397
30985,1.319
30986,1.324
30987,1.385
30988,1.535
30989,1.635
30990,1.585
30991,1.516
30992,1.435
30993,1.43
30994,1.499
30995,1.493
30996,1.518
30997,1.438
30998,1.456
30999,1.427
31000,1.403
31001,1.404
31002,1.411
31003,1.495
31004,1.527
31005,1.587
31006,1.555
31007,1.599
31008,1.58
31009,1.566
31010,1.496
31011,1.508
31012,1.495
31013,1.522
31014,1.506
31015,1.527
31016,1.509
31017,1.538
31018,1.535
31019,1.528
31020,1.544
31021,1.557
31022,1.567
31023,1.555
31024,1.547
31025,1.569
31026,1.578
31027,1.57
31028,1.538
31029,1.459
31030,1.415
31031,1.443
31032,1.459
31033,0.0
31034,1.437
31035,1.322
31036,1.33
31037,1.315
31038,1.352
31039,1.315
31040,1.292
31041,1.219
31042,1.227
31043,1.258
31044,1.36
31045,1.449
31046,1.393
31047,1.336
31048,1.263
31049,1.3
31050,1.374
31051,1.35
31052,1.368
31053,1.294
31054,1.32
31055,1.304
31056,1.309
31057,1.325
31058,1.321
31059,1.367
31060,1.399
31061,1.474
31062,1.481
31063,1.501
31064,1.44
31065,1.407
31066,1.336
31067,1.343
31068,1.346
31069,1.426
31070,1.49
31071,1.466
31072,1.39
31073,1.342
31074,1.367
31075,1.392
31076,1.428
31077,1.446
31078,1.482
31079,1.494
31080,1.454
31081,1.423
31082,1.394
31083,1.434
31084,1.432
31085,1.385
31086,1.356
31087,1.429
31088,1.474
31089,0.0
31090,1.452
31091,1.348
31092,1.347
31093,1.328
31094,1.347
31095,1.331
31096,1.338
31097,1.295
31098,1.297
31099,1.293
31100,1.368
31101,1.436
31102,1.39
31103,1.314
31104,1.251
31105,1.284
31106,1.339
31107,1.32
31108,1.332
31109,1.298
31110,1.307
31111,1.301
31112,1.308
31113,1.301
31114,1.283
31115,1.286
31116,1.298
31117,1.349
31118,1.378
31119,1.395
31120,1.342
31121,1.313
31122,1.305
31123,1.331
31124,1.357
31125,1.437
31126,1.504
31127,1.442
31128,1.328
31129,1.295
31130,1.323
31131,1.343
31132,1.353
31133,1.43
31134,1.531
31135,1.518
31136,1.384
31137,1.275
31138,1.251
31139,1.344
31140,1.38
31141,1.397
31142,1.359
31143,1.449
31144,1.463
31145,0.0
31146,1.546
31147,1.408
31148,1.319
31149,1.281
31150,1.312
31151,1.351
31152,1.348
31153,1.298
31154,1.302
31155,1.313
31156,1.357
31157,1.397
31158,1.376
31159,1.286
31160,1.232
31161,1.242
31162,1.316
31163,1.314
31164,1.32
31165,1.298
31166,1.253
31167,1.241
31168,1.253
31169,1.259
31170,1.224
31171,1.179
31172,1.186
31173,1.2
31174,1.241
31175,1.261
31176,1.269
31177,1.287
31178,1.326
31179,1.32
31180,1.315
31181,1.342
31182,1.389
31183,1.346
31184,1.265
31185,1.284
31186,1.32
31187,1.335
31188,1.325
31189,1.421
31190,1.515
31191,1.47
31192,1.309
31193,1.237
31194,1.274
31195,1.39
31196,1.386
31197,1.396
31198,1.371
31199,1.486
31200,1.509
31201,0.0
31202,1.55
31203,1.445
31204,1.343
31205,1.282
31206,1.261
31207,1.29
31208,1.304
31209,1.294
31210,1.289
31211,1.311
31212,1.349
31213,1.365
31214,1.364
31215,1.257
31216,1.201
31217,1.163
31218,1.247
31219,1.286
31220,1.325
31221,1.31
31222,1.283
31223,1.278
31224,1.269
31225,1.262
31226,1.214
31227,1.167
31228,1.153
31229,1.158
31230,1.211
31231,1.236
31232,1.26
31233,1.288
31234,1.337
31235,1.338
31236,1.315
31237,1.299
31238,1.294
31239,1.281
31240,1.27
31241,1.337
31242,1.371
31243,1.342
31244,1.321
31245,1.385
31246,1.433
31247,1.344
31248,1.223
31249,1.23
31250,1.333
31251,1.423
31252,1.402
31253,1.411
31254,1.419
31255,1.508
31256,1.521
31257,0.0
31258,1.564
31259,1.437
31260,1.344
31261,1.32
31262,1.277
31263,1.257
31264,1.214
31265,1.229
31266,1.227
31267,1.252
31268,1.28
31269,1.294
31270,1.317
31271,1.206
31272,1.167
31273,1.141
31274,1.198
31275,1.212
31276,1.204
31277,1.237
31278,1.31
31279,1.382
31280,1.363
31281,1.307
31282,1.248
31283,1.249
31284,1.276
31285,1.268
31286,1.281
31287,1.256
31288,1.261
31289,1.306
31290,1.346
31291,1.373
31292,1.298
31293,1.265
31294,1.251
31295,1.272
31296,1.286
31297,1.328
31298,1.385
31299,1.355
31300,1.318
31301,1.312
31302,1.315
31303,1.255
31304,1.246
31305,1.335
31306,1.46
31307,1.449
31308,1.391
31309,1.401
31310,1.469
31311,1.538
31312,1.539
31313,0.0
31314,1.526
31315,1.434
31316,1.402
31317,1.406
31318,1.323
31319,1.239
31320,1.17
31321,1.22
31322,1.253
31323,1.263
31324,1.265
31325,1.301
31326,1.373
31327,1.301
31328,1.226
31329,1.164
31330,1.163
31331,1.167
31332,1.164
31333,1.226
31334,1.367
31335,1.463
31336,1.444
31337,1.36
31338,1.308
31339,1.376
31340,1.442
31341,1.44
31342,1.44
31343,1.365
31344,1.333
31345,1.331
31346,1.389
31347,1.454
31348,1.362
31349,1.316
31350,1.307
31351,1.344
31352,1.369
31353,1.375
31354,1.411
31355,1.349
31356,1.287
31357,1.254
31358,1.26
31359,1.249
31360,1.304
31361,1.398
31362,1.484
31363,1.421
31364,1.36
31365,1.34
31366,1.395
31367,1.469
31368,1.495
31369,0.0
31370,1.532
31371,1.395
31372,1.389
31373,1.395
31374,1.333
31375,1.235
31376,1.187
31377,1.239
31378,1.299
31379,1.349
31380,1.357
31381,1.412
31382,1.447
31383,1.402
31384,1.333
31385,1.275
31386,1.216
31387,1.163
31388,1.108
31389,1.182
31390,1.314
31391,1.42
31392,1.404
31393,1.353
31394,1.346
31395,1.47
31396,1.568
31397,1.562
31398,1.564
31399,1.478
31400,1.437
31401,1.38
31402,1.408
31403,1.469
31404,1.379
31405,1.361
31406,1.36
31407,1.39
31408,1.38
31409,1.394
31410,1.439
31411,1.381
31412,1.288
31413,1.225
31414,1.257
31415,1.307
31416,1.395
31417,1.474
31418,1.483
31419,1.372
31420,1.295
31421,1.273
31422,1.336
31423,1.422
31424,1.462
31425,0.0
31426,1.472
31427,1.35
31428,1.359
31429,1.361
31430,1.313
31431,1.235
31432,1.233
31433,1.277
31434,1.329
31435,1.382
31436,1.41
31437,1.497
31438,1.517
31439,1.491
31440,1.423
31441,1.338
31442,1.241
31443,1.182
31444,1.16
31445,1.232
31446,1.29
31447,1.358
31448,1.342
31449,1.344
31450,1.335
31451,1.44
31452,1.522
31453,1.539
31454,1.577
31455,1.52
31456,1.469
31457,1.374
31458,1.378
31459,1.417
31460,1.365
