,mean_output
30685,0.53
30686,0.513
30687,0.499
30688,0.517
30689,0.548
30690,0.583
30691,0.574
30692,0.539
30693,0.569
30694,0.637
30695,0.651
30696,0.388
30697,0.0
30698,0.227
30699,0.483
30700,0.511
30701,0.503
30702,0.491
30703,0.486
30704,0.514
30705,0.54
30706,0.531
30707,0.534
30708,0.555
30709,0.549
30710,0.521
30711,0.508
30712,0.517
30713,0.523
30714,0.488
30715,0.485
30716,0.501
30717,0.488
30718,0.485
30719,0.482
30720,0.45
30721,0.425
30722,0.45
30723,0.482
30724,0.531
30725,0.553
30726,0.51
30727,0.525
30728,0.555
30729,0.501
30730,0.491
30731,0.482
30732,0.467
30733,0.491
30734,0.509
30735,0.518
30736,0.517
30737,0.501
30738,0.526
30739,0.547
30740,0.552
30741,0.571
30742,0.584
30743,0.584
30744,0.588
30745,0.582
30746,0.58
30747,0.566
30748,0.524
30749,0.561
30750,0.63
30751,0.643
30752,0.384
30753,0.0
30754,0.207
30755,0.432
30756,0.454
30757,0.466
30758,0.477
30759,0.476
30760,0.48
30761,0.512
30762,0.524
30763,0.503
30764,0.527
30765,0.535
30766,0.504
30767,0.501
30768,0.525
30769,0.541
30770,0.496
30771,0.473
30772,0.484
30773,0.458
30774,0.438
30775,0.489
30776,0.51
30777,0.456
30778,0.459
30779,0.486
30780,0.492
30781,0.514
30782,0.509
30783,0.462
30784,0.464
30785,0.46
30786,0.46
30787,0.454
30788,0.44
30789,0.474
30790,0.51
30791,0.508
30792,0.491
30793,0.475
30794,0.487
30795,0.518
30796,0.519
30797,0.537
30798,0.57
30799,0.546
30800,0.536
30801,0.529
30802,0.515
30803,0.504
30804,0.479
30805,0.515
30806,0.537
30807,0.585
30808,0.418
30809,0.0
30810,0.221
30811,0.488
30812,0.487
30813,0.447
30814,0.479
30815,0.48
30816,0.451
30817,0.455
30818,0.481
30819,0.474
30820,0.475
30821,0.479
30822,0.477
30823,0.482
30824,0.482
30825,0.487
30826,0.488
30827,0.473
30828,0.452
30829,0.457
30830,0.461
30831,0.531
30832,0.59
30833,0.536
30834,0.5
30835,0.508
30836,0.521
30837,0.512
30838,0.47
30839,0.455
30840,0.43
30841,0.407
30842,0.427
30843,0.462
30844,0.485
30845,0.512
30846,0.515
30847,0.49
30848,0.479
30849,0.471
30850,0.484
30851,0.508
30852,0.466
30853,0.455
30854,0.491
30855,0.451
30856,0.446
30857,0.47
30858,0.48
30859,0.511
30860,0.516
30861,0.538
30862,0.561
30863,0.557
30864,0.397
30865,0.0
30866,0.153
30867,0.332
30868,0.326
30869,0.303
30870,0.329
30871,0.327
30872,0.302
30873,0.306
30874,0.314
30875,0.304
30876,0.294
30877,0.294
30878,0.311
30879,0.317
30880,0.303
30881,0.299
30882,0.312
30883,0.318
30884,0.293
30885,0.287
30886,0.312
30887,0.334
30888,0.351
30889,0.347
30890,0.327
30891,0.322
30892,0.351
30893,0.356
30894,0.333
30895,0.335
30896,0.31
30897,0.284
30898,0.292
30899,0.304
30900,0.317
30901,0.332
30902,0.33
30903,0.313
30904,0.312
30905,0.317
30906,0.338
30907,0.347
30908,0.318
30909,0.313
30910,0.318
30911,0.309
30912,0.316
30913,0.337
30914,0.351
30915,0.367
30916,0.371
30917,0.383
30918,0.405
30919,0.357
30920,0.223
30921,0.0
30922,0.0
30923,0.0
30924,0.0
30925,0.0
30926,0.0
30927,0.0
30928,0.0
30929,0.0
30930,0.0
30931,0.0
30932,0.0
30933,0.0
30934,0.0
30935,0.0
30936,0.0
30937,0.0
30938,0.0
30939,0.0
30940,0.0
30941,0.0
30942,0.0
30943,0.0
30944,0.0
30945,0.0
30946,0.0
30947,0.0
30948,0.0
30949,0.0
30950,0.0
30951,0.0
30952,0.0
30953,0.0
30954,0.0
30955,0.0
30956,0.0
30957,0.0
30958,0.0
30959,0.0
30960,0.0
30961,0.0
30962,0.0
30963,0.0
30964,0.0
30965,0.0
30966,0.0
30967,0.0
30968,0.0
30969,0.0
30970,0.0
30971,0.0
30972,0.0
30973,0.0
30974,0.0
30975,0.0
30976,0.0
30977,0.0
30978,1.229
30979,1.157
30980,1.184
30981,1.162
30982,1.149
30983,1.126
30984,1.126
30985,1.127
30986,1.138
30987,1.133
30988,1.132
30989,1.139
30990,1.153
30991,1.161
30992,1.159
30993,1.152
30994,1.14
30995,1.121
30996,1.109
30997,1.102
30998,1.102
30999,1.088
31000,1.092
31001,1.11
31002,1.15
31003,1.175
31004,1.191
31005,1.197
31006,1.189
31007,1.169
31008,1.156
31009,1.156
31010,1.161
31011,1.158
31012,1.154
31013,1.147
31014,1.128
31015,1.136
31016,1.148
31017,1.12
31018,1.102
31019,1.06
31020,1.081
31021,1.075
31022,1.144
31023,1.163
31024,1.116
31025,1.099
31026,1.086
31027,1.131
31028,1.151
31029,1.174
31030,1.315
31031,1.475
31032,1.631
31033,0.0
31034,1.153
31035,1.057
31036,1.068
31037,1.046
31038,1.033
31039,1.007
31040,1.002
31041,1.009
31042,1.027
31043,1.038
31044,1.042
31045,1.049
31046,1.059
31047,1.059
31048,1.073
31049,1.067
31050,1.054
31051,1.025
31052,1.006
31053,0.988
31054,0.973
31055,0.956
31056,0.961
31057,0.982
31058,1.019
31059,1.048
31060,1.067
31061,1.077
31062,1.065
31063,1.046
31064,1.039
31065,1.048
31066,1.06
31067,1.062
31068,1.06
31069,1.061
31070,1.051
31071,1.072
31072,1.085
31073,1.037
31074,1.001
31075,0.94
31076,0.971
31077,0.967
31078,1.065
31079,1.087
31080,1.029
31081,0.981
31082,0.956
31083,1.006
31084,1.003
31085,1.042
31086,1.165
31087,1.378
31088,1.524
31089,0.0
31090,1.188
31091,1.073
31092,1.063
31093,1.041
31094,1.027
31095,0.999
31096,0.978
31097,0.977
31098,0.989
31099,1.011
31100,1.03
31101,1.053
31102,1.08
31103,1.087
31104,1.101
31105,1.086
31106,1.08
31107,1.061
31108,1.067
31109,1.066
31110,1.047
31111,1.018
31112,1.008
31113,1.023
31114,1.03
31115,1.043
31116,1.049
31117,1.059
31118,1.043
31119,1.037
31120,1.05
31121,1.068
31122,1.075
31123,1.074
31124,1.076
31125,1.086
31126,1.089
31127,1.129
31128,1.141
31129,1.084
31130,1.032
31131,0.984
31132,1.034
31133,1.042
31134,1.132
31135,1.151
31136,1.093
31137,1.038
31138,0.991
31139,1.03
31140,1.003
31141,1.036
31142,1.129
31143,1.383
31144,1.536
31145,0.0
31146,1.197
31147,1.051
31148,1.012
31149,0.995
31150,0.991
31151,0.98
31152,0.971
31153,0.988
31154,0.999
31155,1.017
31156,1.029
31157,1.058
31158,1.105
31159,1.129
31160,1.153
31161,1.121
31162,1.103
31163,1.074
31164,1.072
31165,1.074
31166,1.056
31167,1.034
31168,1.015
31169,1.032
31170,1.039
31171,1.046
31172,1.033
31173,1.024
31174,1.003
31175,0.997
31176,1.008
31177,1.03
31178,1.056
31179,1.091
31180,1.116
31181,1.131
31182,1.128
31183,1.171
31184,1.196
31185,1.17
31186,1.109
31187,1.048
31188,1.059
31189,1.06
31190,1.131
31191,1.197
31192,1.203
31193,1.169
31194,1.07
31195,1.035
31196,0.977
31197,1.001
31198,1.086
31199,1.374
31200,1.538
31201,0.0
31202,1.203
31203,1.081
31204,1.051
31205,1.062
31206,1.052
31207,1.036
31208,1.027
31209,1.039
31210,1.038
31211,1.05
31212,1.063
31213,1.096
31214,1.143
31215,1.159
31216,1.17
31217,1.136
31218,1.119
31219,1.109
31220,1.127
31221,1.169
31222,1.165
31223,1.135
31224,1.094
31225,1.091
31226,1.079
31227,1.058
31228,1.032
31229,1.036
31230,1.038
31231,1.061
31232,1.084
31233,1.099
31234,1.096
31235,1.101
31236,1.113
31237,1.122
31238,1.123
31239,1.158
31240,1.194
31241,1.21
31242,1.192
31243,1.174
31244,1.173
31245,1.17
31246,1.203
31247,1.257
31248,1.271
31249,1.238
31250,1.136
31251,1.087
31252,1.046
31253,1.057
31254,1.1
31255,1.377
31256,1.533
31257,0.0
31258,1.264
31259,1.147
31260,1.097
31261,1.093
31262,1.081
31263,1.086
31264,1.096
31265,1.11
31266,1.111
31267,1.129
31268,1.147
31269,1.169
31270,1.195
31271,1.2
31272,1.208
31273,1.198
31274,1.206
31275,1.218
31276,1.219
31277,1.239
31278,1.221
31279,1.183
31280,1.136
31281,1.12
31282,1.118
31283,1.086
31284,1.052
31285,1.046
31286,1.053
31287,1.081
31288,1.123
31289,1.169
31290,1.185
31291,1.174
31292,1.155
31293,1.136
31294,1.122
31295,1.131
31296,1.168
31297,1.203
31298,1.202
31299,1.184
31300,1.157
31301,1.149
31302,1.163
31303,1.213
31304,1.235
31305,1.212
31306,1.133
31307,1.087
31308,1.065
31309,1.08
31310,1.108
31311,1.355
31312,1.483
31313,0.0
31314,1.341
31315,1.232
31316,1.174
31317,1.162
31318,1.152
31319,1.162
31320,1.176
31321,1.177
31322,1.179
31323,1.192
31324,1.207
31325,1.205
31326,1.188
31327,1.164
31328,1.178
31329,1.222
31330,1.282
31331,1.329
31332,1.333
31333,1.329
31334,1.282
31335,1.222
31336,1.169
31337,1.126
31338,1.106
31339,1.065
31340,1.046
31341,1.053
31342,1.078
31343,1.112
31344,1.17
31345,1.225
31346,1.242
31347,1.213
31348,1.163
31349,1.124
31350,1.103
31351,1.104
31352,1.124
31353,1.146
31354,1.165
31355,1.186
31356,1.192
31357,1.196
31358,1.194
31359,1.196
31360,1.176
31361,1.146
31362,1.118
31363,1.114
31364,1.117
31365,1.117
31366,1.123
31367,1.334
31368,1.445
31369,0.0
31370,1.388
31371,1.247
31372,1.165
31373,1.128
31374,1.125
31375,1.148
31376,1.17
31377,1.182
31378,1.198
31379,1.218
31380,1.235
31381,1.224
31382,1.201
31383,1.188
31384,1.231
31385,1.315
31386,1.384
31387,1.406
31388,1.365
31389,1.309
31390,1.242
31391,1.178
31392,1.139
31393,1.1
31394,1.086
31395,1.056
31396,1.034
31397,1.015
31398,1.028
31399,1.051
31400,1.11
31401,1.19
31402,1.241
31403,1.246
31404,1.196
31405,1.158
31406,1.121
31407,1.104
31408,1.113
31409,1.126
31410,1.128
31411,1.125
31412,1.117
31413,1.11
31414,1.11
31415,1.115
31416,1.113
31417,1.108
31418,1.107
31419,1.112
31420,1.116
31421,1.119
31422,1.136
31423,1.361
31424,1.478
31425,0.0
31426,1.342
31427,1.213
31428,1.156
31429,1.138
31430,1.149
31431,1.164
31432,1.179
31433,1.184
31434,1.2
31435,1.217
31436,1.233
31437,1.23
31438,1.217
31439,1.229
31440,1.295
31441,1.388
31442,1.423
31443,1.385
31444,1.303
31445,1.223
31446,1.162
31447,1.101
31448,1.074
31449,1.043
31450,1.022
31451,0.996
31452,0.976
31453,0.969
31454,0.993
31455,1.022
31456,1.057
31457,1.098
31458,1.127
31459,1.159
31460,1.15
31461,1.15
31462,1.132
31463,1.126
31464,1.129
31465,1.143
31466,1.144
31467,1.137
31468,1.117
31469,1.109
31470,1.119
31471,1.138
31472,1.154
31473,1.165
31474,1.171
31475,1.171
31476,1.158
31477,1.138
31478,1.143
31479,1.377
31480,1.506
31481,0.0
31482,1.306
31483,1.186
31484,1.149
31485,1.142
31486,1.146
31487,1.147
31488,1.148
31489,1.156
31490,1.171
31491,1.183
31492,1.191
31493,1.214
31494,1.245
31495,1.319
31496,1.372
31497,1.414
31498,1.38
31499,1.301
31500,1.225
31501,1.16
31502,1.136
31503,1.09
31504,1.07
31505,1.05
31506,1.044
31507,1.015
31508,0.982
31509,0.965
31510,0.987
31511,1.024
31512,1.05
31513,1.077
31514,1.087
31515,1.11
31516,1.114
31517,1.141
31518,1.153
31519,1.165
31520,1.149
31521,1.143
31522,1.129
31523,1.128
31524,1.123
31525,1.13
31526,1.144
31527,1.158
31528,1.171
31529,1.197
31530,1.213
31531,1.21
31532,1.189
31533,1.193
31534,1.223
31535,1.444
31536,1.553
31537,0.0
31538,1.273
31539,1.17
31540,1.158
31541,1.159
31542,1.171
31543,1.175
31544,1.183
31545,1.198
31546,1.221
31547,1.236
31548,1.243
31549,1.271
31550,1.303
31551,1.366
31552,1.373
31553,1.365
31554,1.302
31555,1.219
31556,1.167
31557,1.123
31558,1.126
31559,1.09
31560,1.07
31561,1.049
31562,1.042
31563,1.019
31564,0.997
31565,0.988
31566,1.002
31567,1.019
31568,1.023
31569,1.022
31570,1.032
31571,1.065
31572,1.096
31573,1.129
31574,1.161
31575,1.197
31576,1.191
31577,1.173
31578,1.147
31579,1.156
31580,1.157
31581,1.172
31582,1.191
31583,1.199
31584,1.208
31585,1.214
31586,1.219
31587,1.207
31588,1.192
31589,1.223
31590,1.291
31591,1.447
31592,1.527
31593,0.0
31594,1.216
31595,1.105
31596,1.115
31597,1.119
31598,1.125
31599,1.119
31600,1.13
31601,1.161
31602,1.214
31603,1.249
31604,1.275
31605,1.308
31606,1.33
31607,1.369
31608,1.338
31609,1.298
31610,1.198
31611,1.113
31612,1.08
31613,1.081
31614,1.112
31615,1.097
31616,1.076
31617,1.056
31618,1.053
31619,1.044
31620,1.035
31621,1.022
31622,1.012
31623,1.005
31624,0.999
31625,1.003
31626,1.021
31627,1.056
31628,1.089
31629,1.113
31630,1.136
31631,1.185
31632,1.194
31633,1.198
31634,1.167
31635,1.18
31636,1.184
31637,1.207
31638,1.222
31639,1.195
31640,1.178
31641,1.158
31642,1.173
31643,1.178
31644,1.189
31645,1.257
31646,1.369
31647,1.453
31648,1.502
31649,0.0
31650,1.133
31651,1.032
31652,1.052
31653,1.04
31654,1.043
31655,1.045
31656,1.078
31657,1.133
31658,1.207
31659,1.287
31660,1.339
31661,1.369
31662,1.351
31663,1.333
31664,1.279
31665,1.223
31666,1.121
31667,1.041
31668,1.009
31669,1.028
31670,1.045
31671,1.04
31672,1.03
31673,1.026
31674,1.021
31675,1.024
31676,1.033
31677,1.034
31678,1.021
31679,0.993
31680,0.98
31681,0.97
31682,0.99
31683,1.023
31684,1.063
31685,1.076
31686,1.09
31687,1.133
31688,1.181
31689,1.211
31690,1.21
31691,1.202
31692,1.192
31693,1.185
31694,1.198
31695,1.16
31696,1.138
31697,1.116
31698,1.141
31699,1.167
31700,1.18
31701,1.235
31702,1.348
31703,1.4
31704,1.453
31705,0.0
31706,1.093
31707,0.984
31708,1.004
31709,0.986
31710,0.969
31711,0.954
31712,0.974
31713,1.035
31714,1.13
31715,1.254
31716,1.314
31717,1.345
31718,1.316
31719,1.294
31720,1.225
31721,1.151
31722,1.043
31723,0.971
31724,0.957
31725,0.998
31726,1.024
31727,1.019
31728,1.002
31729,0.993
31730,0.99
31731,0.986
31732,0.994
31733,0.989
31734,0.992
31735,0.967
31736,0.958
31737,0.943
31738,0.966
31739,1.005
31740,1.049
31741,1.057
31742,1.05
31743,1.067
31744,1.133
31745,1.158
31746,1.164
31747,1.128
31748,1.133
31749,1.136
31750,1.155
31751,1.132
31752,1.118
31753,1.13
31754,1.176
31755,1.221
31756,1.216
31757,1.218
31758,1.282
31759,1.351
31760,1.423
31761,0.0
31762,1.204
31763,1.081
31764,1.072
31765,1.027
31766,0.989
31767,0.973
31768,1.0
31769,1.076
31770,1.155
31771,1.288
31772,1.316
31773,1.35
31774,1.292
31775,1.249
31776,1.169
31777,1.074
31778,1.002
31779,0.96
31780,0.974
31781,0.994
31782,0.993
31783,0.976
31784,0.965
31785,0.953
31786,0.962
31787,0.962
31788,0.969
31789,0.949
31790,0.952
31791,0.938
31792,0.95
31793,0.951
31794,0.969
31795,0.992
31796,1.032
31797,1.043
31798,1.027
31799,1.015
31800,1.076
31801,1.118
31802,1.14
31803,1.107
31804,1.101
31805,1.093
31806,1.126
31807,1.138
31808,1.156
31809,1.17
31810,1.196
31811,1.227
31812,1.206
31813,1.183
31814,1.209
31815,1.332
31816,1.428
31817,0.0
31818,1.32
31819,1.206
31820,1.201
31821,1.166
31822,1.126
31823,1.107
31824,1.119
31825,1.179
31826,1.233
31827,1.346
31828,1.335
31829,1.331
31830,1.224
31831,1.16
31832,1.081
31833,1.003
31834,0.969
31835,0.939
31836,0.981
31837,1.007
31838,1.041
31839,1.006
31840,0.977
31841,0.937
31842,0.952
31843,0.948
31844,0.941
31845,0.916
31846,0.933
31847,0.952
31848,0.976
31849,0.968
31850,0.96
31851,0.974
31852,1.037
31853,1.057
31854,1.048
31855,1.003
31856,1.058
31857,1.101
31858,1.128
31859,1.11
31860,1.105
31861,1.122
31862,1.156
31863,1.175
31864,1.185
31865,1.165
31866,1.166
31867,1.174
31868,1.166
31869,1.148
31870,1.165
31871,1.329
31872,1.436
31873,0.0
31874,1.364
31875,1.234
31876,1.223
31877,1.209
31878,1.201
31879,1.211
31880,1.265
31881,1.339
31882,1.369
31883,1.406
31884,1.327
31885,1.266
31886,1.14
31887,1.073
31888,1.04
31889,0.975
31890,0.979
31891,0.945
31892,1.016
31893,1.049
31894,1.135
31895,1.106
31896,1.061
31897,0.983
31898,0.979
31899,0.98
31900,0.962
31901,0.931
31902,0.929
31903,0.947
31904,0.988
31905,1.001
31906,1.02
31907,1.041
31908,1.107
31909,1.097
31910,1.076
31911,1.027
31912,1.08
31913,1.118
31914,1.171
31915,1.169
31916,1.172
31917,1.165
31918,1.195
31919,1.2
31920,1.189
31921,1.139
31922,1.112
31923,1.107
31924,1.116
31925,1.126
31926,1.152
31927,1.334
31928,1.442
31929,0.0
31930,1.38
31931,1.252
31932,1.243
31933,1.255
31934,1.26
31935,1.293
31936,1.377
31937,1.461
31938,1.466
31939,1.416
31940,1.283
31941,1.166
31942,1.048
31943,0.977
31944,0.977
31945,0.932
31946,0.965
31947,0.919
31948,1.008
31949,1.063
31950,1.213
31951,1.185
31952,1.128
31953,1.037
31954,1.019
31955,1.036
31956,0.998
31957,0.979
31958,0.981
31959,0.997
31960,1.051
31961,1.057
31962,1.088
31963,1.119
31964,1.168
31965,1.129
31966,1.094
31967,1.049
31968,1.118
31969,1.1
31970,1.155
31971,1.151
31972,1.208
31973,1.203
31974,1.209
31975,1.184
31976,1.155
31977,1.116
31978,1.091
31979,1.093
31980,1.121
31981,1.156
31982,1.186
31983,1.352
31984,1.445
31985,0.0
31986,1.328
31987,1.172
31988,1.177
31989,1.216
31990,1.258
31991,1.319
31992,1.433
31993,1.524
31994,1.503
31995,1.379
31996,1.194
31997,1.046
31998,0.954
31999,0.905
32000,0.953
32001,0.94
32002,1.007
32003,0.958
32004,1.044
32005,1.087
32006,1.241
32007,1.219
32008,1.151
32009,1.063
32010,1.038
32011,1.072
32012,1.018
32013,0.997
32014,1.0
32015,1.003
32016,1.082
32017,1.111
32018,1.175
32019,1.214
32020,1.228
32021,1.149
32022,1.073
32023,1.018
32024,1.074
32025,1.045
32026,1.107
32027,1.141
32028,1.23
32029,1.23
32030,1.223
32031,1.181
32032,1.145
32033,1.115
32034,1.093
32035,1.111
32036,1.144
32037,1.185
32038,1.215
32039,1.361
32040,1.45
32041,0.0
32042,1.336
32043,1.189
32044,1.175
32045,1.187
32046,1.207
32047,1.3
32048,1.437
32049,1.539
32050,1.465
32051,1.309
32052,1.127
32053,1.008
32054,0.928
32055,0.89
32056,0.926
32057,0.937
32058,1.0
32059,0.979
32060,1.043
32061,1.059
32062,1.155
32063,1.122
32064,1.077
32065,1.039
32066,1.05
32067,1.099
32068,1.052
32069,1.021
32070,1.018
32071,1.008
32072,1.093
32073,1.137
32074,1.2
32075,1.245
32076,1.237
32077,1.165
32078,1.07
32079,1.002
32080,1.022
32081,0.98
32082,1.015
32083,1.085
32084,1.186
32085,1.216
32086,1.192
32087,1.151
32088,1.123
32089,1.109
32090,1.101
32091,1.126
32092,1.176
32093,1.225
32094,1.264
32095,1.379
32096,1.452
32097,0.0
32098,1.271
32099,1.159
32100,1.173
32101,1.186
32102,1.212
32103,1.315
32104,1.433
32105,1.505
32106,1.39
32107,1.232
32108,1.075
32109,0.995
32110,0.931
32111,0.92
32112,0.953
32113,0.982
32114,1.019
32115,1.001
32116,1.042
32117,1.03
32118,1.079
32119,1.048
32120,1.05
32121,1.027
32122,1.036
32123,1.034
32124,1.029
32125,1.007
32126,1.023
32127,0.979
32128,1.034
32129,1.059
32130,1.134
32131,1.198
32132,1.219
32133,1.155
32134,1.063
32135,0.992
32136,0.984
32137,0.944
32138,0.951
32139,1.04
32140,1.12
32141,1.172
32142,1.147
32143,1.123
32144,1.093
32145,1.084
32146,1.093
32147,1.124
32148,1.176
32149,1.211
32150,1.254
32151,1.364
32152,1.436
32153,0.0
32154,1.257
32155,1.157
32156,1.126
32157,1.115
32158,1.126
32159,1.242
32160,1.339
32161,1.371
32162,1.251
32163,1.12
32164,1.024
32165,0.985
32166,0.964
32167,0.99
32168,0.996
32169,1.001
32170,0.988
32171,0.988
32172,1.017
32173,1.001
32174,1.016
32175,0.991
32176,1.027
32177,1.017
32178,1.013
32179,0.968
32180,0.985
32181,0.976
32182,0.997
32183,0.939
32184,0.948
32185,0.939
32186,1.022
32187,1.111
32188,1.173
32189,1.142
32190,1.081
32191,1.022
32192,0.987
32193,0.921
32194,0.899
32195,0.956
32196,1.033
32197,1.105
32198,1.109
32199,1.103
32200,1.077
32201,1.069
32202,1.081
32203,1.104
32204,1.151
32205,1.179
32206,1.223
32207,1.349
32208,1.426
32209,0.0
32210,1.232
32211,1.146
32212,1.136
32213,1.123
32214,1.151
32215,1.235
32216,1.278
32217,1.248
32218,1.14
32219,1.064
32220,1.035
32221,1.036
32222,1.035
32223,1.066
32224,1.047
32225,1.043
32226,1.014
32227,1.01
32228,1.008
32229,0.959
32230,0.958
32231,0.971
32232,1.042
32233,1.036
32234,1.01
32235,0.937
32236,0.959
32237,0.961
32238,0.998
32239,0.953
32240,0.933
32241,0.874
32242,0.917
32243,0.975
32244,1.065
32245,1.076
32246,1.069
32247,1.033
32248,0.992
32249,0.934
32250,0.915
32251,0.945
32252,1.004
32253,1.08
32254,1.12
32255,1.133
32256,1.098
32257,1.079
32258,1.072
32259,1.083
32260,1.11
32261,1.128
32262,1.17
32263,1.327
32264,1.418
32265,0.0
32266,1.204
32267,1.098
32268,1.096
32269,1.08
32270,1.116
32271,1.162
32272,1.184
32273,1.167
32274,1.112
32275,1.089
32276,1.075
32277,1.079
32278,1.07
32279,1.096
32280,1.05
32281,1.034
32282,1.003
32283,1.031
32284,1.018
32285,0.978
32286,0.961
32287,0.995
32288,1.042
32289,1.038
32290,1.007
32291,0.94
32292,0.928
32293,0.928
32294,0.964
32295,0.959
32296,0.946
32297,0.899
32298,0.929
32299,0.964
32300,1.036
32301,1.042
32302,1.051
32303,1.022
32304,0.99
32305,0.933
32306,0.939
32307,0.947
32308,1.003
32309,1.062
32310,1.139
32311,1.163
32312,1.128
32313,1.093
32314,1.064
32315,1.064
32316,1.073
32317,1.085
32318,1.124
32319,1.297
32320,1.402
32321,0.0
32322,1.188
32323,1.1
32324,1.149
32325,1.133
32326,1.153
32327,1.138
32328,1.133
32329,1.133
32330,1.128
32331,1.135
32332,1.137
32333,1.141
32334,1.108
32335,1.113
32336,1.059
32337,1.046
32338,1.021
32339,1.041
32340,1.03
32341,0.991
32342,0.966
32343,1.0
32344,1.015
32345,1.009
32346,0.989
32347,0.959
32348,0.951
32349,0.951
32350,0.968
32351,0.971
32352,0.979
32353,0.985
32354,1.029
32355,1.037
32356,1.047
32357,1.013
32358,1.033
32359,1.044
32360,1.048
32361,1.01
32362,1.018
32363,1.009
32364,1.037
32365,1.04
32366,1.116
32367,1.164
32368,1.157
32369,1.122
32370,1.066
32371,1.058
32372,1.052
32373,1.053
32374,1.086
32375,1.262
32376,1.373
32377,0.0
32378,1.175
32379,1.106
32380,1.192
32381,1.181
32382,1.171
32383,1.097
32384,1.09
32385,1.122
32386,1.176
32387,1.157
32388,1.117
32389,1.091
32390,1.073
32391,1.094
32392,1.082
32393,1.062
32394,1.049
32395,1.044
32396,1.054
32397,1.027
32398,1.004
32399,1.004
32400,0.984
32401,0.952
32402,0.941
32403,0.948
32404,0.982
32405,0.998
32406,0.997
32407,0.98
32408,1.001
32409,1.034
32410,1.094
32411,1.077
32412,1.062
32413,0.991
32414,1.043
32415,1.059
32416,1.105
32417,1.067
32418,1.067
32419,1.031
32420,1.036
32421,1.004
32422,1.078
32423,1.115
32424,1.117
32425,1.078
32426,1.029
32427,1.038
32428,1.033
32429,1.028
32430,1.057
32431,1.233
32432,1.346
32433,0.0
32434,1.177
32435,1.124
32436,1.215
32437,1.215
32438,1.193
32439,1.113
32440,1.113
32441,1.165
32442,1.235
32443,1.163
32444,1.09
32445,1.056
32446,1.096
32447,1.129
32448,1.164
32449,1.126
32450,1.128
32451,1.071
32452,1.093
32453,1.05
32454,1.027
32455,1.001
32456,0.968
32457,0.929
32458,0.923
32459,0.962
32460,1.005
32461,1.017
32462,1.019
32463,1.002
32464,1.025
32465,1.064
32466,1.121
32467,1.104
32468,1.093
32469,1.031
32470,1.095
32471,1.08
32472,1.13
32473,1.095
32474,1.068
32475,1.017
32476,1.001
32477,0.981
32478,1.035
32479,1.079
32480,1.103
32481,1.072
32482,1.013
32483,1.016
32484,1.014
32485,1.014
32486,1.05
32487,1.225
32488,1.338
32489,0.0
