,mean_output
62316,233.448
62317,209.016
62318,209.016
62319,179.015
62320,179.015
62321,174.067
62322,174.067
62323,159.168
62324,159.168
62325,111.503
62326,111.503
62327,89.448
62328,89.448
62329,98.33
62330,98.33
62331,148.444
62332,148.444
62333,241.49
62334,241.49
62335,289.568
62336,289.568
62337,252.755
62338,252.755
62339,203.439
62340,203.439
62341,129.004
62342,129.004
62343,92.612
62344,92.612
62345,86.183
62346,86.183
62347,80.668
62348,80.668
62349,112.746
62350,112.746
62351,89.815
62352,89.815
62353,62.222
62354,62.222
62355,55.198
62356,55.198
62357,56.905
62358,56.905
62359,98.073
62360,98.073
62361,107.48
62362,107.48
62363,104.412
62364,104.412
62365,72.142
62366,72.142
62367,44.57
62368,44.57
62369,38.901
62370,38.901
62371,82.357
62372,82.357
62373,144.309
62374,144.309
62375,223.5
62376,223.5
62377,236.95
62378,236.95
62379,193.065
62380,193.065
62381,150.904
62382,150.904
62383,138.014
62384,138.014
62385,97.399
62386,97.399
62387,90.668
62388,90.668
62389,85.101
62390,85.101
62391,88.75
62392,88.75
62393,85.764
62394,85.764
62395,82.423
62396,82.423
62397,82.777
62398,82.777
62399,87.79
62400,87.79
62401,85.45
62402,85.45
62403,90.451
62404,90.451
62405,92.274
62406,92.274
62407,94.868
62408,94.868
62409,80.346
62410,80.346
62411,74.515
62412,74.515
62413,83.97
62414,83.97
62415,84.933
62416,84.933
62417,81.29
62418,81.29
62419,73.66
62420,73.66
62421,75.717
62422,75.717
62423,74.272
62424,74.272
62425,73.641
62426,73.641
62427,65.799
62428,65.799
62429,65.588
62430,65.588
62431,63.422
62432,63.422
62433,66.902
62434,66.902
62435,67.605
62436,67.605
62437,67.623
62438,67.623
62439,63.568
62440,63.568
62441,68.55
62442,68.55
62443,71.384
62444,71.384
62445,66.754
62446,66.754
62447,62.581
62448,62.581
62449,62.824
62450,62.824
62451,64.101
62452,64.101
62453,60.865
62454,60.865
62455,64.106
62456,64.106
62457,83.835
62458,83.835
62459,86.701
62460,86.701
62461,67.747
62462,67.747
62463,56.641
62464,56.641
62465,70.599
62466,70.599
62467,80.206
62468,80.206
62469,84.167
62470,84.167
62471,77.909
62472,77.909
62473,83.791
62474,83.791
62475,119.055
62476,119.055
62477,140.21
62478,140.21
62479,144.913
62480,144.913
62481,133.874
62482,133.874
62483,143.142
62484,143.142
62485,129.879
62486,129.879
62487,160.511
62488,160.511
62489,196.974
62490,196.974
62491,175.943
62492,175.943
62493,176.021
62494,176.021
62495,211.596
62496,211.596
62497,210.669
62498,210.669
62499,153.893
62500,153.893
62501,141.852
62502,141.852
62503,171.496
62504,171.496
62505,182.943
62506,182.943
62507,201.688
62508,201.688
62509,255.602
62510,255.602
62511,253.27
62512,253.27
62513,300.64
62514,300.64
62515,347.523
62516,347.523
62517,328.03
62518,328.03
62519,306.688
62520,306.688
62521,240.175
62522,240.175
62523,221.824
62524,221.824
62525,250.117
62526,250.117
62527,253.998
62528,253.998
62529,251.6
62530,251.6
62531,245.369
62532,245.369
62533,234.291
62534,234.291
62535,235.539
62536,235.539
62537,233.448
62538,233.448
62539,209.016
62540,209.016
62541,179.015
62542,179.015
62543,174.067
62544,174.067
62545,159.168
62546,159.168
62547,111.503
62548,111.503
62549,89.448
62550,89.448
62551,98.33
62552,98.33
62553,148.444
62554,148.444
62555,241.49
62556,241.49
62557,289.568
62558,289.568
62559,252.755
62560,252.755
62561,203.439
62562,203.439
62563,129.004
62564,129.004
62565,92.612
62566,92.612
62567,86.183
62568,86.183
62569,80.668
62570,80.668
62571,112.746
62572,112.746
62573,89.815
62574,89.815
62575,62.222
62576,62.222
62577,55.198
62578,55.198
62579,56.905
62580,56.905
62581,98.073
62582,98.073
62583,107.48
62584,107.48
62585,104.412
62586,104.412
62587,72.142
62588,72.142
62589,44.57
62590,44.57
62591,38.901
62592,38.901
62593,82.357
62594,82.357
62595,144.309
62596,144.309
62597,223.5
62598,223.5
62599,236.95
62600,236.95
62601,193.065
62602,193.065
62603,150.904
62604,150.904
62605,135.082
62606,135.082
62607,98.576
62608,98.576
62609,99.012
62610,99.012
62611,94.595
62612,94.595
62613,90.572
62614,90.572
62615,85.77
62616,85.77
62617,78.764
62618,78.764
62619,72.889
62620,72.889
62621,81.807
62622,81.807
62623,91.205
62624,91.205
62625,79.39
62626,79.39
62627,77.027
62628,77.027
62629,81.585
62630,81.585
62631,76.994
62632,76.994
62633,71.781
62634,71.781
62635,77.344
62636,77.344
62637,90.406
62638,90.406
62639,98.777
62640,98.777
62641,72.035
62642,72.035
62643,63.495
62644,63.495
62645,69.219
62646,69.219
62647,81.042
62648,81.042
62649,71.672
62650,71.672
62651,60.75
62652,60.75
62653,61.95
62654,61.95
62655,62.318
62656,62.318
62657,63.099
62658,63.099
62659,60.973
62660,60.973
62661,57.534
62662,57.534
62663,60.849
62664,60.849
62665,64.986
62666,64.986
62667,59.065
62668,59.065
62669,64.748
62670,64.748
62671,76.848
62672,76.848
62673,66.114
62674,66.114
62675,61.493
62676,61.493
62677,55.678
62678,55.678
62679,70.185
62680,70.185
62681,75.294
62682,75.294
62683,63.903
62684,63.903
62685,57.764
62686,57.764
62687,83.819
62688,83.819
62689,79.679
62690,79.679
62691,92.088
62692,92.088
62693,109.936
62694,109.936
62695,117.993
62696,117.993
62697,130.193
62698,130.193
62699,175.712
62700,175.712
62701,186.121
62702,186.121
62703,194.113
62704,194.113
62705,189.726
62706,189.726
62707,128.701
62708,128.701
62709,102.917
62710,102.917
62711,111.239
62712,111.239
62713,141.658
62714,141.658
62715,154.283
62716,154.283
62717,157.552
62718,157.552
62719,149.331
62720,149.331
62721,125.58
62722,125.58
62723,159.078
62724,159.078
62725,200.929
62726,200.929
62727,181.318
62728,181.318
62729,160.996
62730,160.996
62731,190.2
62732,190.2
62733,223.615
62734,223.615
62735,299.792
62736,299.792
62737,362.83
62738,362.83
62739,344.587
62740,344.587
62741,354.007
62742,354.007
62743,315.738
62744,315.738
62745,349.586
62746,349.586
62747,354.974
62748,354.974
62749,308.242
62750,308.242
62751,311.236
62752,311.236
62753,318.522
62754,318.522
62755,323.54
62756,323.54
62757,280.104
62758,280.104
62759,218.505
62760,218.505
62761,181.161
62762,181.161
62763,154.982
62764,154.982
62765,171.93
62766,171.93
62767,143.66
62768,143.66
62769,116.951
62770,116.951
62771,94.088
62772,94.088
62773,98.685
62774,98.685
62775,250.617
62776,250.617
62777,370.349
62778,370.349
62779,373.976
62780,373.976
62781,316.864
62782,316.864
62783,267.587
62784,267.587
62785,143.62
62786,143.62
62787,108.304
62788,108.304
62789,90.286
62790,90.286
62791,61.535
62792,61.535
62793,63.509
62794,63.509
62795,57.15
62796,57.15
62797,50.435
62798,50.435
62799,50.408
62800,50.408
62801,68.688
62802,68.688
62803,92.858
62804,92.858
62805,68.542
62806,68.542
62807,44.225
62808,44.225
62809,39.824
62810,39.824
62811,37.67
62812,37.67
62813,71.814
62814,71.814
62815,146.721
62816,146.721
62817,251.771
62818,251.771
62819,228.56
62820,228.56
62821,177.957
62822,177.957
62823,86.861
62824,86.861
62825,57.349
62826,57.349
62827,135.082
62828,135.082
62829,98.576
62830,98.576
62831,99.012
62832,99.012
62833,94.595
62834,94.595
62835,90.572
62836,90.572
62837,85.77
62838,85.77
62839,78.764
62840,78.764
62841,72.889
62842,72.889
62843,81.807
62844,81.807
62845,91.205
62846,91.205
62847,79.39
62848,79.39
62849,77.027
62850,77.027
62851,81.585
62852,81.585
62853,76.994
62854,76.994
62855,71.781
62856,71.781
62857,77.344
62858,77.344
62859,90.406
62860,90.406
62861,98.777
62862,98.777
62863,72.035
62864,72.035
62865,63.495
62866,63.495
62867,69.219
62868,69.219
62869,81.042
62870,81.042
62871,71.672
62872,71.672
62873,60.75
62874,60.75
62875,61.95
62876,61.95
62877,62.318
62878,62.318
62879,63.099
62880,63.099
62881,60.973
62882,60.973
62883,57.534
62884,57.534
62885,60.849
62886,60.849
62887,64.986
62888,64.986
62889,59.065
62890,59.065
62891,64.748
62892,64.748
62893,76.848
62894,76.848
62895,66.114
62896,66.114
62897,61.493
62898,61.493
62899,55.678
62900,55.678
62901,70.185
62902,70.185
62903,75.294
62904,75.294
62905,63.903
62906,63.903
62907,57.764
62908,57.764
62909,83.819
62910,83.819
62911,79.679
62912,79.679
62913,92.088
62914,92.088
62915,109.936
62916,109.936
62917,117.993
62918,117.993
62919,130.193
62920,130.193
62921,175.712
62922,175.712
62923,186.121
62924,186.121
62925,194.113
62926,194.113
62927,189.726
62928,189.726
62929,128.701
62930,128.701
62931,102.917
62932,102.917
62933,111.239
62934,111.239
62935,141.658
62936,141.658
62937,154.283
62938,154.283
62939,157.552
62940,157.552
62941,149.331
62942,149.331
62943,125.58
62944,125.58
62945,159.078
62946,159.078
62947,200.929
62948,200.929
62949,181.318
62950,181.318
62951,160.996
62952,160.996
62953,190.2
62954,190.2
62955,223.615
62956,223.615
62957,299.792
62958,299.792
62959,362.83
62960,362.83
62961,344.587
62962,344.587
62963,354.007
62964,354.007
62965,315.738
62966,315.738
62967,349.586
62968,349.586
62969,354.974
62970,354.974
62971,308.242
62972,308.242
62973,311.236
62974,311.236
62975,318.522
62976,318.522
62977,323.54
62978,323.54
62979,280.104
62980,280.104
62981,218.505
62982,218.505
62983,181.161
62984,181.161
62985,154.982
62986,154.982
62987,171.93
62988,171.93
62989,143.66
62990,143.66
62991,116.951
62992,116.951
62993,94.088
62994,94.088
62995,98.685
62996,98.685
62997,250.617
62998,250.617
62999,370.349
63000,370.349
63001,373.976
63002,373.976
63003,316.864
63004,316.864
63005,267.587
63006,267.587
63007,143.62
63008,143.62
63009,108.304
63010,108.304
63011,90.286
63012,90.286
63013,61.535
63014,61.535
63015,63.509
63016,63.509
63017,57.15
63018,57.15
63019,50.435
63020,50.435
63021,50.408
63022,50.408
63023,68.688
63024,68.688
63025,92.858
63026,92.858
63027,68.542
63028,68.542
63029,44.225
63030,44.225
63031,39.824
63032,39.824
63033,37.67
63034,37.67
63035,71.814
63036,71.814
63037,146.721
63038,146.721
63039,251.771
63040,251.771
63041,228.56
63042,228.56
63043,177.957
63044,177.957
63045,86.861
63046,86.861
63047,57.349
63048,57.349
63049,132.155
63050,132.155
63051,92.84
63052,92.84
63053,100.733
63054,100.733
63055,98.289
63056,98.289
63057,90.688
63058,90.688
63059,82.4
63060,82.4
63061,78.811
63062,78.811
63063,70.085
63064,70.085
63065,78.692
63066,78.692
63067,90.256
63068,90.256
63069,79.868
63070,79.868
63071,69.86
63072,69.86
63073,70.501
63074,70.501
63075,70.893
63076,70.893
63077,68.431
63078,68.431
63079,70.653
63080,70.653
63081,83.026
63082,83.026
63083,88.357
63084,88.357
63085,70.424
63086,70.424
63087,66.962
63088,66.962
63089,70.888
63090,70.888
63091,82.803
63092,82.803
63093,72.371
63094,72.371
63095,63.424
63096,63.424
63097,63.02
63098,63.02
63099,64.579
63100,64.579
63101,63.502
63102,63.502
63103,58.167
63104,58.167
63105,57.142
63106,57.142
63107,67.392
63108,67.392
63109,63.516
63110,63.516
63111,63.675
63112,63.675
63113,67.839
63114,67.839
63115,79.323
63116,79.323
63117,65.634
63118,65.634
63119,58.229
63120,58.229
63121,58.436
63122,58.436
63123,67.657
63124,67.657
63125,65.112
63126,65.112
63127,72.232
63128,72.232
63129,63.876
63130,63.876
63131,87.238
63132,87.238
63133,89.527
63134,89.527
63135,100.448
63136,100.448
63137,128.06
63138,128.06
63139,118.37
63140,118.37
63141,116.126
63142,116.126
63143,119.147
63144,119.147
63145,117.808
63146,117.808
63147,129.369
63148,129.369
63149,125.456
63150,125.456
63151,93.42
63152,93.42
63153,66.968
63154,66.968
63155,70.435
63156,70.435
63157,109.144
63158,109.144
63159,98.933
63160,98.933
63161,55.394
63162,55.394
63163,70.958
63164,70.958
63165,78.054
63166,78.054
63167,130.45
63168,130.45
63169,135.218
63170,135.218
63171,99.871
63172,99.871
63173,73.531
63174,73.531
63175,74.591
63176,74.591
63177,88.278
63178,88.278
63179,137.976
63180,137.976
63181,193.958
63182,193.958
63183,197.191
63184,197.191
63185,217.597
63186,217.597
63187,276.214
63188,276.214
63189,325.434
63190,325.434
63191,371.099
63192,371.099
63193,365.716
63194,365.716
63195,309.656
63196,309.656
63197,278.005
63198,278.005
63199,269.832
63200,269.832
63201,214.462
63202,214.462
63203,131.6
63204,131.6
63205,129.477
63206,129.477
63207,104.619
63208,104.619
63209,128.575
63210,128.575
63211,130.965
63212,130.965
63213,126.093
63214,126.093
63215,84.249
63216,84.249
63217,110.903
63218,110.903
63219,266.561
63220,266.561
63221,319.268
63222,319.268
63223,263.159
63224,263.159
63225,168.625
63226,168.625
63227,124.282
63228,124.282
63229,91.637
63230,91.637
63231,89.989
63232,89.989
63233,65.693
63234,65.693
63235,46.992
63236,46.992
63237,44.783
63238,44.783
63239,32.262
63240,32.262
63241,53.656
63242,53.656
63243,76.179
63244,76.179
63245,89.845
63246,89.845
63247,76.427
63248,76.427
63249,58.432
63250,58.432
63251,61.842
63252,61.842
63253,55.228
63254,55.228
63255,88.762
63256,88.762
63257,161.415
63258,161.415
63259,220.481
63260,220.481
63261,238.322
63262,238.322
63263,169.058
63264,169.058
63265,66.188
63266,66.188
63267,54.479
63268,54.479
63269,67.347
63270,67.347
63271,132.155
63272,132.155
63273,92.84
63274,92.84
63275,100.733
63276,100.733
63277,98.289
63278,98.289
63279,90.688
63280,90.688
63281,82.4
63282,82.4
63283,78.811
63284,78.811
63285,70.085
63286,70.085
63287,78.692
63288,78.692
63289,90.256
63290,90.256
63291,79.868
63292,79.868
63293,69.86
63294,69.86
63295,70.501
63296,70.501
63297,70.893
63298,70.893
63299,68.431
63300,68.431
63301,70.653
63302,70.653
63303,83.026
63304,83.026
63305,88.357
63306,88.357
63307,70.424
63308,70.424
63309,66.962
63310,66.962
63311,70.888
63312,70.888
63313,82.803
63314,82.803
63315,72.371
63316,72.371
63317,63.424
63318,63.424
63319,63.02
63320,63.02
63321,64.579
63322,64.579
63323,63.502
63324,63.502
63325,58.167
63326,58.167
63327,57.142
63328,57.142
63329,67.392
63330,67.392
63331,63.516
63332,63.516
63333,63.675
63334,63.675
63335,67.839
63336,67.839
63337,79.323
63338,79.323
63339,65.634
63340,65.634
63341,58.229
63342,58.229
63343,58.436
63344,58.436
63345,67.657
63346,67.657
63347,65.112
63348,65.112
63349,72.232
63350,72.232
63351,63.876
63352,63.876
63353,87.238
63354,87.238
63355,89.527
63356,89.527
63357,100.448
63358,100.448
63359,128.06
63360,128.06
63361,118.37
63362,118.37
63363,116.126
63364,116.126
63365,119.147
63366,119.147
63367,117.808
63368,117.808
63369,129.369
63370,129.369
63371,125.456
63372,125.456
63373,93.42
63374,93.42
63375,66.968
63376,66.968
63377,70.435
63378,70.435
63379,109.144
63380,109.144
63381,98.933
63382,98.933
63383,55.394
63384,55.394
63385,70.958
63386,70.958
63387,78.054
63388,78.054
63389,130.45
63390,130.45
63391,135.218
63392,135.218
63393,99.871
63394,99.871
63395,73.531
63396,73.531
63397,74.591
63398,74.591
63399,88.278
63400,88.278
63401,137.976
63402,137.976
63403,193.958
63404,193.958
63405,197.191
63406,197.191
63407,217.597
63408,217.597
63409,276.214
63410,276.214
63411,325.434
63412,325.434
63413,371.099
63414,371.099
63415,365.716
63416,365.716
63417,309.656
63418,309.656
63419,278.005
63420,278.005
63421,269.832
63422,269.832
63423,214.462
63424,214.462
63425,131.6
63426,131.6
63427,129.477
63428,129.477
63429,104.619
63430,104.619
63431,128.575
63432,128.575
63433,130.965
63434,130.965
63435,126.093
63436,126.093
63437,84.249
63438,84.249
63439,110.903
63440,110.903
63441,266.561
63442,266.561
63443,319.268
63444,319.268
63445,263.159
63446,263.159
63447,168.625
63448,168.625
63449,124.282
63450,124.282
63451,91.637
63452,91.637
63453,89.989
63454,89.989
63455,65.693
63456,65.693
63457,46.992
63458,46.992
63459,44.783
63460,44.783
63461,32.262
63462,32.262
63463,53.656
63464,53.656
63465,76.179
63466,76.179
63467,89.845
63468,89.845
63469,76.427
63470,76.427
63471,58.432
63472,58.432
63473,61.842
63474,61.842
63475,55.228
63476,55.228
63477,88.762
63478,88.762
63479,161.415
63480,161.415
63481,220.481
63482,220.481
63483,238.322
63484,238.322
63485,169.058
63486,169.058
63487,66.188
63488,66.188
63489,54.479
63490,54.479
63491,67.347
63492,67.347
63493,132.338
63494,132.338
63495,91.849
63496,91.849
63497,94.019
63498,94.019
63499,92.936
63500,92.936
63501,81.74
63502,81.74
63503,76.032
63504,76.032
63505,76.967
63506,76.967
63507,70.111
63508,70.111
63509,71.406
63510,71.406
63511,76.949
63512,76.949
63513,76.873
63514,76.873
63515,76.596
63516,76.596
63517,71.84
63518,71.84
63519,76.019
63520,76.019
63521,72.121
63522,72.121
63523,68.45
63524,68.45
63525,74.074
63526,74.074
63527,77.651
63528,77.651
63529,69.778
63530,69.778
63531,65.349
63532,65.349
63533,64.586
63534,64.586
63535,67.232
63536,67.232
63537,71.478
63538,71.478
63539,68.529
63540,68.529
63541,71.394
63542,71.394
63543,66.849
63544,66.849
63545,70.908
63546,70.908
63547,67.236
63548,67.236
63549,66.24
63550,66.24
63551,72.955
63552,72.955
63553,61.442
63554,61.442
63555,62.478
63556,62.478
63557,68.813
63558,68.813
63559,83.388
63560,83.388
63561,66.227
63562,66.227
63563,51.074
63564,51.074
63565,51.663
63566,51.663
63567,51.794
63568,51.794
63569,60.072
63570,60.072
63571,69.563
63572,69.563
63573,67.275
63574,67.275
63575,93.916
63576,93.916
63577,117.133
63578,117.133
63579,108.484
63580,108.484
63581,99.212
63582,99.212
63583,76.71
63584,76.71
63585,72.884
63586,72.884
63587,76.986
63588,76.986
63589,68.068
63590,68.068
63591,64.886
63592,64.886
63593,56.835
63594,56.835
63595,60.25
63596,60.25
63597,61.581
63598,61.581
63599,57.067
63600,57.067
63601,57.69
63602,57.69
63603,51.994
63604,51.994
63605,55.874
63606,55.874
63607,78.743
63608,78.743
63609,87.098
63610,87.098
63611,133.169
63612,133.169
63613,112.7
63614,112.7
63615,72.48
63616,72.48
63617,67.468
63618,67.468
63619,63.367
63620,63.367
63621,67.379
63622,67.379
63623,63.376
63624,63.376
63625,74.509
63626,74.509
63627,84.981
63628,84.981
63629,116.025
63630,116.025
63631,165.605
63632,165.605
63633,187.541
63634,187.541
63635,216.811
63636,216.811
63637,246.397
63638,246.397
63639,201.006
63640,201.006
63641,171.307
63642,171.307
63643,176.849
63644,176.849
63645,141.215
63646,141.215
63647,114.617
63648,114.617
63649,133.68
63650,133.68
63651,105.77
63652,105.77
63653,88.135
63654,88.135
63655,118.378
63656,118.378
63657,124.937
63658,124.937
63659,77.003
63660,77.003
63661,96.136
63662,96.136
63663,177.53
63664,177.53
63665,179.833
63666,179.833
63667,103.081
63668,103.081
63669,58.32
63670,58.32
63671,61.479
63672,61.479
63673,117.955
63674,117.955
63675,109.25
63676,109.25
63677,46.042
63678,46.042
63679,44.713
63680,44.713
63681,45.821
63682,45.821
63683,31.757
63684,31.757
63685,79.317
63686,79.317
63687,119.347
63688,119.347
63689,98.415
63690,98.415
63691,54.411
63692,54.411
63693,38.752
63694,38.752
63695,62.568
63696,62.568
63697,84.101
63698,84.101
63699,167.885
63700,167.885
63701,221.093
63702,221.093
63703,185.167
63704,185.167
63705,117.903
63706,117.903
63707,71.833
63708,71.833
63709,55.908
63710,55.908
63711,49.309
63712,49.309
63713,59.667
63714,59.667
63715,132.338
63716,132.338
