,mean_output
82761,187.326
82762,187.326
82763,105.311
82764,105.311
82765,184.217
82766,184.217
82767,276.466
82768,276.466
82769,268.203
82770,268.203
82771,232.937
82772,232.937
82773,320.888
82774,320.888
82775,347.236
82776,347.236
82777,213.107
82778,213.107
82779,93.36
82780,93.36
82781,90.467
82782,90.467
82783,95.537
82784,95.537
82785,96.412
82786,96.412
82787,96.915
82788,96.915
82789,94.669
82790,94.669
82791,101.529
82792,101.529
82793,103.959
82794,103.959
82795,105.094
82796,105.094
82797,103.288
82798,103.288
82799,102.146
82800,102.146
82801,97.052
82802,97.052
82803,98.302
82804,98.302
82805,98.991
82806,98.991
82807,134.595
82808,134.595
82809,72.476
82810,72.476
82811,75.876
82812,75.876
82813,73.847
82814,73.847
82815,73.311
82816,73.311
82817,69.353
82818,69.353
82819,67.791
82820,67.791
82821,73.791
82822,73.791
82823,79.098
82824,79.098
82825,81.491
82826,81.491
82827,86.54
82828,86.54
82829,177.253
82830,177.253
82831,328.813
82832,328.813
82833,359.278
82834,359.278
82835,214.936
82836,214.936
82837,144.152
82838,144.152
82839,123.943
82840,123.943
82841,123.527
82842,123.527
82843,126.576
82844,126.576
82845,189.156
82846,189.156
82847,319.618
82848,319.618
82849,392.311
82850,392.311
82851,259.384
82852,259.384
82853,103.289
82854,103.289
82855,83.482
82856,83.482
82857,80.315
82858,80.315
82859,84.208
82860,84.208
82861,87.862
82862,87.862
82863,88.45
82864,88.45
82865,89.255
82866,89.255
82867,91.612
82868,91.612
82869,95.518
82870,95.518
82871,92.518
82872,92.518
82873,92.2
82874,92.2
82875,89.946
82876,89.946
82877,91.102
82878,91.102
82879,94.974
82880,94.974
82881,97.4
82882,97.4
82883,94.717
82884,94.717
82885,122.497
82886,122.497
82887,295.84
82888,295.84
82889,362.086
82890,362.086
82891,332.501
82892,332.501
82893,480.37
82894,480.37
82895,349.559
82896,349.559
82897,130.814
82898,130.814
82899,147.803
82900,147.803
82901,147.846
82902,147.846
82903,158.842
82904,158.842
82905,236.8
82906,236.8
82907,306.326
82908,306.326
82909,314.955
82910,314.955
82911,255.464
82912,255.464
82913,111.668
82914,111.668
82915,103.244
82916,103.244
82917,90.92
82918,90.92
82919,90.453
82920,90.453
82921,95.524
82922,95.524
82923,90.561
82924,90.561
82925,86.559
82926,86.559
82927,87.322
82928,87.322
82929,90.265
82930,90.265
82931,91.354
82932,91.354
82933,105.578
82934,105.578
82935,132.375
82936,132.375
82937,115.04
82938,115.04
82939,102.566
82940,102.566
82941,98.097
82942,98.097
82943,98.705
82944,98.705
82945,101.194
82946,101.194
82947,95.563
82948,95.563
82949,92.124
82950,92.124
82951,90.792
82952,90.792
82953,93.718
82954,93.718
82955,97.129
82956,97.129
82957,95.439
82958,95.439
82959,100.08
82960,100.08
82961,103.982
82962,103.982
82963,100.676
82964,100.676
82965,281.521
82966,281.521
82967,343.735
82968,343.735
82969,168.75
82970,168.75
82971,273.616
82972,273.616
82973,451.519
82974,451.519
82975,278.097
82976,278.097
82977,260.765
82978,260.765
82979,262.035
82980,262.035
82981,248.835
82982,248.835
82983,187.326
82984,187.326
82985,105.311
82986,105.311
82987,184.217
82988,184.217
82989,276.466
82990,276.466
82991,268.203
82992,268.203
82993,232.937
82994,232.937
82995,320.888
82996,320.888
82997,347.236
82998,347.236
82999,213.107
83000,213.107
83001,93.36
83002,93.36
83003,90.467
83004,90.467
83005,95.537
83006,95.537
83007,96.412
83008,96.412
83009,96.915
83010,96.915
83011,94.669
83012,94.669
83013,101.529
83014,101.529
83015,103.959
83016,103.959
83017,105.094
83018,105.094
83019,103.288
83020,103.288
83021,102.146
83022,102.146
83023,97.052
83024,97.052
83025,98.302
83026,98.302
83027,98.991
83028,98.991
83029,134.294
83030,134.294
83031,70.521
83032,70.521
83033,71.952
83034,71.952
83035,73.475
83036,73.475
83037,74.168
83038,74.168
83039,69.282
83040,69.282
83041,70.028
83042,70.028
83043,75.584
83044,75.584
83045,78.475
83046,78.475
83047,79.852
83048,79.852
83049,81.476
83050,81.476
83051,89.97
83052,89.97
83053,190.969
83054,190.969
83055,346.358
83056,346.358
83057,370.718
83058,370.718
83059,236.422
83060,236.422
83061,135.891
83062,135.891
83063,113.443
83064,113.443
83065,123.725
83066,123.725
83067,147.765
83068,147.765
83069,203.773
83070,203.773
83071,327.518
83072,327.518
83073,358.664
83074,358.664
83075,244.884
83076,244.884
83077,102.032
83078,102.032
83079,83.894
83080,83.894
83081,82.893
83082,82.893
83083,88.729
83084,88.729
83085,90.103
83086,90.103
83087,90.728
83088,90.728
83089,91.968
83090,91.968
83091,94.442
83092,94.442
83093,94.177
83094,94.177
83095,90.799
83096,90.799
83097,87.246
83098,87.246
83099,88.355
83100,88.355
83101,92.45
83102,92.45
83103,93.532
83104,93.532
83105,89.191
83106,89.191
83107,181.218
83108,181.218
83109,359.868
83110,359.868
83111,380.366
83112,380.366
83113,321.337
83114,321.337
83115,330.774
83116,330.774
83117,275.32
83118,275.32
83119,179.877
83120,179.877
83121,188.063
83122,188.063
83123,171.563
83124,171.563
83125,167.679
83126,167.679
83127,280.263
83128,280.263
83129,237.179
83130,237.179
83131,276.441
83132,276.441
83133,307.025
83134,307.025
83135,287.895
83136,287.895
83137,287.277
83138,287.277
83139,155.618
83140,155.618
83141,89.711
83142,89.711
83143,93.682
83144,93.682
83145,93.752
83146,93.752
83147,92.763
83148,92.763
83149,89.439
83150,89.439
83151,90.406
83152,90.406
83153,92.599
83154,92.599
83155,96.064
83156,96.064
83157,97.73
83158,97.73
83159,95.994
83160,95.994
83161,102.831
83162,102.831
83163,95.737
83164,95.737
83165,95.998
83166,95.998
83167,96.421
83168,96.421
83169,89.916
83170,89.916
83171,88.318
83172,88.318
83173,88.553
83174,88.553
83175,91.19
83176,91.19
83177,93.15
83178,93.15
83179,94.645
83180,94.645
83181,99.519
83182,99.519
83183,99.732
83184,99.732
83185,110.473
83186,110.473
83187,339.773
83188,339.773
83189,333.545
83190,333.545
83191,141.166
83192,141.166
83193,224.767
83194,224.767
83195,329.92
83196,329.92
83197,298.234
83198,298.234
83199,238.634
83200,238.634
83201,303.324
83202,303.324
83203,265.939
83204,265.939
83205,262.398
83206,262.398
83207,112.73
83208,112.73
83209,112.352
83210,112.352
83211,209.971
83212,209.971
83213,254.562
83214,254.562
83215,264.237
83216,264.237
83217,261.872
83218,261.872
83219,385.243
83220,385.243
83221,331.976
83222,331.976
83223,159.674
83224,159.674
83225,93.211
83226,93.211
83227,99.355
83228,99.355
83229,102.278
83230,102.278
83231,101.516
83232,101.516
83233,98.567
83234,98.567
83235,100.3
83236,100.3
83237,102.016
83238,102.016
83239,103.198
83240,103.198
83241,100.91
83242,100.91
83243,99.567
83244,99.567
83245,98.612
83246,98.612
83247,100.61
83248,100.61
83249,102.07
83250,102.07
83251,134.294
83252,134.294
83253,70.521
83254,70.521
83255,71.952
83256,71.952
83257,73.475
83258,73.475
83259,74.168
83260,74.168
83261,69.282
83262,69.282
83263,70.028
83264,70.028
83265,75.584
83266,75.584
83267,78.475
83268,78.475
83269,79.852
83270,79.852
83271,81.476
83272,81.476
83273,89.97
83274,89.97
83275,190.969
83276,190.969
83277,346.358
83278,346.358
83279,370.718
83280,370.718
83281,236.422
83282,236.422
83283,135.891
83284,135.891
83285,113.443
83286,113.443
83287,123.725
83288,123.725
83289,147.765
83290,147.765
83291,203.773
83292,203.773
83293,327.518
83294,327.518
83295,358.664
83296,358.664
83297,244.884
83298,244.884
83299,102.032
83300,102.032
83301,83.894
83302,83.894
83303,82.893
83304,82.893
83305,88.729
83306,88.729
83307,90.103
83308,90.103
83309,90.728
83310,90.728
83311,91.968
83312,91.968
83313,94.442
83314,94.442
83315,94.177
83316,94.177
83317,90.799
83318,90.799
83319,87.246
83320,87.246
83321,88.355
83322,88.355
83323,92.45
83324,92.45
83325,93.532
83326,93.532
83327,89.191
83328,89.191
83329,181.218
83330,181.218
83331,359.868
83332,359.868
83333,380.366
83334,380.366
83335,321.337
83336,321.337
83337,330.774
83338,330.774
83339,275.32
83340,275.32
83341,179.877
83342,179.877
83343,188.063
83344,188.063
83345,171.563
83346,171.563
83347,167.679
83348,167.679
83349,280.263
83350,280.263
83351,237.179
83352,237.179
83353,276.441
83354,276.441
83355,307.025
83356,307.025
83357,287.895
83358,287.895
83359,287.277
83360,287.277
83361,155.618
83362,155.618
83363,89.711
83364,89.711
83365,93.682
83366,93.682
83367,93.752
83368,93.752
83369,92.763
83370,92.763
83371,89.439
83372,89.439
83373,90.406
83374,90.406
83375,92.599
83376,92.599
83377,96.064
83378,96.064
83379,97.73
83380,97.73
83381,95.994
83382,95.994
83383,102.831
83384,102.831
83385,95.737
83386,95.737
83387,95.998
83388,95.998
83389,96.421
83390,96.421
83391,89.916
83392,89.916
83393,88.318
83394,88.318
83395,88.553
83396,88.553
83397,91.19
83398,91.19
83399,93.15
83400,93.15
83401,94.645
83402,94.645
83403,99.519
83404,99.519
83405,99.732
83406,99.732
83407,110.473
83408,110.473
83409,339.773
83410,339.773
83411,333.545
83412,333.545
83413,141.166
83414,141.166
83415,224.767
83416,224.767
83417,329.92
83418,329.92
83419,298.234
83420,298.234
83421,238.634
83422,238.634
83423,303.324
83424,303.324
83425,265.939
83426,265.939
83427,262.398
83428,262.398
83429,112.73
83430,112.73
83431,112.352
83432,112.352
83433,209.971
83434,209.971
83435,254.562
83436,254.562
83437,264.237
83438,264.237
83439,261.872
83440,261.872
83441,385.243
83442,385.243
83443,331.976
83444,331.976
83445,159.674
83446,159.674
83447,93.211
83448,93.211
83449,99.355
83450,99.355
83451,102.278
83452,102.278
83453,101.516
83454,101.516
83455,98.567
83456,98.567
83457,100.3
83458,100.3
83459,102.016
83460,102.016
83461,103.198
83462,103.198
83463,100.91
83464,100.91
83465,99.567
83466,99.567
83467,98.612
83468,98.612
83469,100.61
83470,100.61
83471,102.07
83472,102.07
83473,133.925
83474,133.925
83475,69.922
83476,69.922
83477,71.28
83478,71.28
83479,71.992
83480,71.992
83481,70.21
83482,70.21
83483,68.445
83484,68.445
83485,73.775
83486,73.775
83487,74.132
83488,74.132
83489,77.373
83490,77.373
83491,75.145
83492,75.145
83493,77.475
83494,77.475
83495,86.857
83496,86.857
83497,95.092
83498,95.092
83499,200.239
83500,200.239
83501,328.975
83502,328.975
83503,352.242
83504,352.242
83505,242.948
83506,242.948
83507,145.07
83508,145.07
83509,164.649
83510,164.649
83511,174.172
83512,174.172
83513,142.472
83514,142.472
83515,180.294
83516,180.294
83517,310.507
83518,310.507
83519,363.723
83520,363.723
83521,223.876
83522,223.876
83523,102.957
83524,102.957
83525,87.737
83526,87.737
83527,93.647
83528,93.647
83529,92.139
83530,92.139
83531,90.671
83532,90.671
83533,89.865
83534,89.865
83535,90.758
83536,90.758
83537,93.173
83538,93.173
83539,90.092
83540,90.092
83541,85.436
83542,85.436
83543,86.03
83544,86.03
83545,88.413
83546,88.413
83547,87.966
83548,87.966
83549,87.796
83550,87.796
83551,162.844
83552,162.844
83553,292.673
83554,292.673
83555,364.39
83556,364.39
83557,333.15
83558,333.15
83559,213.545
83560,213.545
83561,202.821
83562,202.821
83563,195.587
83564,195.587
83565,221.337
83566,221.337
83567,186.424
83568,186.424
83569,241.962
83570,241.962
83571,438.273
83572,438.273
83573,346.048
83574,346.048
83575,349.358
83576,349.358
83577,378.26
83578,378.26
83579,381.812
83580,381.812
83581,431.78
83582,431.78
83583,249.318
83584,249.318
83585,92.6
83586,92.6
83587,93.967
83588,93.967
83589,96.362
83590,96.362
83591,94.84
83592,94.84
83593,89.274
83594,89.274
83595,87.017
83596,87.017
83597,93.388
83598,93.388
83599,95.364
83600,95.364
83601,92.589
83602,92.589
83603,97.28
83604,97.28
83605,96.187
83606,96.187
83607,90.817
83608,90.817
83609,94.541
83610,94.541
83611,100.6
83612,100.6
83613,93.856
83614,93.856
83615,87.912
83616,87.912
83617,87.839
83618,87.839
83619,87.806
83620,87.806
83621,87.433
83622,87.433
83623,91.16
83624,91.16
83625,96.977
83626,96.977
83627,98.58
83628,98.58
83629,170.276
83630,170.276
83631,366.187
83632,366.187
83633,340.29
83634,340.29
83635,206.913
83636,206.913
83637,325.567
83638,325.567
83639,421.189
83640,421.189
83641,350.179
83642,350.179
83643,188.413
83644,188.413
83645,266.834
83646,266.834
83647,326.132
83648,326.132
83649,354.82
83650,354.82
83651,182.827
83652,182.827
83653,91.099
83654,91.099
83655,125.765
83656,125.765
83657,227.208
83658,227.208
83659,367.468
83660,367.468
83661,338.655
83662,338.655
83663,270.134
83664,270.134
83665,347.229
83666,347.229
83667,277.549
83668,277.549
83669,119.876
83670,119.876
83671,102.465
83672,102.465
83673,106.073
83674,106.073
83675,104.597
83676,104.597
83677,100.086
83678,100.086
83679,95.873
83680,95.873
83681,99.955
83682,99.955
83683,97.836
83684,97.836
83685,99.167
83686,99.167
83687,99.511
83688,99.511
83689,97.752
83690,97.752
83691,97.669
83692,97.669
83693,101.224
83694,101.224
83695,133.925
83696,133.925
83697,69.922
83698,69.922
83699,71.28
83700,71.28
83701,71.992
83702,71.992
83703,70.21
83704,70.21
83705,68.445
83706,68.445
83707,73.775
83708,73.775
83709,74.132
83710,74.132
83711,77.373
83712,77.373
83713,75.145
83714,75.145
83715,77.475
83716,77.475
83717,86.857
83718,86.857
83719,95.092
83720,95.092
83721,200.239
83722,200.239
83723,328.975
83724,328.975
83725,352.242
83726,352.242
83727,242.948
83728,242.948
83729,145.07
83730,145.07
83731,164.649
83732,164.649
83733,174.172
83734,174.172
83735,142.472
83736,142.472
83737,180.294
83738,180.294
83739,310.507
83740,310.507
83741,363.723
83742,363.723
83743,223.876
83744,223.876
83745,102.957
83746,102.957
83747,87.737
83748,87.737
83749,93.647
83750,93.647
83751,92.139
83752,92.139
83753,90.671
83754,90.671
83755,89.865
83756,89.865
83757,90.758
83758,90.758
83759,93.173
83760,93.173
83761,90.092
83762,90.092
83763,85.436
83764,85.436
83765,86.03
83766,86.03
83767,88.413
83768,88.413
83769,87.966
83770,87.966
83771,87.796
83772,87.796
83773,162.844
83774,162.844
83775,292.673
83776,292.673
83777,364.39
83778,364.39
83779,333.15
83780,333.15
83781,213.545
83782,213.545
83783,202.821
83784,202.821
83785,195.587
83786,195.587
83787,221.337
83788,221.337
83789,186.424
83790,186.424
83791,241.962
83792,241.962
83793,438.273
83794,438.273
83795,346.048
83796,346.048
83797,349.358
83798,349.358
83799,378.26
83800,378.26
83801,381.812
83802,381.812
83803,431.78
83804,431.78
83805,249.318
83806,249.318
83807,92.6
83808,92.6
83809,93.967
83810,93.967
83811,96.362
83812,96.362
83813,94.84
83814,94.84
83815,89.274
83816,89.274
83817,87.017
83818,87.017
83819,93.388
83820,93.388
83821,95.364
83822,95.364
83823,92.589
83824,92.589
83825,97.28
83826,97.28
83827,96.187
83828,96.187
83829,90.817
83830,90.817
83831,94.541
83832,94.541
83833,100.6
83834,100.6
83835,93.856
83836,93.856
83837,87.912
83838,87.912
83839,87.839
83840,87.839
83841,87.806
83842,87.806
83843,87.433
83844,87.433
83845,91.16
83846,91.16
83847,96.977
83848,96.977
83849,98.58
83850,98.58
83851,170.276
83852,170.276
83853,366.187
83854,366.187
83855,340.29
83856,340.29
83857,206.913
83858,206.913
83859,325.567
83860,325.567
83861,421.189
83862,421.189
83863,350.179
83864,350.179
83865,188.413
83866,188.413
83867,266.834
83868,266.834
83869,326.132
83870,326.132
83871,354.82
83872,354.82
83873,182.827
83874,182.827
83875,91.099
83876,91.099
83877,125.765
83878,125.765
83879,227.208
83880,227.208
83881,367.468
83882,367.468
83883,338.655
83884,338.655
83885,270.134
83886,270.134
83887,347.229
83888,347.229
83889,277.549
83890,277.549
83891,119.876
83892,119.876
83893,102.465
83894,102.465
83895,106.073
83896,106.073
83897,104.597
83898,104.597
83899,100.086
83900,100.086
83901,95.873
83902,95.873
83903,99.955
83904,99.955
83905,97.836
83906,97.836
83907,99.167
83908,99.167
83909,99.511
83910,99.511
83911,97.752
83912,97.752
83913,97.669
83914,97.669
83915,101.224
83916,101.224
83917,132.905
83918,132.905
83919,69.058
83920,69.058
83921,68.852
83922,68.852
83923,71.981
83924,71.981
83925,70.985
83926,70.985
83927,67.984
83928,67.984
83929,74.175
83930,74.175
83931,76.433
83932,76.433
83933,78.609
83934,78.609
83935,76.182
83936,76.182
83937,79.521
83938,79.521
83939,82.771
83940,82.771
83941,84.535
83942,84.535
83943,90.152
83944,90.152
83945,201.876
83946,201.876
83947,365.803
83948,365.803
83949,349.308
83950,349.308
83951,201.619
83952,201.619
83953,187.524
83954,187.524
83955,228.359
83956,228.359
83957,154.856
83958,154.856
83959,148.058
83960,148.058
83961,192.425
83962,192.425
83963,340.413
83964,340.413
83965,371.87
83966,371.87
83967,222.05
83968,222.05
83969,106.229
83970,106.229
83971,106.521
83972,106.521
83973,95.575
83974,95.575
83975,87.211
83976,87.211
83977,87.68
83978,87.68
83979,87.736
83980,87.736
83981,90.287
83982,90.287
83983,89.237
83984,89.237
83985,86.209
83986,86.209
83987,85.093
83988,85.093
83989,86.263
83990,86.263
83991,87.441
83992,87.441
83993,90.313
83994,90.313
83995,106.027
83996,106.027
83997,215.529
83998,215.529
83999,359.457
84000,359.457
84001,400.483
84002,400.483
84003,374.251
84004,374.251
84005,243.09
84006,243.09
84007,193.7
84008,193.7
84009,199.613
84010,199.613
84011,138.807
84012,138.807
84013,249.113
84014,249.113
84015,518.263
84016,518.263
84017,520.407
84018,520.407
84019,466.754
84020,466.754
84021,348.671
84022,348.671
84023,409.85
84024,409.85
84025,442.25
84026,442.25
84027,267.905
84028,267.905
84029,116.209
84030,116.209
84031,94.762
84032,94.762
84033,99.646
84034,99.646
84035,94.773
84036,94.773
84037,89.659
84038,89.659
84039,88.359
84040,88.359
84041,96.736
84042,96.736
84043,98.435
84044,98.435
84045,95.744
84046,95.744
84047,104.811
84048,104.811
84049,99.322
84050,99.322
84051,93.007
84052,93.007
84053,102.79
84054,102.79
84055,106.639
84056,106.639
84057,99.664
84058,99.664
84059,95.54
84060,95.54
84061,94.625
84062,94.625
84063,95.773
84064,95.773
84065,89.188
84066,89.188
84067,90.527
84068,90.527
84069,99.425
84070,99.425
84071,103.296
84072,103.296
84073,229.849
84074,229.849
84075,379.642
84076,379.642
84077,289.506
84078,289.506
84079,217.527
84080,217.527
84081,377.291
84082,377.291
84083,457.645
84084,457.645
84085,312.938
84086,312.938
84087,139.907
84088,139.907
84089,322.976
84090,322.976
84091,331.519
84092,331.519
84093,349.763
84094,349.763
84095,257.064
84096,257.064
84097,93.607
84098,93.607
84099,102.721
84100,102.721
84101,270.113
84102,270.113
84103,396.435
84104,396.435
84105,413.635
