,mean_output
70925,96.783
70926,96.783
70927,111.072
70928,111.072
70929,99.401
70930,99.401
70931,106.981
70932,106.981
70933,110.844
70934,110.844
70935,145.117
70936,145.117
70937,195.669
70938,195.669
70939,163.176
70940,163.176
70941,101.031
70942,101.031
70943,94.865
70944,94.865
70945,103.613
70946,103.613
70947,118.918
70948,118.918
70949,150.51
70950,150.51
70951,154.131
70952,154.131
70953,121.681
70954,121.681
70955,120.22
70956,120.22
70957,190.762
70958,190.762
70959,308.261
70960,308.261
70961,247.813
70962,247.813
70963,232.208
70964,232.208
70965,226.919
70966,226.919
70967,158.873
70968,158.873
70969,176.375
70970,176.375
70971,216.804
70972,216.804
70973,209.989
70974,209.989
70975,165.576
70976,165.576
70977,170.525
70978,170.525
70979,172.788
70980,172.788
70981,149.312
70982,149.312
70983,165.699
70984,165.699
70985,166.747
70986,166.747
70987,187.352
70988,187.352
70989,191.641
70990,191.641
70991,200.903
70992,200.903
70993,158.538
70994,158.538
70995,152.024
70996,152.024
70997,206.54
70998,206.54
70999,218.804
71000,218.804
71001,175.769
71002,175.769
71003,139.952
71004,139.952
71005,134.708
71006,134.708
71007,126.168
71008,126.168
71009,127.765
71010,127.765
71011,128.627
71012,128.627
71013,130.774
71014,130.774
71015,132.207
71016,132.207
71017,129.856
71018,129.856
71019,130.512
71020,130.512
71021,130.71
71022,130.71
71023,129.707
71024,129.707
71025,129.945
71026,129.945
71027,131.501
71028,131.501
71029,131.006
71030,131.006
71031,129.725
71032,129.725
71033,126.736
71034,126.736
71035,127.634
71036,127.634
71037,129.673
71038,129.673
71039,127.971
71040,127.971
71041,213.719
71042,213.719
71043,133.628
71044,133.628
71045,134.363
71046,134.363
71047,140.492
71048,140.492
71049,139.406
71050,139.406
71051,132.848
71052,132.848
71053,132.435
71054,132.435
71055,139.169
71056,139.169
71057,145.929
71058,145.929
71059,151.435
71060,151.435
71061,151.673
71062,151.673
71063,170.478
71064,170.478
71065,205.739
71066,205.739
71067,226.94
71068,226.94
71069,281.924
71070,281.924
71071,295.511
71072,295.511
71073,209.277
71074,209.277
71075,141.461
71076,141.461
71077,222.927
71078,222.927
71079,301.571
71080,301.571
71081,323.412
71082,323.412
71083,368.376
71084,368.376
71085,331.488
71086,331.488
71087,201.796
71088,201.796
71089,177.493
71090,177.493
71091,210.771
71092,210.771
71093,175.196
71094,175.196
71095,142.039
71096,142.039
71097,144.106
71098,144.106
71099,230.414
71100,230.414
71101,325.041
71102,325.041
71103,319.228
71104,319.228
71105,303.262
71106,303.262
71107,181.306
71108,181.306
71109,193.228
71110,193.228
71111,188.848
71112,188.848
71113,203.708
71114,203.708
71115,272.28
71116,272.28
71117,293.792
71118,293.792
71119,194.445
71120,194.445
71121,123.139
71122,123.139
71123,192.578
71124,192.578
71125,166.337
71126,166.337
71127,150.841
71128,150.841
71129,125.412
71130,125.412
71131,122.964
71132,122.964
71133,115.674
71134,115.674
71135,175.528
71136,175.528
71137,275.052
71138,275.052
71139,178.91
71140,178.91
71141,89.64
71142,89.64
71143,89.16
71144,89.16
71145,106.226
71146,106.226
71147,116.334
71148,116.334
71149,114.041
71150,114.041
71151,98.738
71152,98.738
71153,109.151
71154,109.151
71155,113.645
71156,113.645
71157,130.568
71158,130.568
71159,176.318
71160,176.318
71161,171.003
71162,171.003
71163,117.449
71164,117.449
71165,97.161
71166,97.161
71167,84.001
71168,84.001
71169,131.415
71170,131.415
71171,219.634
71172,219.634
71173,227.48
71174,227.48
71175,156.162
71176,156.162
71177,128.87
71178,128.87
71179,209.572
71180,209.572
71181,292.359
71182,292.359
71183,219.447
71184,219.447
71185,165.983
71186,165.983
71187,189.764
71188,189.764
71189,149.052
71190,149.052
71191,159.644
71192,159.644
71193,201.116
71194,201.116
71195,253.39
71196,253.39
71197,258.42
71198,258.42
71199,248.437
71200,248.437
71201,199.69
71202,199.69
71203,162.59
71204,162.59
71205,189.98
71206,189.98
71207,189.972
71208,189.972
71209,179.105
71210,179.105
71211,215.15
71212,215.15
71213,240.662
71214,240.662
71215,198.648
71216,198.648
71217,166.269
71218,166.269
71219,182.941
71220,182.941
71221,213.278
71222,213.278
71223,188.326
71224,188.326
71225,187.266
71226,187.266
71227,163.545
71228,163.545
71229,126.686
71230,126.686
71231,126.088
71232,126.088
71233,127.344
71234,127.344
71235,129.455
71236,129.455
71237,131.825
71238,131.825
71239,132.144
71240,132.144
71241,132.592
71242,132.592
71243,131.002
71244,131.002
71245,129.201
71246,129.201
71247,129.716
71248,129.716
71249,129.889
71250,129.889
71251,129.857
71252,129.857
71253,129.134
71254,129.134
71255,126.763
71256,126.763
71257,126.439
71258,126.439
71259,126.862
71260,126.862
71261,126.631
71262,126.631
71263,213.719
71264,213.719
71265,133.628
71266,133.628
71267,134.363
71268,134.363
71269,140.492
71270,140.492
71271,139.406
71272,139.406
71273,132.848
71274,132.848
71275,132.435
71276,132.435
71277,139.169
71278,139.169
71279,145.929
71280,145.929
71281,151.435
71282,151.435
71283,151.673
71284,151.673
71285,170.478
71286,170.478
71287,205.739
71288,205.739
71289,226.94
71290,226.94
71291,281.924
71292,281.924
71293,295.511
71294,295.511
71295,209.277
71296,209.277
71297,141.461
71298,141.461
71299,222.927
71300,222.927
71301,301.571
71302,301.571
71303,323.412
71304,323.412
71305,368.376
71306,368.376
71307,331.488
71308,331.488
71309,201.796
71310,201.796
71311,177.493
71312,177.493
71313,210.771
71314,210.771
71315,175.196
71316,175.196
71317,142.039
71318,142.039
71319,144.106
71320,144.106
71321,230.414
71322,230.414
71323,325.041
71324,325.041
71325,319.228
71326,319.228
71327,303.262
71328,303.262
71329,181.306
71330,181.306
71331,193.228
71332,193.228
71333,188.848
71334,188.848
71335,203.708
71336,203.708
71337,272.28
71338,272.28
71339,293.792
71340,293.792
71341,194.445
71342,194.445
71343,123.139
71344,123.139
71345,192.578
71346,192.578
71347,166.337
71348,166.337
71349,150.841
71350,150.841
71351,125.412
71352,125.412
71353,122.964
71354,122.964
71355,115.674
71356,115.674
71357,175.528
71358,175.528
71359,275.052
71360,275.052
71361,178.91
71362,178.91
71363,89.64
71364,89.64
71365,89.16
71366,89.16
71367,106.226
71368,106.226
71369,116.334
71370,116.334
71371,114.041
71372,114.041
71373,98.738
71374,98.738
71375,109.151
71376,109.151
71377,113.645
71378,113.645
71379,130.568
71380,130.568
71381,176.318
71382,176.318
71383,171.003
71384,171.003
71385,117.449
71386,117.449
71387,97.161
71388,97.161
71389,84.001
71390,84.001
71391,131.415
71392,131.415
71393,219.634
71394,219.634
71395,227.48
71396,227.48
71397,156.162
71398,156.162
71399,128.87
71400,128.87
71401,209.572
71402,209.572
71403,292.359
71404,292.359
71405,219.447
71406,219.447
71407,165.983
71408,165.983
71409,189.764
71410,189.764
71411,149.052
71412,149.052
71413,159.644
71414,159.644
71415,201.116
71416,201.116
71417,253.39
71418,253.39
71419,258.42
71420,258.42
71421,248.437
71422,248.437
71423,199.69
71424,199.69
71425,162.59
71426,162.59
71427,189.98
71428,189.98
71429,189.972
71430,189.972
71431,179.105
71432,179.105
71433,215.15
71434,215.15
71435,240.662
71436,240.662
71437,198.648
71438,198.648
71439,166.269
71440,166.269
71441,182.941
71442,182.941
71443,213.278
71444,213.278
71445,188.326
71446,188.326
71447,187.266
71448,187.266
71449,163.545
71450,163.545
71451,126.686
71452,126.686
71453,126.088
71454,126.088
71455,127.344
71456,127.344
71457,129.455
71458,129.455
71459,131.825
71460,131.825
71461,132.144
71462,132.144
71463,132.592
71464,132.592
71465,131.002
71466,131.002
71467,129.201
71468,129.201
71469,129.716
71470,129.716
71471,129.889
71472,129.889
71473,129.857
71474,129.857
71475,129.134
71476,129.134
71477,126.763
71478,126.763
71479,126.439
71480,126.439
71481,126.862
71482,126.862
71483,126.631
71484,126.631
71485,209.582
71486,209.582
71487,131.211
71488,131.211
71489,131.096
71490,131.096
71491,132.717
71492,132.717
71493,132.963
71494,132.963
71495,132.137
71496,132.137
71497,131.753
71498,131.753
71499,133.637
71500,133.637
71501,134.018
71502,134.018
71503,137.053
71504,137.053
71505,154.643
71506,154.643
71507,170.824
71508,170.824
71509,188.086
71510,188.086
71511,184.573
71512,184.573
71513,235.708
71514,235.708
71515,301.883
71516,301.883
71517,243.499
71518,243.499
71519,186.827
71520,186.827
71521,228.027
71522,228.027
71523,290.242
71524,290.242
71525,246.244
71526,246.244
71527,212.033
71528,212.033
71529,191.128
71530,191.128
71531,176.093
71532,176.093
71533,300.676
71534,300.676
71535,345.415
71536,345.415
71537,235.189
71538,235.189
71539,184.97
71540,184.97
71541,133.712
71542,133.712
71543,197.934
71544,197.934
71545,227.933
71546,227.933
71547,255.172
71548,255.172
71549,311.901
71550,311.901
71551,209.87
71552,209.87
71553,134.442
71554,134.442
71555,183.725
71556,183.725
71557,217.481
71558,217.481
71559,245.455
71560,245.455
71561,283.016
71562,283.016
71563,216.399
71564,216.399
71565,151.626
71566,151.626
71567,136.75
71568,136.75
71569,149.108
71570,149.108
71571,221.286
71572,221.286
71573,198.232
71574,198.232
71575,184.813
71576,184.813
71577,170.263
71578,170.263
71579,183.287
71580,183.287
71581,273.697
71582,273.697
71583,166.812
71584,166.812
71585,88.764
71586,88.764
71587,97.592
71588,97.592
71589,119.383
71590,119.383
71591,123.418
71592,123.418
71593,115.512
71594,115.512
71595,116.274
71596,116.274
71597,112.959
71598,112.959
71599,103.671
71600,103.671
71601,130.399
71602,130.399
71603,182.056
71604,182.056
71605,180.337
71606,180.337
71607,122.178
71608,122.178
71609,114.865
71610,114.865
71611,124.859
71612,124.859
71613,165.351
71614,165.351
71615,181.253
71616,181.253
71617,206.008
71618,206.008
71619,213.5
71620,213.5
71621,215.642
71622,215.642
71623,210.952
71624,210.952
71625,212.286
71626,212.286
71627,181.257
71628,181.257
71629,133.772
71630,133.772
71631,153.537
71632,153.537
71633,206.455
71634,206.455
71635,187.284
71636,187.284
71637,179.394
71638,179.394
71639,171.126
71640,171.126
71641,215.605
71642,215.605
71643,236.15
71644,236.15
71645,240.116
71646,240.116
71647,277.231
71648,277.231
71649,277.623
71650,277.623
71651,227.665
71652,227.665
71653,207.283
71654,207.283
71655,196.274
71656,196.274
71657,192.07
71658,192.07
71659,176.252
71660,176.252
71661,258.572
71662,258.572
71663,282.061
71664,282.061
71665,258.281
71666,258.281
71667,215.031
71668,215.031
71669,236.353
71670,236.353
71671,189.221
71672,189.221
71673,131.389
71674,131.389
71675,129.27
71676,129.27
71677,128.281
71678,128.281
71679,132.607
71680,132.607
71681,134.212
71682,134.212
71683,137.127
71684,137.127
71685,135.126
71686,135.126
71687,131.662
71688,131.662
71689,130.101
71690,130.101
71691,129.691
71692,129.691
71693,130.108
71694,130.108
71695,131.455
71696,131.455
71697,131.713
71698,131.713
71699,131.586
71700,131.586
71701,130.773
71702,130.773
71703,128.21
71704,128.21
71705,127.595
71706,127.595
71707,209.582
71708,209.582
71709,131.211
71710,131.211
71711,131.096
71712,131.096
71713,132.717
71714,132.717
71715,132.963
71716,132.963
71717,132.137
71718,132.137
71719,131.753
71720,131.753
71721,133.637
71722,133.637
71723,134.018
71724,134.018
71725,137.053
71726,137.053
71727,154.643
71728,154.643
71729,170.824
71730,170.824
71731,188.086
71732,188.086
71733,184.573
71734,184.573
71735,235.708
71736,235.708
71737,301.883
71738,301.883
71739,243.499
71740,243.499
71741,186.827
71742,186.827
71743,228.027
71744,228.027
71745,290.242
71746,290.242
71747,246.244
71748,246.244
71749,212.033
71750,212.033
71751,191.128
71752,191.128
71753,176.093
71754,176.093
71755,300.676
71756,300.676
71757,345.415
71758,345.415
71759,235.189
71760,235.189
71761,184.97
71762,184.97
71763,133.712
71764,133.712
71765,197.934
71766,197.934
71767,227.933
71768,227.933
71769,255.172
71770,255.172
71771,311.901
71772,311.901
71773,209.87
71774,209.87
71775,134.442
71776,134.442
71777,183.725
71778,183.725
71779,217.481
71780,217.481
71781,245.455
71782,245.455
71783,283.016
71784,283.016
71785,216.399
71786,216.399
71787,151.626
71788,151.626
71789,136.75
71790,136.75
71791,149.108
71792,149.108
71793,221.286
71794,221.286
71795,198.232
71796,198.232
71797,184.813
71798,184.813
71799,170.263
71800,170.263
71801,183.287
71802,183.287
71803,273.697
71804,273.697
71805,166.812
71806,166.812
71807,88.764
71808,88.764
71809,97.592
71810,97.592
71811,119.383
71812,119.383
71813,123.418
71814,123.418
71815,115.512
71816,115.512
71817,116.274
71818,116.274
71819,112.959
71820,112.959
71821,103.671
71822,103.671
71823,130.399
71824,130.399
71825,182.056
71826,182.056
71827,180.337
71828,180.337
71829,122.178
71830,122.178
71831,114.865
71832,114.865
71833,124.859
71834,124.859
71835,165.351
71836,165.351
71837,181.253
71838,181.253
71839,206.008
71840,206.008
71841,213.5
71842,213.5
71843,215.642
71844,215.642
71845,210.952
71846,210.952
71847,212.286
71848,212.286
71849,181.257
71850,181.257
71851,133.772
71852,133.772
71853,153.537
71854,153.537
71855,206.455
71856,206.455
71857,187.284
71858,187.284
71859,179.394
71860,179.394
71861,171.126
71862,171.126
71863,215.605
71864,215.605
71865,236.15
71866,236.15
71867,240.116
71868,240.116
71869,277.231
71870,277.231
71871,277.623
71872,277.623
71873,227.665
71874,227.665
71875,207.283
71876,207.283
71877,196.274
71878,196.274
71879,192.07
71880,192.07
71881,176.252
71882,176.252
71883,258.572
71884,258.572
71885,282.061
71886,282.061
71887,258.281
71888,258.281
71889,215.031
71890,215.031
71891,236.353
71892,236.353
71893,189.221
71894,189.221
71895,131.389
71896,131.389
71897,129.27
71898,129.27
71899,128.281
71900,128.281
71901,132.607
71902,132.607
71903,134.212
71904,134.212
71905,137.127
71906,137.127
71907,135.126
71908,135.126
71909,131.662
71910,131.662
71911,130.101
71912,130.101
71913,129.691
71914,129.691
71915,130.108
71916,130.108
71917,131.455
71918,131.455
71919,131.713
71920,131.713
71921,131.586
71922,131.586
71923,130.773
71924,130.773
71925,128.21
71926,128.21
71927,127.595
71928,127.595
71929,208.896
71930,208.896
71931,131.942
71932,131.942
71933,129.286
71934,129.286
71935,130.745
71936,130.745
71937,132.863
71938,132.863
71939,132.699
71940,132.699
71941,131.005
71942,131.005
71943,133.166
71944,133.166
71945,134.409
71946,134.409
71947,140.506
71948,140.506
71949,178.408
71950,178.408
71951,167.952
71952,167.952
71953,147.909
71954,147.909
71955,190.189
71956,190.189
71957,229.613
71958,229.613
71959,217.257
71960,217.257
71961,210.284
71962,210.284
71963,189.051
71964,189.051
71965,188.456
71966,188.456
71967,185.16
71968,185.16
71969,217.76
71970,217.76
71971,240.449
71972,240.449
71973,163.285
71974,163.285
71975,177.147
71976,177.147
71977,263.336
71978,263.336
71979,281.646
71980,281.646
71981,203.163
71982,203.163
71983,201.036
71984,201.036
71985,153.116
71986,153.116
71987,124.628
71988,124.628
71989,172.396
71990,172.396
71991,238.332
71992,238.332
71993,303.828
71994,303.828
71995,241.919
71996,241.919
71997,122.195
71998,122.195
71999,211.313
72000,211.313
72001,237.518
72002,237.518
72003,221.268
72004,221.268
72005,206.04
72006,206.04
72007,154.712
72008,154.712
72009,158.015
72010,158.015
72011,152.295
72012,152.295
72013,150.663
72014,150.663
72015,183.715
72016,183.715
72017,171.332
72018,171.332
72019,209.855
72020,209.855
72021,225.563
72022,225.563
72023,192.596
72024,192.596
72025,188.655
72026,188.655
72027,171.017
72028,171.017
72029,129.315
72030,129.315
72031,116.905
72032,116.905
72033,119.519
72034,119.519
72035,115.462
72036,115.462
72037,142.288
72038,142.288
72039,162.461
72040,162.461
72041,131.605
72042,131.605
72043,113.083
72044,113.083
72045,123.403
72046,123.403
72047,171.967
72048,171.967
72049,202.135
72050,202.135
72051,184.985
72052,184.985
72053,166.261
72054,166.261
72055,186.337
72056,186.337
72057,274.635
72058,274.635
72059,210.473
72060,210.473
72061,223.029
72062,223.029
72063,206.339
72064,206.339
72065,205.726
72066,205.726
72067,167.413
72068,167.413
72069,141.315
72070,141.315
72071,135.734
72072,135.734
72073,137.08
72074,137.08
72075,144.506
72076,144.506
72077,210.51
72078,210.51
72079,169.837
72080,169.837
72081,151.642
72082,151.642
72083,152.038
72084,152.038
72085,142.753
72086,142.753
72087,152.96
72088,152.96
72089,189.428
72090,189.428
72091,273.984
72092,273.984
72093,268.181
72094,268.181
72095,235.826
72096,235.826
72097,235.264
72098,235.264
72099,207.219
72100,207.219
72101,180.764
72102,180.764
72103,208.708
72104,208.708
72105,247.662
72106,247.662
72107,250.87
72108,250.87
72109,264.735
72110,264.735
72111,200.894
72112,200.894
72113,154.885
72114,154.885
72115,155.191
72116,155.191
72117,138.767
72118,138.767
72119,130.991
72120,130.991
72121,126.596
72122,126.596
72123,132.457
72124,132.457
72125,132.434
72126,132.434
72127,131.975
72128,131.975
72129,130.15
72130,130.15
72131,132.012
72132,132.012
72133,131.829
72134,131.829
72135,130.502
72136,130.502
72137,131.859
72138,131.859
72139,132.994
72140,132.994
72141,134.827
72142,134.827
72143,135.349
72144,135.349
72145,133.543
72146,133.543
72147,128.688
72148,128.688
72149,127.399
72150,127.399
72151,208.896
72152,208.896
72153,131.942
72154,131.942
72155,129.286
72156,129.286
72157,130.745
72158,130.745
72159,132.863
72160,132.863
72161,132.699
72162,132.699
72163,131.005
72164,131.005
72165,133.166
72166,133.166
72167,134.409
72168,134.409
72169,140.506
72170,140.506
72171,178.408
72172,178.408
72173,167.952
